Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.55, 1.71, 102.00, -9.41
6.00, 0.00, 2.80, 4.56, 1.71, 102.00, 7.55
18.00, 0.00, 471.30, 4.03, 1.79, 102.00, 20.91
30.00, 0.00, 390.40, 4.15, 1.73, 101.40, 23.00
42.00, 0.00, 260.40, 4.24, 1.66, 98.70, 31.94
54.00, 0.00, 228.10, 4.30, 1.61, 95.10, 15.10
66.00, 0.00, 195.10, 4.34, 1.52, 90.60, -8.36
78.00, 0.00, 154.90, 4.48, 1.46, 85.80, 0.23
90.00, 0.00, 136.00, 4.33, 1.40, 80.40, -4.30
102.00, 0.00, 138.40, 4.44, 1.32, 74.40, 5.11
114.00, 0.00, 131.10, 4.37, 1.22, 68.40, 2.32
126.00, 0.00, 48.60, 4.36, 1.15, 61.50, -4.99
138.00, 0.00, 127.50, 4.39, 1.07, 54.90, 12.31
150.00, 0.00, 137.50, 4.37, 1.00, 48.90, 21.72
162.00, 0.00, 152.50, 4.35, 0.90, 43.20, 20.91
174.00, 0.00, 167.60, 4.31, 0.85, 37.50, 42.86
186.00, 0.00, 274.00, 4.23, 0.82, 34.50, 326.02
198.00, 0.00, 292.20, 4.12, 0.81, 34.50, 1708.01
210.00, 0.00, 413.50, 4.00, 0.81, 34.20, 4016.49
222.00, 0.00, 636.10, 3.90, 0.85, 34.20, 5934.61
234.00, 0.00, 638.80, 3.90, 0.84, 34.20, 6913.59
246.00, 0.00, 641.90, 3.90, 0.86, 34.20, 7157.84
258.00, 0.00, 642.40, 3.90, 0.85, 34.20, 7148.32
270.00, 0.00, 513.30, 3.91, 0.78, 34.20, 7128.11
282.00, 0.00, 478.20, 4.58, 0.84, 34.20, 7089.90
294.00, 0.00, 616.60, 3.91, 0.85, 34.20, 7060.28
306.00, 0.00, 642.00, 3.91, 0.85, 34.20, 7025.78
318.00, 0.00, 642.50, 3.91, 0.85, 34.20, 7030.08
330.00, 0.00, 642.40, 3.91, 0.86, 34.20, 6970.73
343.00, 0.00, 617.90, 3.91, 0.80, 34.20, 6985.48
355.00, 0.00, 487.30, 4.11, 0.85, 34.20, 6978.28
367.00, 0.00, 643.30, 3.92, 0.84, 34.20, 6974.33
379.00, 0.00, 642.70, 3.92, 0.84, 34.20, 6952.50
391.00, 0.00, 642.20, 3.91, 0.84, 34.20, 6941.00
403.00, 0.00, 642.90, 3.91, 0.84, 34.20, 6929.27
415.00, 0.00, 642.60, 3.92, 0.84, 34.20, 6940.88
427.00, 0.00, 641.30, 4.11, 0.85, 34.20, 6921.72
439.00, 0.00, 643.00, 3.92, 0.86, 34.20, 6913.01
451.00, 0.00, 642.90, 3.93, 0.85, 34.20, 6908.36
463.00, 0.00, 642.50, 3.91, 0.85, 34.20, 6907.43
475.00, 0.00, 642.70, 3.92, 0.85, 34.20, 6918.70
487.00, 0.00, 560.20, 3.92, 0.77, 34.20, 6903.60
499.00, 0.00, 638.50, 4.22, 0.85, 34.20, 6881.65
511.00, 0.00, 640.90, 3.93, 0.86, 34.20, 6886.18
523.00, 0.00, 642.20, 3.93, 0.85, 34.20, 6916.03
535.00, 0.00, 642.40, 3.92, 0.85, 34.20, 6904.18
547.00, 0.00, 453.70, 3.93, 0.84, 34.20, 6898.26
559.00, 0.00, 477.30, 3.93, 0.83, 34.20, 6870.38
571.00, 0.00, 624.30, 4.08, 0.87, 34.20, 6875.15
583.00, 0.00, 640.80, 3.93, 0.85, 34.20, 6854.59
