Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 631.40, 3.93, 1.05, 42.00, 6474.22
4.00, 180.00, 631.50, 3.97, 1.05, 42.00, 6442.97
14.00, 180.00, 631.40, 3.92, 1.05, 42.00, 6454.82
26.00, 180.00, 403.30, 4.11, 1.02, 42.00, 6470.96
38.00, 180.00, 244.20, 4.33, 1.02, 42.00, 6404.53
50.00, 180.00, 187.00, 4.38, 1.05, 42.30, 5411.96
62.00, 180.00, 180.10, 4.38, 1.13, 43.20, 2854.82
74.00, 180.00, 170.70, 4.38, 1.20, 48.90, 628.34
86.00, 180.00, 157.40, 4.39, 1.30, 54.30, 30.20
98.00, 180.00, 69.80, 4.43, 1.36, 59.70, 15.91
110.00, 180.00, 135.10, 4.40, 1.43, 66.00, 7.08
122.00, 180.00, 113.10, 4.54, 1.51, 73.20, -12.78
134.00, 180.00, 129.70, 4.41, 1.63, 80.10, -10.69
146.00, 180.00, 113.30, 4.44, 1.71, 87.30, -3.48
158.00, 180.00, 128.10, 4.42, 1.83, 93.90, 10.10
170.00, 180.00, 118.40, 4.52, 1.91, 100.80, 4.88
182.00, 180.00, 93.80, 4.39, 1.98, 107.70, -16.49
194.00, 180.00, 94.30, 4.60, 2.10, 114.30, -7.55
206.00, 180.00, 160.60, 4.38, 2.19, 120.00, 17.19
218.00, 180.00, 191.80, 4.34, 2.27, 126.30, 18.00
230.00, 180.00, 182.50, 4.37, 2.35, 131.70, 5.81
242.00, 180.00, 183.20, 4.33, 2.45, 137.40, 14.52
254.00, 180.00, 226.90, 4.32, 2.54, 142.50, 43.55
266.00, 180.00, 253.50, 4.22, 2.53, 145.80, 506.39
278.00, 180.00, 519.10, 4.06, 2.59, 146.70, 2300.00
290.00, 180.00, 640.50, 3.90, 2.68, 147.00, 4711.15
302.00, 180.00, 639.20, 3.90, 2.65, 147.00, 6460.98
314.00, 180.00, 640.10, 3.90, 2.66, 147.00, 7001.28
326.00, 180.00, 638.50, 3.91, 2.65, 147.00, 7066.90
338.00, 180.00, 629.90, 3.90, 2.69, 147.00, 7039.14
350.00, 180.00, 637.30, 3.99, 2.68, 147.00, 7045.06
362.00, 180.00, 639.20, 3.91, 2.65, 147.00, 7028.80
374.00, 180.00, 639.00, 3.90, 2.67, 147.00, 6993.38
386.00, 180.00, 638.60, 3.90, 2.66, 147.00, 6960.05
399.00, 180.00, 495.10, 3.90, 2.65, 147.00, 6950.64
411.00, 180.00, 484.00, 3.90, 2.64, 147.00, 6985.13
423.00, 180.00, 620.90, 4.59, 2.60, 147.00, 6995.01
435.00, 180.00, 637.50, 3.91, 2.67, 147.00, 6956.79
447.00, 180.00, 637.90, 3.91, 2.65, 147.00, 6905.34
459.00, 180.00, 637.90, 3.91, 2.66, 147.00, 6924.04
471.00, 180.00, 637.80, 3.90, 2.66, 147.00, 6900.35
483.00, 180.00, 512.00, 3.91, 2.66, 147.00, 6927.29
495.00, 180.00, 426.60, 3.91, 2.61, 147.00, 6886.64
507.00, 180.00, 598.90, 3.94, 2.62, 147.00, 6888.04
519.00, 180.00, 637.50, 3.91, 2.67, 147.00, 6862.72
531.00, 180.00, 637.30, 3.90, 2.64, 147.00, 6891.06
543.00, 180.00, 637.30, 3.92, 2.66, 147.00, 6895.70
555.00, 180.00, 637.20, 3.91, 2.65, 147.00, 6915.56
567.00, 180.00, 576.00, 3.92, 2.67, 147.00, 6886.30
579.00, 180.00, 637.10, 4.00, 2.67, 147.00, 6891.75
