Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.50, 4.56, 1.71, 102.60, -21.49
6.00, 0.00, 2.90, 4.56, 1.71, 102.60, 1.16
18.00, 0.00, 498.50, 4.03, 1.76, 102.60, 11.73
30.00, 0.00, 365.30, 4.17, 1.72, 102.00, -4.53
42.00, 0.00, 299.60, 4.22, 1.68, 99.60, -1.63
54.00, 0.00, 198.60, 4.28, 1.61, 96.00, -2.32
66.00, 0.00, 181.40, 4.35, 1.53, 91.50, 3.60
78.00, 0.00, 96.30, 4.31, 1.46, 86.70, 5.46
90.00, 0.00, 136.70, 4.41, 1.35, 81.30, -9.29
102.00, 0.00, 121.80, 4.34, 1.31, 75.60, -19.28
114.00, 0.00, 117.00, 4.34, 1.25, 69.30, 4.41
126.00, 0.00, 125.80, 4.37, 1.15, 62.70, 3.37
138.00, 0.00, 130.70, 4.36, 1.07, 56.10, 8.71
150.00, 0.00, 58.30, 4.36, 0.99, 50.10, 22.53
162.00, 0.00, 122.50, 4.41, 0.91, 44.10, 33.91
175.00, 0.00, 169.30, 4.34, 0.85, 38.40, 55.05
187.00, 0.00, 225.70, 4.27, 0.82, 35.10, 287.57
199.00, 0.00, 413.30, 4.10, 0.82, 35.10, 1574.80
211.00, 0.00, 531.90, 4.01, 0.84, 34.80, 3840.77
223.00, 0.00, 501.20, 3.88, 0.86, 34.80, 5793.61
235.00, 0.00, 476.60, 4.39, 0.83, 34.80, 6835.08
247.00, 0.00, 621.00, 3.88, 0.86, 34.80, 7116.03
259.00, 0.00, 640.70, 3.89, 0.85, 34.80, 7101.51
271.00, 0.00, 640.90, 3.89, 0.84, 34.80, 7073.52
283.00, 0.00, 641.10, 3.89, 0.85, 34.80, 7066.32
295.00, 0.00, 641.30, 3.89, 0.77, 34.80, 7047.74
307.00, 0.00, 485.60, 4.24, 0.85, 34.80, 7021.02
319.00, 0.00, 641.40, 3.89, 0.86, 34.80, 6962.25
331.00, 0.00, 641.40, 3.89, 0.84, 34.80, 6948.90
343.00, 0.00, 641.60, 3.89, 0.85, 34.80, 6906.16
355.00, 0.00, 641.70, 3.88, 0.84, 34.80, 6922.18
367.00, 0.00, 641.90, 3.90, 0.77, 34.80, 6935.31
379.00, 0.00, 640.90, 4.09, 0.86, 34.80, 6945.06
391.00, 0.00, 641.30, 3.91, 0.85, 34.80, 6910.80
403.00, 0.00, 642.00, 3.91, 0.85, 34.80, 6926.36
415.00, 0.00, 641.40, 3.89, 0.85, 34.80, 6907.90
427.00, 0.00, 641.90, 3.90, 0.85, 34.80, 6912.20
439.00, 0.00, 625.50, 3.90, 0.83, 34.80, 6872.47
451.00, 0.00, 640.70, 4.06, 0.87, 34.80, 6880.60
463.00, 0.00, 641.50, 3.91, 0.85, 34.80, 6864.92
475.00, 0.00, 641.40, 3.90, 0.85, 34.80, 6894.31
487.00, 0.00, 641.30, 3.90, 0.84, 34.80, 6860.86
499.00, 0.00, 483.70, 3.90, 0.85, 34.80, 6859.12
511.00, 0.00, 537.00, 3.91, 0.83, 34.80, 6831.48
523.00, 0.00, 634.80, 4.00, 0.86, 34.80, 6863.30
535.00, 0.00, 639.60, 3.91, 0.84, 34.80, 6850.52
547.00, 0.00, 640.60, 3.92, 0.84, 34.80, 6845.18
560.00, 0.00, 640.80, 3.91, 0.85, 34.80, 6829.04
572.00, 0.00, 516.40, 3.91, 0.86, 34.80, 6843.09
584.00, 0.00, 477.20, 3.91, 0.83, 34.80, 6823.69
