Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 612.20, 4.03, 1.40, 63.60, 9829.97
12.00, 180.00, 583.80, 4.05, 1.38, 63.60, 9829.62
24.00, 180.00, 372.40, 4.22, 1.36, 63.60, 9831.13
36.00, 180.00, 255.40, 4.36, 1.39, 63.60, 9712.54
48.00, 180.00, 165.40, 4.39, 1.39, 64.20, 8446.46
60.00, 180.00, 178.60, 4.43, 1.50, 65.70, 4977.93
72.00, 180.00, 161.60, 4.44, 1.57, 71.10, 1374.56
84.00, 180.00, 135.30, 4.43, 1.65, 76.80, 162.37
96.00, 180.00, 104.70, 4.49, 1.71, 83.10, 83.97
108.00, 180.00, 134.20, 4.47, 1.81, 90.30, 70.27
120.00, 180.00, 154.80, 4.73, 1.94, 96.60, 78.86
132.00, 180.00, 161.00, 4.41, 2.02, 103.20, 92.80
145.00, 180.00, 202.40, 4.37, 2.10, 110.10, 143.32
157.00, 180.00, 284.70, 4.30, 2.18, 113.10, 815.33
169.00, 180.00, 415.90, 4.19, 2.22, 114.90, 3883.62
181.00, 180.00, 602.80, 4.02, 2.24, 115.50, 7520.44
193.00, 180.00, 609.20, 4.06, 2.22, 115.50, 9783.28
205.00, 180.00, 610.90, 4.02, 2.25, 115.80, 10874.45
217.00, 180.00, 611.60, 4.02, 2.25, 115.80, 10978.86
229.00, 180.00, 465.40, 4.03, 2.25, 115.80, 10839.14
241.00, 180.00, 518.10, 4.04, 2.22, 115.80, 10754.47
253.00, 180.00, 603.40, 4.25, 2.27, 115.80, 10846.92
265.00, 180.00, 611.30, 4.04, 2.23, 115.80, 10660.28
277.00, 180.00, 611.30, 4.02, 2.26, 115.80, 10654.36
289.00, 180.00, 612.00, 4.03, 2.25, 115.80, 10730.08
301.00, 180.00, 465.10, 4.03, 2.25, 115.80, 10651.68
313.00, 180.00, 522.30, 4.02, 2.21, 115.80, 10621.72
325.00, 180.00, 610.00, 4.04, 2.26, 115.80, 10628.34
337.00, 180.00, 611.10, 4.03, 2.25, 115.80, 10626.02
350.00, 180.00, 611.70, 4.03, 2.25, 115.80, 10572.24
362.00, 180.00, 556.30, 4.04, 2.25, 115.80, 10610.69
374.00, 180.00, 464.00, 4.03, 2.26, 115.80, 10569.22
386.00, 180.00, 584.40, 4.08, 2.26, 115.80, 10560.51
398.00, 180.00, 609.70, 4.03, 2.23, 115.80, 10578.51
410.00, 180.00, 611.30, 4.03, 2.25, 115.80, 10559.47
422.00, 180.00, 611.20, 4.04, 2.25, 115.80, 10526.83
434.00, 180.00, 538.20, 4.04, 2.24, 115.80, 10524.39
446.00, 180.00, 460.00, 4.53, 2.20, 115.80, 10520.21
458.00, 180.00, 587.20, 4.03, 2.26, 115.80, 10495.01
470.00, 180.00, 610.80, 4.04, 2.24, 115.80, 10522.76
482.00, 180.00, 611.00, 4.03, 2.25, 115.80, 10517.19
494.00, 180.00, 610.80, 4.03, 2.25, 115.80, 10487.46
506.00, 180.00, 486.10, 4.04, 2.26, 115.80, 10485.02
518.00, 180.00, 459.20, 4.06, 2.24, 115.80, 10491.29
530.00, 180.00, 610.10, 4.03, 2.26, 115.80, 10468.76
542.00, 180.00, 610.30, 4.04, 2.24, 115.80, 10472.13
555.00, 180.00, 610.10, 4.03, 2.25, 115.80, 10474.80
567.00, 180.00, 610.20, 4.04, 2.19, 115.80, 10461.56
579.00, 180.00, 481.70, 4.61, 2.23, 115.80, 10461.67
591.00, 180.00, 609.80, 4.04, 2.26, 115.80, 10446.81
