Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 672.60, 3.96, 2.28, 116.10, 10868.64
6.00, 90.00, 692.10, 3.96, 2.26, 116.10, 10867.48
18.00, 90.00, 398.50, 4.20, 2.20, 116.10, 10890.24
30.00, 90.00, 226.00, 4.35, 2.15, 116.10, 10823.00
42.00, 90.00, 183.90, 4.49, 2.09, 114.60, 9608.59
54.00, 90.00, 194.60, 4.43, 1.99, 113.10, 6104.53
66.00, 90.00, 183.90, 4.52, 1.91, 108.00, 2278.86
78.00, 90.00, 2.90, 4.63, 1.81, 101.70, 179.91
91.00, 90.00, 3.30, 4.61, 1.74, 96.00, -32.40
103.00, 90.00, 2.90, 4.62, 1.69, 92.40, 27.99
115.00, 90.00, 35.60, 4.62, 1.69, 90.00, 52.15
127.00, 90.00, 3.10, 4.61, 1.70, 89.70, 28.80
139.00, 90.00, 409.30, 4.19, 1.74, 89.70, 3.95
151.00, 90.00, 3.00, 4.62, 1.70, 90.00, -30.43
163.00, 90.00, 3.10, 4.61, 1.70, 90.00, -21.49
175.00, 90.00, 2.90, 4.61, 1.70, 90.00, -6.39
187.00, 90.00, 3.00, 4.60, 1.71, 90.00, 2.32
199.00, 90.00, 2.80, 4.60, 1.70, 90.00, -8.01
211.00, 90.00, 3.00, 4.60, 1.70, 90.00, 1.39
223.00, 90.00, 3.00, 4.60, 1.71, 90.00, -5.23
235.00, 90.00, 2.80, 4.60, 1.70, 90.00, -11.50
247.00, 90.00, 2.80, 4.60, 1.70, 90.00, -9.64
259.00, 90.00, 3.00, 4.60, 1.70, 90.00, -4.99
271.00, 90.00, 3.00, 4.60, 1.70, 90.00, -12.78
283.00, 90.00, 2.70, 4.60, 1.70, 90.00, -13.82
295.00, 90.00, 2.90, 4.60, 1.70, 90.00, -2.56
307.00, 90.00, 2.90, 4.59, 1.70, 90.00, -1.28
319.00, 90.00, 3.00, 4.59, 1.70, 90.00, -10.80
331.00, 90.00, 3.00, 4.60, 1.71, 90.00, -0.93
343.00, 90.00, 2.80, 4.59, 1.70, 90.00, -11.50
355.00, 90.00, 3.00, 4.60, 1.70, 90.00, -13.01
368.00, 90.00, 3.00, 4.60, 1.70, 90.00, -17.31
380.00, 90.00, 3.00, 4.60, 1.70, 90.00, -4.99
392.00, 90.00, 3.10, 4.60, 1.70, 90.00, -3.95
404.00, 90.00, 3.10, 4.59, 1.69, 90.00, -14.87
416.00, 90.00, 2.80, 4.59, 1.70, 90.00, -1.51
428.00, 90.00, 3.10, 4.59, 1.70, 90.00, 7.08
440.00, 90.00, 3.00, 4.59, 1.70, 90.00, 4.07
452.00, 90.00, 3.00, 4.59, 1.70, 90.00, 7.78
464.00, 90.00, 3.00, 4.59, 1.70, 90.00, -9.99
476.00, 90.00, 2.80, 4.59, 1.70, 90.00, 5.57
488.00, 90.00, 3.00, 4.59, 1.70, 90.00, 7.20
500.00, 90.00, 3.10, 4.59, 1.70, 90.00, -0.46
512.00, 90.00, 3.00, 4.59, 1.70, 90.00, -2.32
524.00, 90.00, 2.60, 4.59, 1.70, 90.00, 0.23
536.00, 90.00, 3.20, 4.59, 1.70, 90.00, -1.28
548.00, 90.00, 624.60, 4.59, 1.75, 90.00, 10.69
560.00, 90.00, 502.90, 4.29, 1.81, 90.00, 3.37
572.00, 90.00, 803.00, 3.80, 1.90, 90.90, 8.59
584.00, 90.00, 609.20, 4.00, 1.87, 93.90, 22.30
