Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 706.90, 3.86, 2.51, 142.20, 8461.91
4.00, 90.00, 706.90, 3.86, 2.52, 142.20, 8459.47
14.00, 90.00, 706.40, 3.86, 2.49, 142.20, 8422.88
26.00, 90.00, 432.70, 4.55, 2.45, 142.20, 8429.97
38.00, 90.00, 292.30, 4.35, 2.38, 142.20, 8393.50
50.00, 90.00, 214.00, 4.40, 2.35, 141.60, 7611.50
62.00, 90.00, 189.60, 4.38, 2.26, 140.40, 4643.32
74.00, 90.00, 199.50, 4.37, 2.15, 135.60, 1220.44
86.00, 90.00, 90.70, 4.38, 2.09, 129.90, 62.25
98.00, 90.00, 63.10, 4.36, 1.96, 124.50, -0.70
110.00, 90.00, 57.30, 4.59, 1.93, 118.50, -6.50
122.00, 90.00, 2.80, 4.61, 1.81, 113.10, 40.77
134.00, 90.00, 2.80, 4.61, 1.74, 107.40, 49.94
146.00, 90.00, 3.00, 4.61, 1.70, 103.20, 27.87
158.00, 90.00, 2.80, 4.61, 1.69, 101.10, 30.31
170.00, 90.00, 2.60, 4.61, 1.68, 100.20, 23.46
182.00, 90.00, 3.10, 4.61, 1.69, 99.90, 22.18
194.00, 90.00, 3.10, 4.60, 1.70, 100.20, 19.98
206.00, 90.00, 3.10, 4.60, 1.71, 100.20, -8.59
218.00, 90.00, 3.00, 4.60, 1.70, 100.20, -11.96
230.00, 90.00, 2.80, 4.60, 1.70, 100.20, 3.95
242.00, 90.00, 3.00, 4.59, 1.71, 100.20, 7.90
254.00, 90.00, 3.00, 4.59, 1.69, 100.20, 5.69
266.00, 90.00, 2.80, 4.59, 1.70, 100.20, -13.47
278.00, 90.00, 3.10, 4.60, 1.70, 100.20, -13.36
290.00, 90.00, 2.90, 4.60, 1.70, 100.20, 2.32
302.00, 90.00, 3.00, 4.59, 1.71, 100.20, 12.89
314.00, 90.00, 2.70, 4.58, 1.69, 100.20, -0.93
326.00, 90.00, 3.00, 4.59, 1.70, 100.20, 3.37
338.00, 90.00, 2.60, 4.59, 1.71, 100.20, -2.79
351.00, 90.00, 2.70, 4.59, 1.70, 100.20, -5.92
363.00, 90.00, 3.10, 4.59, 1.71, 100.20, -1.39
375.00, 90.00, 3.10, 4.59, 1.70, 100.20, 5.46
387.00, 90.00, 2.80, 4.59, 1.70, 100.20, -5.81
399.00, 90.00, 2.80, 4.59, 1.70, 100.20, 7.08
411.00, 90.00, 3.00, 4.59, 1.70, 100.20, 7.08
423.00, 90.00, 3.00, 4.58, 1.70, 100.20, 0.35
435.00, 90.00, 2.80, 4.58, 1.70, 100.20, -3.37
447.00, 90.00, 3.00, 4.59, 1.70, 100.20, 9.52
459.00, 90.00, 2.90, 4.58, 1.70, 100.20, 12.66
471.00, 90.00, 2.80, 4.59, 1.70, 100.20, 14.75
483.00, 90.00, 2.90, 4.58, 1.69, 100.20, 15.68
495.00, 90.00, 2.70, 4.58, 1.70, 100.20, 13.94
507.00, 90.00, 3.00, 4.59, 1.70, 100.20, -4.53
519.00, 90.00, 3.20, 4.57, 1.70, 100.20, 4.07
531.00, 90.00, 3.00, 4.58, 1.70, 100.20, 26.95
543.00, 90.00, 3.10, 4.58, 1.70, 100.20, 23.81
555.00, 90.00, 2.80, 4.58, 1.70, 100.20, 16.49
567.00, 90.00, 2.80, 4.58, 1.71, 100.20, 12.31
579.00, 90.00, 3.00, 4.58, 1.70, 100.20, 14.52
