Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.70, 97.20, 62.60
10.00, 180.00, 2.70, 4.56, 1.71, 97.20, 56.56
22.00, 180.00, 478.80, 4.05, 1.78, 97.20, 45.53
34.00, 180.00, 365.00, 4.25, 1.81, 98.10, 48.43
46.00, 180.00, 292.40, 4.21, 1.88, 101.10, 63.65
58.00, 180.00, 253.60, 4.26, 1.94, 105.00, 52.73
70.00, 180.00, 220.60, 4.31, 1.98, 109.80, 54.47
82.00, 180.00, 132.90, 4.31, 2.09, 115.50, 73.29
94.00, 180.00, 133.10, 4.32, 2.16, 120.90, 65.27
106.00, 180.00, 192.90, 4.52, 2.23, 126.30, 73.75
118.00, 180.00, 209.40, 4.29, 2.35, 132.00, 71.43
130.00, 180.00, 274.50, 4.23, 2.40, 137.10, 242.39
142.00, 180.00, 480.70, 4.04, 2.44, 138.60, 1483.16
154.00, 180.00, 656.70, 3.86, 2.49, 139.20, 4549.36
166.00, 180.00, 511.90, 3.86, 2.50, 139.50, 7044.02
178.00, 180.00, 496.80, 3.86, 2.47, 139.50, 8146.46
190.00, 180.00, 605.70, 3.91, 2.47, 139.50, 8449.25
202.00, 180.00, 660.00, 3.87, 2.51, 139.50, 8462.02
214.00, 180.00, 659.90, 3.88, 2.50, 139.50, 8366.09
226.00, 180.00, 659.70, 3.87, 2.50, 139.50, 8418.00
238.00, 180.00, 659.50, 3.88, 2.49, 139.50, 8401.28
250.00, 180.00, 583.50, 3.87, 2.50, 139.50, 8263.18
262.00, 180.00, 660.10, 3.93, 2.50, 139.50, 8265.39
274.00, 180.00, 659.70, 3.86, 2.48, 139.50, 8315.45
286.00, 180.00, 659.20, 3.88, 2.51, 139.50, 8302.09
298.00, 180.00, 659.10, 3.87, 2.49, 139.50, 8314.87
310.00, 180.00, 659.50, 3.87, 2.50, 139.50, 8283.62
322.00, 180.00, 647.40, 3.89, 2.52, 139.50, 8210.69
334.00, 180.00, 658.30, 4.16, 2.50, 139.50, 8222.76
347.00, 180.00, 658.90, 3.88, 2.50, 139.50, 8253.08
359.00, 180.00, 658.00, 3.88, 2.49, 139.50, 8233.10
371.00, 180.00, 658.80, 3.88, 2.51, 139.50, 8265.51
383.00, 180.00, 520.60, 3.88, 2.49, 139.50, 8241.58
395.00, 180.00, 498.00, 3.88, 2.50, 139.50, 8182.58
407.00, 180.00, 624.50, 4.34, 2.45, 139.50, 8179.56
419.00, 180.00, 653.10, 3.90, 2.47, 139.50, 8208.83
431.00, 180.00, 656.00, 3.89, 2.51, 139.50, 8186.76
443.00, 180.00, 657.80, 3.89, 2.48, 139.50, 8196.75
455.00, 180.00, 657.90, 3.89, 2.49, 139.50, 8185.60
467.00, 180.00, 607.90, 3.89, 2.50, 139.50, 8150.52
479.00, 180.00, 504.50, 3.89, 2.50, 139.50, 8157.49
491.00, 180.00, 436.90, 3.97, 2.49, 139.50, 8198.72
503.00, 180.00, 657.10, 3.90, 2.49, 139.50, 8189.20
515.00, 180.00, 656.80, 3.89, 2.50, 139.50, 8202.44
527.00, 180.00, 656.60, 3.89, 2.50, 139.50, 8174.33
539.00, 180.00, 656.80, 3.89, 2.51, 139.50, 8150.99
551.00, 180.00, 656.70, 3.89, 2.51, 139.50, 8146.92
563.00, 180.00, 656.10, 4.03, 2.54, 139.50, 8161.79
575.00, 180.00, 655.80, 3.90, 2.52, 139.50, 8149.48
587.00, 180.00, 655.80, 3.90, 2.50, 139.50, 8128.22
