Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 614.60, 3.87, 0.72, 23.40, 4835.66
10.00, 180.00, 300.80, 3.86, 0.70, 23.40, 4830.55
22.00, 180.00, 347.00, 4.12, 0.65, 23.40, 4801.74
34.00, 180.00, 218.50, 4.33, 0.67, 23.40, 4750.41
46.00, 180.00, 195.30, 4.35, 0.73, 23.40, 4076.19
58.00, 180.00, 175.00, 4.39, 0.78, 24.90, 1984.90
70.00, 180.00, 159.70, 4.42, 0.88, 29.70, 337.28
82.00, 180.00, 109.50, 4.36, 0.97, 35.10, 8.83
95.00, 180.00, 72.50, 4.37, 1.04, 40.80, -21.37
107.00, 180.00, 116.20, 4.46, 1.14, 47.10, -40.07
119.00, 180.00, 146.20, 4.39, 1.22, 52.80, -25.20
131.00, 180.00, 140.70, 4.42, 1.30, 58.80, -23.11
143.00, 180.00, 118.00, 4.40, 1.37, 64.80, -34.26
155.00, 180.00, 143.30, 4.37, 1.48, 70.80, -28.34
167.00, 180.00, 80.00, 4.41, 1.54, 78.30, -24.04
179.00, 180.00, 65.60, 4.48, 1.66, 84.90, -22.88
191.00, 180.00, 120.30, 4.44, 1.74, 92.40, -32.98
203.00, 180.00, 132.70, 4.49, 1.86, 98.70, -32.64
215.00, 180.00, 139.20, 4.41, 1.94, 105.60, -20.91
227.00, 180.00, 152.40, 4.39, 2.03, 112.50, -15.80
239.00, 180.00, 171.70, 4.35, 2.09, 118.50, -29.15
251.00, 180.00, 140.90, 4.46, 2.22, 124.80, -27.18
263.00, 180.00, 186.30, 4.37, 2.29, 130.80, -30.66
275.00, 180.00, 162.30, 4.36, 2.37, 137.10, -39.26
287.00, 180.00, 178.80, 4.36, 2.49, 142.20, -11.15
299.00, 180.00, 96.00, 4.35, 2.59, 148.50, 77.58
311.00, 180.00, 160.20, 4.40, 2.67, 153.90, 54.01
323.00, 180.00, 180.90, 4.40, 2.81, 159.60, 104.53
335.00, 180.00, 196.40, 4.34, 2.89, 165.00, 37.86
347.00, 180.00, 206.30, 4.33, 2.97, 170.40, 40.53
359.00, 180.00, 329.30, 4.21, 3.02, 173.40, 555.28
371.00, 180.00, 472.10, 4.05, 3.10, 174.00, 2254.59
383.00, 180.00, 555.90, 3.84, 3.15, 174.00, 4608.59
395.00, 180.00, 558.80, 3.69, 3.23, 174.30, 6465.27
408.00, 180.00, 529.50, 4.13, 3.09, 174.30, 7160.86
420.00, 180.00, 755.70, 3.71, 3.14, 174.30, 7284.67
432.00, 180.00, 756.10, 3.70, 3.16, 174.30, 7242.74
444.00, 180.00, 756.30, 3.70, 3.16, 174.30, 7233.33
456.00, 180.00, 756.30, 3.69, 3.16, 174.30, 7212.89
468.00, 180.00, 756.30, 3.70, 3.17, 174.30, 7188.85
480.00, 180.00, 708.10, 3.71, 3.16, 174.30, 7182.81
492.00, 180.00, 746.70, 3.70, 3.19, 174.30, 7168.99
504.00, 180.00, 755.50, 3.76, 3.20, 174.30, 7147.15
516.00, 180.00, 756.20, 3.70, 3.18, 174.30, 7151.10
528.00, 180.00, 755.90, 3.70, 3.16, 174.30, 7145.30
540.00, 180.00, 756.10, 3.72, 3.16, 174.30, 7149.36
552.00, 180.00, 756.10, 3.71, 3.16, 174.30, 7131.71
564.00, 180.00, 681.00, 3.71, 3.16, 174.30, 7109.64
576.00, 180.00, 557.70, 3.71, 3.18, 174.30, 7098.84
588.00, 180.00, 533.50, 4.52, 3.12, 174.30, 7088.97
