Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.55, 1.70, 97.20, 76.07
8.00, 180.00, 3.00, 4.56, 1.69, 97.20, 79.44
20.00, 180.00, 507.80, 3.99, 1.82, 97.20, 78.86
32.00, 180.00, 386.00, 4.11, 1.83, 97.80, 82.93
44.00, 180.00, 306.50, 4.22, 1.86, 100.50, 89.08
56.00, 180.00, 259.30, 4.24, 1.94, 104.10, 81.30
68.00, 180.00, 163.30, 4.30, 1.98, 108.90, 80.95
80.00, 180.00, 208.70, 4.30, 2.08, 114.30, 86.41
92.00, 180.00, 210.90, 4.36, 2.16, 119.40, 95.59
104.00, 180.00, 197.00, 4.34, 2.23, 125.10, 108.01
116.00, 180.00, 214.10, 4.33, 2.30, 130.50, 110.92
128.00, 180.00, 262.50, 4.29, 2.36, 135.90, 193.61
140.00, 180.00, 315.80, 4.12, 2.43, 138.30, 1027.87
152.00, 180.00, 456.40, 3.92, 2.49, 139.20, 3715.33
164.00, 180.00, 633.50, 3.93, 2.50, 139.50, 6471.31
176.00, 180.00, 653.10, 3.87, 2.48, 139.50, 7855.63
188.00, 180.00, 656.60, 3.88, 2.51, 139.50, 8300.81
200.00, 180.00, 656.60, 3.88, 2.49, 139.50, 8368.29
212.00, 180.00, 656.60, 3.88, 2.50, 139.50, 8249.48
224.00, 180.00, 526.70, 3.88, 2.54, 139.50, 8247.85
236.00, 180.00, 497.50, 4.05, 2.53, 139.50, 8322.42
248.00, 180.00, 657.00, 3.88, 2.50, 139.50, 8192.22
260.00, 180.00, 657.10, 3.89, 2.50, 139.50, 8134.38
272.00, 180.00, 656.70, 3.88, 2.50, 139.50, 8167.83
284.00, 180.00, 656.70, 3.89, 2.50, 139.50, 8175.84
296.00, 180.00, 656.70, 3.89, 2.44, 139.50, 8195.12
308.00, 180.00, 654.80, 4.50, 2.43, 139.50, 8201.39
321.00, 180.00, 656.40, 3.89, 2.52, 139.50, 8122.18
333.00, 180.00, 656.40, 3.88, 2.49, 139.50, 8090.82
345.00, 180.00, 655.80, 3.89, 2.50, 139.50, 8128.57
357.00, 180.00, 656.00, 3.90, 2.50, 139.50, 8129.85
369.00, 180.00, 473.90, 3.90, 2.50, 139.50, 8118.82
381.00, 180.00, 645.30, 3.89, 2.46, 139.50, 8098.26
393.00, 180.00, 654.70, 3.93, 2.47, 139.50, 8063.88
405.00, 180.00, 655.60, 3.89, 2.52, 139.50, 8082.46
417.00, 180.00, 654.90, 3.90, 2.50, 139.50, 8129.85
429.00, 180.00, 654.90, 3.90, 2.50, 139.50, 8125.09
441.00, 180.00, 505.50, 3.90, 2.50, 139.50, 8095.47
453.00, 180.00, 492.40, 3.90, 2.51, 139.50, 8067.02
465.00, 180.00, 638.80, 3.96, 2.50, 139.50, 8050.87
477.00, 180.00, 653.20, 3.91, 2.48, 139.50, 8044.25
489.00, 180.00, 654.30, 3.90, 2.50, 139.50, 8074.33
501.00, 180.00, 654.20, 3.90, 2.49, 139.50, 8065.51
513.00, 180.00, 653.50, 3.90, 2.50, 139.50, 8048.90
525.00, 180.00, 514.30, 3.91, 2.52, 139.50, 8043.90
537.00, 180.00, 493.20, 4.07, 2.54, 139.50, 8027.64
549.00, 180.00, 653.30, 3.91, 2.50, 139.50, 8045.65
561.00, 180.00, 653.20, 3.92, 2.50, 139.50, 8063.53
573.00, 180.00, 652.90, 3.91, 2.50, 139.50, 8057.84
585.00, 180.00, 652.80, 3.92, 2.49, 139.50, 8028.57
