Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 702.90, 3.77, 3.15, 169.80, 7270.27
9.00, 90.00, 680.50, 3.78, 3.16, 169.80, 7266.78
21.00, 90.00, 467.50, 4.00, 3.08, 169.80, 7273.05
33.00, 90.00, 283.30, 4.26, 3.00, 169.80, 7244.72
45.00, 90.00, 164.40, 4.41, 2.93, 169.80, 6803.14
57.00, 90.00, 160.60, 4.39, 2.86, 168.90, 4593.96
70.00, 90.00, 158.20, 4.41, 2.75, 165.30, 1498.72
82.00, 90.00, 155.30, 4.52, 2.66, 160.20, 119.05
94.00, 90.00, 161.90, 4.33, 2.59, 155.10, -8.71
106.00, 90.00, 132.60, 4.33, 2.50, 149.40, -15.68
118.00, 90.00, 153.90, 4.35, 2.41, 143.70, -10.69
130.00, 90.00, 152.00, 4.34, 2.32, 138.00, 25.44
142.00, 90.00, 80.40, 4.42, 2.21, 132.60, 55.63
154.00, 90.00, 116.10, 4.36, 2.11, 126.30, 2.90
166.00, 90.00, 162.60, 4.41, 2.07, 120.60, 13.24
178.00, 90.00, 144.60, 4.36, 1.95, 115.20, 19.40
190.00, 90.00, 162.60, 4.45, 1.88, 109.80, 23.93
202.00, 90.00, 2.80, 4.60, 1.79, 103.80, 1.28
214.00, 90.00, 3.00, 4.60, 1.72, 98.10, 2.21
226.00, 90.00, 3.20, 4.60, 1.69, 94.80, -5.46
238.00, 90.00, 3.30, 4.60, 1.68, 93.00, -12.31
250.00, 90.00, 2.20, 4.60, 1.79, 92.70, -7.43
262.00, 90.00, 3.00, 4.60, 1.70, 92.70, 14.17
274.00, 90.00, 2.80, 4.59, 1.69, 93.00, 6.16
286.00, 90.00, 2.80, 4.59, 1.69, 93.00, -10.57
298.00, 90.00, 3.20, 4.60, 1.70, 93.00, -16.84
310.00, 90.00, 2.70, 4.59, 1.69, 93.00, -9.29
322.00, 90.00, 3.10, 4.59, 1.70, 93.00, -11.27
334.00, 90.00, 3.00, 4.59, 1.70, 93.00, -15.10
346.00, 90.00, 3.10, 4.59, 1.70, 93.00, -9.06
358.00, 90.00, 3.10, 4.59, 1.70, 93.00, -11.85
370.00, 90.00, 2.90, 4.59, 1.70, 93.00, -4.76
382.00, 90.00, 3.00, 4.58, 1.70, 93.00, -8.13
394.00, 90.00, 2.80, 4.59, 1.71, 93.00, 5.69
407.00, 90.00, 2.80, 4.58, 1.71, 93.00, 3.02
419.00, 90.00, 3.10, 4.59, 1.69, 93.00, -6.97
431.00, 90.00, 3.00, 4.58, 1.70, 93.00, -9.99
443.00, 90.00, 3.00, 4.59, 1.69, 93.00, -1.16
455.00, 90.00, 560.40, 4.27, 1.81, 93.00, -6.04
467.00, 90.00, 469.80, 3.99, 1.80, 93.00, -12.54
479.00, 90.00, 0.70, 3.71, 1.91, 94.20, -5.81
491.00, 90.00, 648.30, 3.81, 1.90, 96.90, 6.97
503.00, 90.00, 3.00, 4.59, 1.75, 97.20, 10.22
515.00, 90.00, 2.80, 4.59, 1.70, 96.00, 4.41
527.00, 90.00, 2.60, 4.59, 1.68, 93.90, -15.33
539.00, 90.00, 389.00, 4.59, 1.75, 93.00, -5.46
551.00, 90.00, 3.00, 4.59, 1.69, 92.70, 8.13
563.00, 90.00, 3.10, 4.59, 1.70, 93.00, -9.99
575.00, 90.00, 2.90, 4.58, 1.70, 93.00, -16.84
587.00, 90.00, 3.00, 4.59, 1.69, 93.00, -15.10
