Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.54, 1.68, 98.70, -6.50
10.00, 0.00, 2.80, 4.55, 1.68, 98.70, -2.79
22.00, 0.00, 592.80, 4.01, 1.78, 98.70, -19.05
34.00, 0.00, 408.10, 4.13, 1.70, 98.40, -0.81
46.00, 0.00, 203.50, 4.23, 1.60, 95.40, -19.98
58.00, 0.00, 210.20, 4.55, 1.54, 90.90, -32.40
70.00, 0.00, 159.20, 4.33, 1.46, 86.10, -17.07
82.00, 0.00, 167.40, 4.34, 1.38, 80.10, -5.92
94.00, 0.00, 105.10, 4.40, 1.32, 73.50, -19.98
106.00, 0.00, 104.10, 4.47, 1.23, 67.20, -18.47
118.00, 0.00, 194.10, 4.36, 1.18, 60.90, -17.54
130.00, 0.00, 130.50, 4.36, 1.06, 55.20, -17.07
142.00, 0.00, 101.90, 4.50, 1.01, 49.80, -28.22
154.00, 0.00, 206.50, 4.37, 0.92, 44.10, -27.41
166.00, 0.00, 182.60, 4.31, 0.85, 38.70, -25.55
178.00, 0.00, 135.80, 4.32, 0.76, 33.30, -24.16
190.00, 0.00, 209.90, 4.35, 0.70, 28.20, 0.81
202.00, 0.00, 136.00, 4.40, 0.58, 23.10, 6.85
214.00, 0.00, 45.70, 4.36, 0.48, 17.40, -10.92
226.00, 0.00, -5.00, 4.56, 0.38, 12.30, -21.14
238.00, 0.00, -3.00, 4.56, 0.32, 7.80, -13.01
251.00, 0.00, 523.70, 4.02, 0.41, 4.80, -1.51
263.00, 0.00, 3.10, 4.56, 0.26, 3.60, -2.44
275.00, 0.00, 2.80, 4.55, 0.25, 1.80, -17.07
287.00, 0.00, 2.90, 4.56, 0.25, 1.20, -18.35
299.00, 0.00, 2.90, 4.56, 0.24, 1.20, -19.86
311.00, 0.00, 3.10, 4.56, 0.24, 1.20, -14.05
323.00, 0.00, 3.10, 4.56, 0.25, 1.20, -12.20
335.00, 0.00, 280.60, 4.56, 0.37, 1.20, -13.94
347.00, 0.00, 134.40, 3.96, 0.25, 1.20, -9.87
359.00, 0.00, 2.80, 4.56, 0.25, 0.90, -4.18
371.00, 0.00, 2.80, 4.55, 0.24, 0.90, -3.14
383.00, 0.00, 2.90, 4.56, 0.24, 0.90, -4.76
395.00, 0.00, 2.70, 4.55, 0.25, 0.90, -0.35
407.00, 0.00, 2.80, 4.56, 0.24, 0.90, -13.01
419.00, 0.00, 2.60, 4.55, 0.24, 0.90, -13.36
431.00, 0.00, 2.80, 4.55, 0.25, 0.90, -6.62
443.00, 0.00, 2.80, 4.55, 0.25, 0.90, 2.44
455.00, 0.00, 2.60, 4.55, 0.24, 0.90, 5.81
467.00, 0.00, 2.80, 4.56, 0.24, 0.90, 7.43
479.00, 0.00, 3.10, 4.56, 0.24, 0.90, 0.00
491.00, 0.00, 2.80, 4.55, 0.24, 0.90, 2.09
503.00, 0.00, 2.90, 4.56, 0.25, 0.90, -13.24
515.00, 0.00, 3.10, 4.55, 0.24, 0.90, -14.63
527.00, 0.00, 2.80, 4.56, 0.24, 0.90, -15.33
539.00, 0.00, 2.70, 4.55, 0.24, 0.90, -2.44
551.00, 0.00, 2.70, 4.55, 0.24, 0.90, -9.52
563.00, 0.00, 2.80, 4.56, 0.25, 0.90, -3.25
575.00, 0.00, 2.80, 4.55, 0.24, 0.90, -0.12
587.00, 0.00, 3.00, 4.56, 0.24, 0.90, -6.27
