Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 693.50, 3.82, 2.65, 150.90, 7164.58
7.00, 90.00, 689.10, 3.85, 2.64, 150.90, 7132.52
19.00, 90.00, 426.40, 4.11, 2.63, 150.90, 7153.31
31.00, 90.00, 234.60, 4.25, 2.53, 150.90, 7098.96
43.00, 90.00, 167.90, 4.36, 2.50, 150.60, 6388.62
55.00, 90.00, 196.60, 4.36, 2.42, 149.40, 3802.09
67.00, 90.00, 93.20, 4.36, 2.31, 144.00, 952.15
79.00, 90.00, 100.70, 4.63, 2.23, 138.90, 43.79
91.00, 90.00, 150.70, 4.42, 2.13, 133.20, 19.51
103.00, 90.00, 153.30, 4.35, 2.07, 127.50, 2.67
115.00, 90.00, 151.10, 4.37, 1.97, 121.50, 45.53
127.00, 90.00, 149.10, 4.45, 1.89, 116.10, 78.75
139.00, 90.00, 3.20, 4.60, 1.77, 109.50, 23.34
151.00, 90.00, 2.80, 4.60, 1.70, 103.80, 19.51
163.00, 90.00, 542.20, 4.59, 1.81, 100.80, 39.49
175.00, 90.00, 640.40, 3.94, 1.79, 99.00, 39.72
187.00, 90.00, 3.10, 4.60, 1.70, 98.70, 30.55
199.00, 90.00, 3.10, 4.61, 1.70, 99.00, 14.40
211.00, 90.00, 3.10, 4.60, 1.71, 99.30, 30.43
223.00, 90.00, 3.10, 4.60, 1.70, 99.30, 35.66
235.00, 90.00, 2.70, 4.60, 1.69, 99.30, 26.48
247.00, 90.00, 3.10, 4.59, 1.70, 99.30, 27.06
259.00, 90.00, 3.10, 4.59, 1.70, 99.30, 22.18
271.00, 90.00, 2.80, 4.58, 1.70, 99.30, 5.34
283.00, 90.00, 2.90, 4.59, 1.70, 99.30, 16.26
295.00, 90.00, 2.80, 4.59, 1.70, 99.30, 22.65
307.00, 90.00, 3.00, 4.58, 1.71, 99.30, 30.43
319.00, 90.00, 3.10, 4.59, 1.71, 99.30, 23.58
331.00, 90.00, 3.10, 4.59, 1.71, 99.30, 26.36
343.00, 90.00, 2.80, 4.60, 1.71, 99.30, 16.38
355.00, 90.00, 2.80, 4.59, 1.70, 99.30, 8.13
368.00, 90.00, 3.10, 4.59, 1.70, 99.30, 11.15
380.00, 90.00, 3.00, 4.58, 1.71, 99.30, 23.69
392.00, 90.00, 2.70, 4.58, 1.70, 99.30, 17.89
404.00, 90.00, 2.50, 4.59, 1.70, 99.30, 16.49
416.00, 90.00, 2.90, 4.59, 1.70, 99.30, 18.35
428.00, 90.00, 3.10, 4.59, 1.70, 99.30, 20.44
440.00, 90.00, 2.90, 4.58, 1.71, 99.30, 29.38
452.00, 90.00, 2.90, 4.58, 1.71, 99.30, 25.09
464.00, 90.00, 3.00, 4.59, 1.70, 99.30, 12.43
476.00, 90.00, 3.10, 4.58, 1.70, 99.30, 11.27
488.00, 90.00, 2.90, 4.57, 1.70, 99.30, 21.60
500.00, 90.00, 2.60, 4.59, 1.70, 99.30, 17.89
512.00, 90.00, 2.90, 4.58, 1.71, 99.30, 21.60
524.00, 90.00, 2.80, 4.58, 1.71, 99.30, 24.39
536.00, 90.00, 2.80, 4.58, 1.71, 99.30, 14.98
548.00, 90.00, 2.80, 4.58, 1.70, 99.30, 23.69
560.00, 90.00, 3.00, 4.58, 1.70, 99.30, 19.28
572.00, 90.00, 2.70, 4.57, 1.70, 99.30, 14.98
584.00, 90.00, 2.90, 4.58, 1.70, 99.30, 17.89
