Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 622.20, 3.93, 1.05, 44.40, 6645.18
7.00, 180.00, 618.20, 3.96, 1.04, 44.40, 6633.80
19.00, 180.00, 621.00, 3.92, 1.05, 44.40, 6640.42
31.00, 180.00, 402.10, 4.15, 1.02, 44.40, 6637.28
43.00, 180.00, 267.80, 4.30, 1.01, 44.40, 6586.99
55.00, 180.00, 148.40, 4.38, 1.05, 44.70, 5824.39
67.00, 180.00, 105.30, 4.38, 1.09, 44.70, 3376.31
79.00, 180.00, 138.10, 4.41, 1.18, 50.10, 932.40
91.00, 180.00, 168.40, 4.41, 1.26, 55.20, 53.08
103.00, 180.00, 161.40, 4.42, 1.35, 60.90, 5.92
115.00, 180.00, 126.60, 4.42, 1.42, 67.20, 3.37
127.00, 180.00, 150.20, 4.41, 1.51, 74.40, -10.34
139.00, 180.00, 122.60, 4.42, 1.58, 81.60, 0.12
151.00, 180.00, 130.40, 4.51, 1.66, 88.80, -6.62
163.00, 180.00, 121.10, 4.42, 1.79, 95.40, -6.16
175.00, 180.00, 139.60, 4.40, 1.90, 102.30, 15.80
187.00, 180.00, 156.20, 4.38, 1.97, 109.50, 14.63
199.00, 180.00, 167.40, 4.41, 2.06, 116.10, -3.95
211.00, 180.00, 161.90, 4.36, 2.16, 122.10, 10.45
223.00, 180.00, 186.50, 4.51, 2.24, 128.10, 9.76
235.00, 180.00, 195.10, 4.36, 2.34, 133.50, 13.47
247.00, 180.00, 208.20, 4.34, 2.44, 139.50, 27.53
259.00, 180.00, 217.70, 4.32, 2.53, 144.30, 32.87
271.00, 180.00, 217.60, 4.25, 2.56, 148.50, 332.29
283.00, 180.00, 347.20, 4.07, 2.60, 149.40, 1777.00
295.00, 180.00, 605.60, 4.10, 2.69, 149.70, 4121.84
307.00, 180.00, 620.10, 3.91, 2.67, 150.00, 5983.62
319.00, 180.00, 621.40, 3.92, 2.64, 150.00, 6676.42
331.00, 180.00, 621.20, 3.92, 2.65, 150.00, 6782.69
343.00, 180.00, 620.80, 3.92, 2.66, 150.00, 6780.14
355.00, 180.00, 480.70, 3.91, 2.63, 150.00, 6746.34
367.00, 180.00, 467.40, 4.52, 2.59, 150.00, 6705.92
379.00, 180.00, 602.60, 3.91, 2.67, 150.00, 6665.04
391.00, 180.00, 621.00, 3.92, 2.64, 150.00, 6677.00
403.00, 180.00, 621.00, 3.92, 2.66, 150.00, 6672.59
416.00, 180.00, 620.90, 3.92, 2.64, 150.00, 6683.74
428.00, 180.00, 620.90, 3.93, 2.65, 150.00, 6669.34
440.00, 180.00, 447.40, 3.92, 2.60, 150.00, 6661.90
452.00, 180.00, 620.50, 3.94, 2.65, 150.00, 6626.60
464.00, 180.00, 620.50, 3.92, 2.67, 150.00, 6618.58
476.00, 180.00, 620.50, 3.93, 2.64, 150.00, 6591.06
488.00, 180.00, 620.70, 3.93, 2.65, 150.00, 6630.78
500.00, 180.00, 620.70, 3.93, 2.65, 150.00, 6624.39
512.00, 180.00, 619.60, 3.92, 2.62, 150.00, 6615.91
524.00, 180.00, 620.00, 3.96, 2.63, 150.00, 6578.86
536.00, 180.00, 619.70, 3.93, 2.67, 150.00, 6620.21
548.00, 180.00, 619.90, 3.93, 2.65, 150.00, 6608.71
560.00, 180.00, 619.80, 3.93, 2.65, 150.00, 6616.84
572.00, 180.00, 466.40, 3.93, 2.66, 150.00, 6591.75
584.00, 180.00, 600.00, 3.93, 2.67, 150.00, 6599.65
