Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.00, 3.95, 1.19, 55.20, 8063.42
12.00, 180.00, 580.00, 3.99, 1.16, 55.20, 8075.26
24.00, 180.00, 361.70, 4.21, 1.14, 55.20, 8085.25
36.00, 180.00, 250.10, 4.30, 1.17, 55.20, 7992.45
48.00, 180.00, 150.30, 4.36, 1.20, 55.50, 6871.31
60.00, 180.00, 122.70, 4.37, 1.25, 55.50, 3878.51
72.00, 180.00, 145.60, 4.48, 1.33, 60.60, 1046.57
84.00, 180.00, 133.50, 4.45, 1.41, 66.00, 106.16
96.00, 180.00, 161.20, 4.51, 1.48, 71.40, 59.23
108.00, 180.00, 130.30, 4.40, 1.55, 77.70, 28.34
120.00, 180.00, 117.60, 4.42, 1.65, 84.30, 20.91
132.00, 180.00, 77.70, 4.42, 1.71, 91.80, 26.95
144.00, 180.00, 66.50, 4.45, 1.86, 99.00, 40.53
156.00, 180.00, 150.30, 4.39, 1.94, 105.90, 38.79
168.00, 180.00, 160.90, 4.44, 2.02, 112.20, 60.86
180.00, 180.00, 187.00, 4.39, 2.14, 118.80, 53.89
192.00, 180.00, 190.50, 4.37, 2.21, 124.80, 32.29
204.00, 180.00, 213.90, 4.36, 2.28, 130.50, 55.63
216.00, 180.00, 244.30, 4.35, 2.37, 135.60, 121.49
229.00, 180.00, 361.80, 4.18, 2.39, 138.30, 689.20
241.00, 180.00, 531.60, 4.03, 2.46, 139.20, 2802.44
253.00, 180.00, 620.00, 3.94, 2.48, 139.50, 5438.21
265.00, 180.00, 516.30, 3.95, 2.47, 139.50, 6987.69
277.00, 180.00, 611.50, 3.94, 2.45, 139.50, 7495.47
289.00, 180.00, 620.00, 3.95, 2.47, 139.50, 7579.33
301.00, 180.00, 622.10, 3.93, 2.49, 139.50, 7512.20
313.00, 180.00, 622.10, 3.95, 2.47, 139.50, 7503.72
325.00, 180.00, 516.40, 3.94, 2.48, 139.50, 7500.70
337.00, 180.00, 472.10, 3.94, 2.47, 139.50, 7398.49
349.00, 180.00, 583.70, 4.38, 2.41, 139.50, 7395.01
361.00, 180.00, 617.80, 3.95, 2.48, 139.50, 7390.36
373.00, 180.00, 620.30, 3.95, 2.48, 139.50, 7387.22
385.00, 180.00, 621.90, 3.94, 2.48, 139.50, 7418.23
397.00, 180.00, 621.60, 3.94, 2.48, 139.50, 7380.60
409.00, 180.00, 487.00, 3.94, 2.42, 139.50, 7327.29
421.00, 180.00, 468.40, 4.49, 2.41, 139.50, 7304.41
433.00, 180.00, 582.50, 3.95, 2.50, 139.50, 7324.04
445.00, 180.00, 621.30, 3.94, 2.47, 139.50, 7320.09
457.00, 180.00, 621.40, 3.95, 2.48, 139.50, 7324.39
469.00, 180.00, 621.20, 3.95, 2.48, 139.50, 7323.81
481.00, 180.00, 621.10, 3.95, 2.45, 139.50, 7277.93
493.00, 180.00, 434.90, 4.63, 2.46, 139.50, 7264.23
505.00, 180.00, 620.80, 3.96, 2.49, 139.50, 7310.45
517.00, 180.00, 620.50, 3.95, 2.47, 139.50, 7307.90
529.00, 180.00, 620.40, 3.95, 2.47, 139.50, 7303.02
541.00, 180.00, 620.10, 3.95, 2.48, 139.50, 7305.23
553.00, 180.00, 620.50, 3.96, 2.45, 139.50, 7290.36
565.00, 180.00, 618.50, 4.09, 2.52, 139.50, 7272.01
577.00, 180.00, 620.10, 3.96, 2.48, 139.50, 7273.52
590.00, 180.00, 620.00, 3.95, 2.49, 139.50, 7275.15
