Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.70, 88.80, -31.13
12.00, 180.00, 2.50, 4.56, 1.69, 88.80, -25.67
24.00, 180.00, 3.10, 4.55, 1.75, 88.80, -18.93
36.00, 180.00, 506.60, 4.15, 1.81, 88.80, -23.00
48.00, 180.00, 359.10, 4.17, 1.83, 89.70, -4.30
60.00, 180.00, 274.40, 4.35, 1.89, 93.30, -10.34
72.00, 180.00, 205.70, 4.34, 1.96, 97.80, -29.50
84.00, 180.00, 197.30, 4.33, 2.03, 103.50, -29.50
96.00, 180.00, 127.20, 4.29, 2.11, 109.50, -29.27
108.00, 180.00, 107.30, 4.34, 2.18, 114.90, -35.77
120.00, 180.00, 182.40, 4.57, 2.26, 120.90, -31.24
132.00, 180.00, 188.00, 4.36, 2.35, 126.30, -12.43
144.00, 180.00, 194.50, 4.30, 2.48, 132.00, -13.01
156.00, 180.00, 175.40, 4.30, 2.56, 137.70, -5.69
168.00, 180.00, 193.50, 4.30, 2.65, 143.10, -16.26
180.00, 180.00, 163.10, 4.36, 2.74, 148.80, -23.69
192.00, 180.00, 213.20, 4.34, 2.85, 154.80, -30.31
205.00, 180.00, 133.10, 4.35, 2.95, 160.50, -39.26
217.00, 180.00, 3.00, 4.57, 3.06, 166.50, -27.64
229.00, 180.00, 3.00, 4.56, 3.10, 171.90, -24.39
241.00, 180.00, 2.90, 4.56, 3.12, 174.90, -27.64
253.00, 180.00, 3.00, 4.55, 3.15, 176.10, -22.42
265.00, 180.00, 2.80, 4.56, 3.16, 176.70, -27.87
277.00, 180.00, 3.10, 4.56, 3.16, 177.00, -30.20
289.00, 180.00, 3.00, 4.56, 3.15, 177.00, -25.78
301.00, 180.00, 2.90, 4.56, 3.15, 177.30, -13.36
313.00, 180.00, 2.80, 4.56, 3.15, 177.30, -16.38
325.00, 180.00, 3.30, 4.55, 3.15, 177.30, -24.04
337.00, 180.00, 3.00, 4.55, 3.15, 177.30, -25.78
349.00, 180.00, 3.10, 4.55, 3.15, 177.30, -24.39
361.00, 180.00, 3.10, 4.55, 3.15, 177.30, -41.58
373.00, 180.00, 2.90, 4.56, 3.15, 177.30, -55.75
385.00, 180.00, 3.00, 4.56, 3.16, 177.30, -34.38
397.00, 180.00, 2.70, 4.56, 3.16, 177.30, -25.32
409.00, 180.00, 3.00, 4.56, 3.16, 177.30, -18.12
421.00, 180.00, 2.80, 4.56, 3.16, 177.30, -20.67
433.00, 180.00, 2.70, 4.55, 3.16, 177.30, -34.73
445.00, 180.00, 3.10, 4.55, 3.15, 177.30, -29.27
457.00, 180.00, 2.80, 4.55, 3.15, 177.30, -18.82
469.00, 180.00, 2.90, 4.56, 3.16, 177.30, -26.02
481.00, 180.00, 2.90, 4.56, 3.16, 177.30, -26.13
493.00, 180.00, 3.00, 4.56, 3.16, 177.30, -21.14
505.00, 180.00, 3.00, 4.56, 3.16, 177.30, -24.04
517.00, 180.00, 2.90, 4.55, 3.16, 177.30, -7.32
529.00, 180.00, 3.20, 4.55, 3.16, 177.30, -10.45
541.00, 180.00, 2.80, 4.55, 3.15, 177.30, -28.46
553.00, 180.00, 3.30, 4.55, 3.16, 177.30, -38.21
565.00, 180.00, 3.10, 4.55, 3.15, 177.30, -36.35
577.00, 180.00, 2.90, 4.55, 3.14, 177.30, -29.73
589.00, 180.00, 3.00, 4.56, 3.15, 177.30, -20.44
