Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.56, 1.71, 97.20, 96.05
5.00, 180.00, 2.80, 4.56, 1.71, 97.20, 84.32
17.00, 180.00, 2.90, 4.56, 1.71, 97.20, 80.60
29.00, 180.00, 550.10, 3.96, 1.79, 97.20, 82.81
41.00, 180.00, 392.00, 4.12, 1.81, 97.50, 90.82
53.00, 180.00, 314.60, 4.19, 1.86, 99.90, 97.10
65.00, 180.00, 191.30, 4.24, 1.92, 103.20, 89.31
77.00, 180.00, 145.80, 4.31, 1.98, 108.00, 97.68
89.00, 180.00, 183.40, 4.31, 2.04, 113.40, 106.50
101.00, 180.00, 212.60, 4.33, 2.13, 118.50, 97.44
113.00, 180.00, 198.60, 4.34, 2.21, 124.20, 95.12
125.00, 180.00, 198.70, 4.34, 2.29, 129.60, 108.83
137.00, 180.00, 233.40, 4.30, 2.35, 135.00, 159.58
149.00, 180.00, 339.60, 4.16, 2.40, 138.00, 764.34
161.00, 180.00, 584.80, 4.03, 2.47, 138.90, 3134.38
173.00, 180.00, 656.70, 3.88, 2.48, 139.50, 6079.79
185.00, 180.00, 655.50, 3.88, 2.51, 139.50, 7706.97
197.00, 180.00, 656.00, 3.87, 2.49, 139.50, 8270.62
209.00, 180.00, 656.60, 3.88, 2.50, 139.50, 8373.29
221.00, 180.00, 638.50, 3.88, 2.50, 139.50, 8280.26
233.00, 180.00, 655.10, 4.03, 2.54, 139.50, 8264.92
246.00, 180.00, 656.40, 3.88, 2.51, 139.50, 8329.15
258.00, 180.00, 655.70, 3.89, 2.50, 139.50, 8195.47
270.00, 180.00, 656.00, 3.89, 2.50, 139.50, 8108.25
282.00, 180.00, 459.60, 3.89, 2.50, 139.50, 8176.07
294.00, 180.00, 492.90, 3.89, 2.48, 139.50, 8175.49
306.00, 180.00, 635.20, 4.45, 2.44, 139.50, 8190.82
318.00, 180.00, 655.00, 3.88, 2.52, 139.50, 8208.25
330.00, 180.00, 655.50, 3.89, 2.50, 139.50, 8132.40
342.00, 180.00, 656.00, 3.90, 2.49, 139.50, 8086.99
354.00, 180.00, 655.60, 3.89, 2.50, 139.50, 8125.78
366.00, 180.00, 523.60, 3.89, 2.50, 139.50, 8106.27
378.00, 180.00, 493.20, 3.89, 2.46, 139.50, 8114.98
390.00, 180.00, 622.40, 3.91, 2.46, 139.50, 8119.74
402.00, 180.00, 655.40, 3.89, 2.52, 139.50, 8074.45
414.00, 180.00, 654.80, 3.89, 2.49, 139.50, 8043.09
426.00, 180.00, 654.70, 3.90, 2.50, 139.50, 8100.70
438.00, 180.00, 654.80, 3.90, 2.50, 139.50, 8117.19
450.00, 180.00, 543.60, 3.90, 2.50, 139.50, 8087.57
462.00, 180.00, 654.20, 3.97, 2.49, 139.50, 8084.09
474.00, 180.00, 654.20, 3.91, 2.49, 139.50, 8061.56
486.00, 180.00, 653.80, 3.90, 2.50, 139.50, 8034.26
498.00, 180.00, 654.10, 3.91, 2.49, 139.50, 8078.17
510.00, 180.00, 653.90, 3.91, 2.50, 139.50, 8078.17
522.00, 180.00, 641.60, 3.90, 2.50, 139.50, 8054.70
534.00, 180.00, 651.80, 4.00, 2.53, 139.50, 8036.59
546.00, 180.00, 653.70, 3.90, 2.48, 139.50, 8018.82
558.00, 180.00, 653.50, 3.91, 2.51, 139.50, 8036.00
570.00, 180.00, 652.70, 3.90, 2.50, 139.50, 8054.24
582.00, 180.00, 448.10, 3.91, 2.50, 139.50, 8076.42
