Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.72, 99.60, 3.25
9.00, 0.00, 2.70, 4.56, 1.70, 99.60, 12.20
21.00, 0.00, 464.10, 4.04, 1.79, 99.60, 0.93
33.00, 0.00, 272.30, 4.14, 1.74, 98.70, -5.57
46.00, 0.00, 201.70, 4.35, 1.66, 96.00, -16.49
58.00, 0.00, 217.20, 4.32, 1.62, 92.10, -13.12
70.00, 0.00, 159.00, 4.31, 1.54, 87.60, 0.93
82.00, 0.00, 173.80, 4.31, 1.43, 82.50, 11.85
94.00, 0.00, 120.60, 4.36, 1.37, 76.20, 14.40
106.00, 0.00, 108.10, 4.37, 1.30, 69.90, 24.62
118.00, 0.00, 64.40, 4.53, 1.24, 63.90, 51.68
130.00, 0.00, 152.10, 4.30, 1.17, 58.20, 99.54
142.00, 0.00, 323.70, 4.23, 1.16, 55.50, 497.33
154.00, 0.00, 433.90, 4.12, 1.16, 55.20, 2435.42
166.00, 0.00, 577.10, 3.96, 1.18, 54.90, 5246.46
178.00, 0.00, 643.50, 3.88, 1.12, 54.90, 7562.14
190.00, 0.00, 449.60, 4.58, 1.18, 54.90, 8738.56
202.00, 0.00, 644.60, 3.89, 1.19, 54.90, 8969.34
214.00, 0.00, 644.30, 3.89, 1.18, 54.90, 8931.82
226.00, 0.00, 644.40, 3.89, 1.19, 54.90, 8904.76
238.00, 0.00, 645.10, 3.89, 1.19, 54.90, 8872.13
250.00, 0.00, 645.20, 3.89, 1.14, 54.90, 8842.16
262.00, 0.00, 643.60, 4.04, 1.21, 54.90, 8819.75
274.00, 0.00, 645.10, 3.90, 1.19, 54.90, 8783.97
286.00, 0.00, 645.30, 3.90, 1.20, 54.90, 8807.20
298.00, 0.00, 645.60, 3.90, 1.19, 54.90, 8786.41
310.00, 0.00, 645.50, 3.90, 1.19, 54.90, 8790.01
322.00, 0.00, 627.20, 3.90, 1.18, 54.90, 8764.11
334.00, 0.00, 643.60, 3.99, 1.21, 54.90, 8749.36
346.00, 0.00, 644.80, 3.90, 1.18, 54.90, 8738.10
358.00, 0.00, 644.30, 3.91, 1.20, 54.90, 8732.87
370.00, 0.00, 644.40, 3.91, 1.19, 54.90, 8710.10
382.00, 0.00, 484.50, 3.90, 1.20, 54.90, 8720.44
394.00, 0.00, 569.10, 3.90, 1.17, 54.90, 8721.14
406.00, 0.00, 639.10, 3.94, 1.17, 54.90, 8693.73
418.00, 0.00, 642.30, 3.91, 1.20, 54.90, 8681.53
430.00, 0.00, 643.00, 3.90, 1.18, 54.90, 8680.49
442.00, 0.00, 643.50, 3.92, 1.19, 54.90, 8687.81
454.00, 0.00, 503.50, 3.91, 1.19, 54.90, 8680.14
466.00, 0.00, 477.90, 3.91, 1.17, 54.90, 8670.15
479.00, 0.00, 625.10, 3.94, 1.17, 54.90, 8661.21
491.00, 0.00, 640.50, 3.91, 1.20, 54.90, 8662.72
503.00, 0.00, 642.40, 3.92, 1.19, 54.90, 8659.70
515.00, 0.00, 642.30, 3.91, 1.19, 54.90, 8656.91
527.00, 0.00, 559.00, 3.92, 1.19, 54.90, 8627.41
539.00, 0.00, 482.80, 3.92, 1.16, 54.90, 8642.04
551.00, 0.00, 549.90, 3.93, 1.20, 54.90, 8641.12
563.00, 0.00, 641.80, 3.92, 1.18, 54.90, 8666.09
575.00, 0.00, 641.60, 3.92, 1.18, 54.90, 8640.88
587.00, 0.00, 641.30, 3.92, 1.19, 54.90, 8631.24
