Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 621.20, 4.15, 0.88, 28.80, 6044.60
11.00, 180.00, 627.40, 3.96, 0.86, 28.80, 6042.97
23.00, 180.00, 398.50, 4.17, 0.82, 28.80, 6058.54
35.00, 180.00, 280.70, 4.29, 0.83, 28.80, 6024.85
47.00, 180.00, 223.10, 4.35, 0.85, 28.80, 5619.28
59.00, 180.00, 184.20, 4.54, 0.94, 28.80, 3664.00
71.00, 180.00, 168.30, 4.39, 1.03, 33.90, 1059.70
83.00, 180.00, 157.10, 4.43, 1.09, 39.60, 78.05
95.00, 180.00, 161.40, 4.37, 1.18, 45.00, -2.09
107.00, 180.00, 158.00, 4.40, 1.25, 50.70, -6.50
119.00, 180.00, 76.00, 4.41, 1.33, 56.70, -15.45
131.00, 180.00, 114.50, 4.40, 1.41, 62.40, -9.06
143.00, 180.00, 143.10, 4.43, 1.50, 69.00, -13.36
155.00, 180.00, 133.30, 4.46, 1.60, 75.90, -22.88
167.00, 180.00, 125.40, 4.47, 1.68, 82.80, -16.72
180.00, 180.00, 132.90, 4.45, 1.78, 89.70, -12.66
192.00, 180.00, 102.10, 4.42, 1.88, 96.60, -0.12
204.00, 180.00, 75.20, 4.41, 1.96, 103.20, -1.16
216.00, 180.00, 104.10, 4.40, 2.08, 110.10, -10.57
228.00, 180.00, 172.90, 4.37, 2.19, 115.80, -4.41
240.00, 180.00, 189.30, 4.36, 2.26, 122.40, 6.16
252.00, 180.00, 189.90, 4.34, 2.35, 127.80, -14.87
264.00, 180.00, 194.60, 4.37, 2.45, 133.80, 0.46
276.00, 180.00, 183.80, 4.37, 2.49, 138.90, 4.99
288.00, 180.00, 195.20, 4.37, 2.63, 145.20, 9.64
300.00, 180.00, 215.00, 4.35, 2.72, 150.30, 14.52
312.00, 180.00, 272.80, 4.23, 2.78, 155.40, 164.23
324.00, 180.00, 405.90, 4.15, 2.84, 156.60, 1021.60
336.00, 180.00, 563.50, 4.00, 2.87, 157.20, 3188.73
348.00, 180.00, 623.70, 3.94, 2.90, 157.20, 5376.77
360.00, 180.00, 628.40, 3.99, 2.90, 157.20, 6561.09
372.00, 180.00, 630.30, 3.95, 2.88, 157.20, 6763.88
384.00, 180.00, 630.20, 3.94, 2.90, 157.20, 6803.25
396.00, 180.00, 629.70, 3.94, 2.89, 157.20, 6744.25
408.00, 180.00, 478.40, 3.95, 2.89, 157.20, 6745.65
420.00, 180.00, 518.10, 3.96, 2.93, 157.20, 6690.82
432.00, 180.00, 615.30, 4.08, 2.92, 157.20, 6698.96
444.00, 180.00, 628.00, 3.95, 2.88, 157.20, 6678.17
456.00, 180.00, 629.70, 3.95, 2.91, 157.20, 6687.92
468.00, 180.00, 629.40, 3.94, 2.90, 157.20, 6653.89
480.00, 180.00, 589.40, 3.95, 2.90, 157.20, 6666.43
492.00, 180.00, 431.20, 3.95, 2.91, 157.20, 6644.72
504.00, 180.00, 527.00, 4.05, 2.93, 157.20, 6661.56
516.00, 180.00, 618.90, 3.95, 2.88, 157.20, 6612.78
528.00, 180.00, 629.10, 3.95, 2.90, 157.20, 6623.58
540.00, 180.00, 628.70, 3.96, 2.89, 157.20, 6621.25
553.00, 180.00, 628.50, 3.95, 2.89, 157.20, 6633.45
565.00, 180.00, 576.10, 3.95, 2.93, 157.20, 6596.63
577.00, 180.00, 481.20, 4.18, 2.94, 157.20, 6602.90
589.00, 180.00, 628.90, 3.95, 2.88, 157.20, 6584.90
