Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 708.40, 3.87, 2.91, 156.90, 7084.55
8.00, 90.00, 708.70, 3.88, 2.91, 156.90, 7100.93
20.00, 90.00, 440.10, 4.08, 2.86, 156.90, 7078.28
32.00, 90.00, 154.60, 4.31, 2.75, 156.90, 7042.63
44.00, 90.00, 102.70, 4.51, 2.70, 156.60, 6450.17
56.00, 90.00, 170.50, 4.40, 2.65, 155.70, 4085.25
68.00, 90.00, 169.70, 4.36, 2.55, 151.20, 1187.69
80.00, 90.00, 187.20, 4.42, 2.48, 145.80, 71.66
92.00, 90.00, 147.60, 4.38, 2.38, 140.70, 3.14
104.00, 90.00, 146.10, 4.37, 2.28, 134.70, -13.47
116.00, 90.00, 179.10, 4.55, 2.17, 128.70, 11.61
128.00, 90.00, 153.30, 4.42, 2.08, 123.00, 79.33
140.00, 90.00, 180.00, 4.37, 2.02, 117.30, 35.54
152.00, 90.00, 183.30, 4.37, 1.91, 110.70, 8.13
165.00, 90.00, 2.90, 4.61, 1.80, 104.70, 2.44
177.00, 90.00, 3.20, 4.61, 1.73, 98.40, 25.55
189.00, 90.00, 2.90, 4.60, 1.69, 94.20, 14.29
201.00, 90.00, 17.50, 4.60, 1.68, 91.80, -21.14
213.00, 90.00, 6.00, 4.61, 1.70, 90.90, 1.63
225.00, 90.00, 3.00, 4.60, 1.70, 91.20, 15.10
237.00, 90.00, 3.00, 4.59, 1.70, 91.50, -1.74
249.00, 90.00, 3.00, 4.60, 1.70, 91.80, 2.56
261.00, 90.00, 3.10, 4.59, 1.70, 91.80, 14.98
273.00, 90.00, 2.80, 4.59, 1.70, 91.80, -2.79
285.00, 90.00, 3.00, 4.59, 1.71, 91.80, -6.50
297.00, 90.00, 2.80, 4.59, 1.70, 91.80, 0.70
309.00, 90.00, 3.00, 4.59, 1.70, 91.80, -1.05
321.00, 90.00, 3.00, 4.59, 1.70, 91.80, 13.94
333.00, 90.00, 3.00, 4.60, 1.70, 91.80, 14.17
345.00, 90.00, 2.90, 4.58, 1.70, 91.80, -2.09
357.00, 90.00, 3.20, 4.59, 1.70, 91.80, 2.90
369.00, 90.00, 3.10, 4.60, 1.70, 91.80, 2.09
381.00, 90.00, 3.00, 4.58, 1.70, 91.80, -4.99
393.00, 90.00, 3.00, 4.59, 1.70, 91.80, 4.99
405.00, 90.00, 3.10, 4.59, 1.70, 91.80, -2.44
417.00, 90.00, 3.10, 4.59, 1.71, 91.80, -1.63
429.00, 90.00, 3.00, 4.59, 1.69, 91.80, 3.72
441.00, 90.00, 2.80, 4.60, 1.70, 91.80, -8.36
453.00, 90.00, 2.90, 4.59, 1.70, 91.80, -4.41
465.00, 90.00, 2.80, 4.58, 1.70, 91.80, -9.18
477.00, 90.00, 2.80, 4.58, 1.69, 91.80, -4.41
489.00, 90.00, 3.00, 4.58, 1.70, 91.80, 6.74
501.00, 90.00, 2.90, 4.58, 1.70, 91.80, 0.00
513.00, 90.00, 3.10, 4.58, 1.70, 91.80, -4.65
525.00, 90.00, 3.00, 4.58, 1.69, 91.80, 2.21
537.00, 90.00, 2.80, 4.58, 1.70, 91.80, 3.95
549.00, 90.00, 3.00, 4.58, 1.71, 91.80, -1.28
561.00, 90.00, 3.00, 4.58, 1.70, 91.80, -0.12
573.00, 90.00, 3.00, 4.58, 1.70, 91.80, -0.12
585.00, 90.00, 3.00, 4.58, 1.69, 91.80, 0.12
