Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.70, 101.10, -47.50
14.00, 0.00, 483.00, 3.96, 1.80, 101.10, -40.88
26.00, 0.00, 386.20, 4.07, 1.74, 100.20, -47.62
38.00, 0.00, 269.70, 4.20, 1.69, 97.80, -40.88
50.00, 0.00, 137.30, 4.28, 1.61, 93.90, -67.02
62.00, 0.00, 140.80, 4.33, 1.51, 89.70, -63.07
74.00, 0.00, 136.30, 4.32, 1.48, 84.60, -29.15
86.00, 0.00, 145.80, 4.33, 1.38, 79.20, -37.86
98.00, 0.00, 127.30, 4.43, 1.30, 73.20, -42.04
110.00, 0.00, 141.50, 4.31, 1.22, 66.90, -52.96
122.00, 0.00, 104.30, 4.31, 1.15, 60.00, -46.46
134.00, 0.00, 73.50, 4.39, 1.06, 53.70, -5.46
146.00, 0.00, 170.30, 4.31, 1.01, 48.30, 38.79
158.00, 0.00, 343.80, 4.16, 1.01, 46.20, 525.78
170.00, 0.00, 491.90, 4.01, 1.02, 45.90, 2438.91
182.00, 0.00, 637.00, 3.83, 1.03, 45.60, 4986.99
194.00, 0.00, 638.70, 3.83, 1.04, 45.60, 6952.61
206.00, 0.00, 492.00, 3.84, 1.02, 45.60, 7674.45
218.00, 0.00, 638.80, 3.84, 1.05, 45.60, 7751.68
230.00, 0.00, 636.40, 3.85, 1.03, 45.60, 7677.00
242.00, 0.00, 636.60, 3.83, 1.03, 45.60, 7702.79
254.00, 0.00, 636.50, 3.84, 1.04, 45.60, 7641.58
266.00, 0.00, 636.50, 3.84, 0.98, 45.60, 7619.98
278.00, 0.00, 636.40, 4.56, 1.01, 45.60, 7592.92
291.00, 0.00, 637.40, 3.84, 1.05, 45.60, 7590.71
303.00, 0.00, 637.30, 3.84, 1.03, 45.60, 7592.33
315.00, 0.00, 636.90, 3.84, 1.04, 45.60, 7607.55
327.00, 0.00, 636.50, 3.84, 1.03, 45.60, 7597.10
339.00, 0.00, 609.40, 3.84, 0.98, 45.60, 7585.60
351.00, 0.00, 633.50, 4.12, 1.03, 45.60, 7568.53
363.00, 0.00, 635.60, 3.85, 1.04, 45.60, 7548.78
375.00, 0.00, 635.10, 3.85, 1.03, 45.60, 7549.01
387.00, 0.00, 635.50, 3.85, 1.03, 45.60, 7541.46
399.00, 0.00, 488.80, 3.85, 1.05, 45.60, 7551.68
411.00, 0.00, 473.90, 3.85, 1.03, 45.60, 7554.47
423.00, 0.00, 622.70, 3.98, 1.05, 45.60, 7552.03
435.00, 0.00, 634.40, 3.85, 1.03, 45.60, 7511.96
447.00, 0.00, 635.10, 3.85, 1.05, 45.60, 7514.52
459.00, 0.00, 635.30, 3.87, 1.03, 45.60, 7498.26
471.00, 0.00, 596.60, 3.86, 1.03, 45.60, 7493.61
483.00, 0.00, 429.20, 3.85, 1.02, 45.60, 7492.22
495.00, 0.00, 548.30, 3.95, 1.05, 45.60, 7498.96
507.00, 0.00, 626.10, 3.86, 1.03, 45.60, 7491.41
519.00, 0.00, 634.60, 3.86, 1.05, 45.60, 7502.90
531.00, 0.00, 633.80, 3.86, 1.04, 45.60, 7481.88
543.00, 0.00, 634.00, 3.86, 1.04, 45.60, 7469.92
555.00, 0.00, 511.40, 3.86, 1.04, 45.60, 7462.95
567.00, 0.00, 475.00, 3.92, 1.03, 45.60, 7473.52
579.00, 0.00, 633.80, 3.87, 1.04, 45.60, 7469.34
591.00, 0.00, 633.40, 3.86, 1.03, 45.60, 7491.41
