Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 712.30, 3.86, 2.51, 142.80, 8461.44
6.00, 90.00, 649.50, 3.91, 2.47, 142.80, 8472.82
18.00, 90.00, 382.00, 4.16, 2.45, 142.80, 8466.09
30.00, 90.00, 252.60, 4.34, 2.37, 142.50, 8345.18
42.00, 90.00, 166.60, 4.38, 2.31, 141.60, 6859.58
55.00, 90.00, 120.00, 4.35, 2.21, 139.20, 3263.41
67.00, 90.00, 136.80, 4.43, 2.11, 134.10, 529.38
79.00, 90.00, 163.30, 4.39, 2.07, 128.40, 5.69
91.00, 90.00, 154.60, 4.43, 1.98, 123.00, -18.58
103.00, 90.00, 132.00, 4.43, 1.88, 117.30, -11.73
115.00, 90.00, 3.00, 4.61, 1.78, 111.00, 42.62
127.00, 90.00, 3.10, 4.60, 1.71, 105.60, 21.60
139.00, 90.00, 3.00, 4.61, 1.69, 102.30, 13.82
151.00, 90.00, 2.60, 4.61, 1.68, 100.50, 9.06
163.00, 90.00, 65.40, 4.61, 1.77, 100.20, 18.70
175.00, 90.00, 2.90, 4.61, 1.70, 100.20, 19.40
187.00, 90.00, 2.80, 4.60, 1.70, 100.20, 7.55
199.00, 90.00, 2.80, 4.61, 1.70, 100.50, 2.21
211.00, 90.00, 3.10, 4.60, 1.70, 100.50, 17.77
223.00, 90.00, 3.00, 4.60, 1.70, 100.50, 10.45
235.00, 90.00, 2.90, 4.60, 1.70, 100.50, 1.63
247.00, 90.00, 3.20, 4.60, 1.70, 100.50, -12.66
259.00, 90.00, 2.90, 4.59, 1.71, 100.50, -25.78
271.00, 90.00, 3.00, 4.59, 1.70, 100.50, -23.11
283.00, 90.00, 3.00, 4.60, 1.70, 100.50, -14.98
295.00, 90.00, 3.10, 4.58, 1.70, 100.50, -0.58
307.00, 90.00, 2.80, 4.59, 1.70, 100.50, -0.93
319.00, 90.00, 3.00, 4.60, 1.70, 100.50, -12.31
331.00, 90.00, 2.90, 4.60, 1.70, 100.50, -6.97
343.00, 90.00, 3.00, 4.59, 1.70, 100.50, 0.35
355.00, 90.00, 3.10, 4.59, 1.70, 100.50, -2.67
367.00, 90.00, 2.90, 4.58, 1.71, 100.50, -10.69
379.00, 90.00, 3.10, 4.59, 1.70, 100.50, 0.93
391.00, 90.00, 3.00, 4.59, 1.70, 100.50, 1.97
403.00, 90.00, 3.00, 4.59, 1.70, 100.50, 6.39
415.00, 90.00, 3.10, 4.59, 1.70, 100.50, -5.46
427.00, 90.00, 2.90, 4.59, 1.70, 100.50, -12.31
439.00, 90.00, 2.80, 4.59, 1.71, 100.50, 11.03
451.00, 90.00, 3.00, 4.58, 1.70, 100.50, 14.75
463.00, 90.00, 3.00, 4.58, 1.71, 100.50, 7.08
475.00, 90.00, 2.60, 4.58, 1.70, 100.50, 5.46
487.00, 90.00, 3.10, 4.58, 1.70, 100.50, 5.46
499.00, 90.00, 3.00, 4.58, 1.70, 100.50, -3.60
511.00, 90.00, 2.90, 4.58, 1.71, 100.50, 3.14
523.00, 90.00, 2.90, 4.58, 1.70, 100.50, 15.56
535.00, 90.00, 2.90, 4.58, 1.70, 100.50, 11.50
547.00, 90.00, 3.00, 4.58, 1.71, 100.50, -3.95
559.00, 90.00, 3.00, 4.57, 1.70, 100.50, 8.94
571.00, 90.00, 3.00, 4.57, 1.70, 100.50, 11.61
583.00, 90.00, 2.90, 4.58, 1.70, 100.50, -1.28
