Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 718.70, 4.58, 2.84, 156.90, 7011.85
9.00, 90.00, 719.40, 3.86, 2.91, 156.90, 7014.98
21.00, 90.00, 719.20, 3.87, 2.91, 156.90, 7020.79
33.00, 90.00, 295.60, 4.16, 2.82, 156.90, 6990.82
45.00, 90.00, 162.20, 4.30, 2.80, 156.90, 6934.50
57.00, 90.00, 131.30, 4.36, 2.73, 156.30, 5982.23
69.00, 90.00, 175.60, 4.35, 2.60, 154.80, 3250.52
81.00, 90.00, 188.10, 4.37, 2.54, 149.70, 701.28
93.00, 90.00, 183.30, 4.38, 2.42, 144.60, 17.42
105.00, 90.00, 147.20, 4.44, 2.35, 139.20, 1.16
117.00, 90.00, 152.60, 4.56, 2.24, 133.50, 0.35
129.00, 90.00, 188.60, 4.64, 2.17, 127.80, 35.31
141.00, 90.00, 181.20, 4.43, 2.10, 121.50, 61.56
153.00, 90.00, 183.60, 4.39, 1.99, 115.80, 19.63
165.00, 90.00, 186.90, 4.38, 1.91, 109.50, 21.25
177.00, 90.00, 2.80, 4.61, 1.79, 103.20, 9.87
189.00, 90.00, 3.00, 4.60, 1.72, 96.90, 0.46
201.00, 90.00, 3.00, 4.61, 1.68, 93.30, -4.65
213.00, 90.00, 56.60, 4.61, 1.74, 90.90, -0.93
225.00, 90.00, 3.10, 4.61, 1.69, 90.60, -2.90
237.00, 90.00, 3.00, 4.60, 1.70, 90.90, -11.61
249.00, 90.00, 3.20, 4.59, 1.69, 91.20, 0.23
261.00, 90.00, 3.10, 4.60, 1.70, 91.20, 12.08
273.00, 90.00, 2.70, 4.59, 1.70, 91.20, -1.74
285.00, 90.00, 3.10, 4.60, 1.69, 91.20, -7.55
298.00, 90.00, 2.80, 4.60, 1.70, 91.20, 1.39
310.00, 90.00, 2.90, 4.59, 1.69, 91.20, 1.63
322.00, 90.00, 2.80, 4.59, 1.69, 91.20, -3.83
334.00, 90.00, 3.20, 4.59, 1.68, 91.20, -5.69
346.00, 90.00, 3.00, 4.60, 1.70, 91.20, -2.90
358.00, 90.00, 390.40, 4.60, 1.74, 91.80, 6.16
370.00, 90.00, 2.90, 4.59, 1.69, 91.80, 7.90
382.00, 90.00, 2.80, 4.58, 1.70, 91.80, -7.08
394.00, 90.00, 510.10, 4.06, 1.79, 91.80, 1.16
406.00, 90.00, 779.40, 3.74, 1.90, 92.40, 22.30
418.00, 90.00, 546.80, 3.98, 1.87, 95.10, 15.45
430.00, 90.00, 3.00, 4.60, 1.72, 95.10, -0.12
442.00, 90.00, 3.00, 4.59, 1.70, 93.30, 0.23
454.00, 90.00, 7.50, 4.59, 1.82, 91.80, 20.56
466.00, 90.00, 3.40, 4.01, 1.70, 91.50, 11.61
478.00, 90.00, 2.80, 4.59, 1.69, 91.50, -1.05
490.00, 90.00, 2.70, 4.59, 1.69, 91.50, 8.71
502.00, 90.00, 2.70, 4.59, 1.70, 91.50, 9.64
514.00, 90.00, 2.80, 4.59, 1.70, 91.50, -2.90
526.00, 90.00, 2.80, 4.59, 1.70, 91.50, -2.21
538.00, 90.00, 3.00, 4.59, 1.70, 91.50, 9.76
550.00, 90.00, 3.00, 4.59, 1.70, 91.50, 1.74
562.00, 90.00, 2.70, 4.58, 1.70, 91.50, 9.18
574.00, 90.00, 2.80, 4.58, 1.70, 91.50, 11.38
586.00, 90.00, 3.00, 4.57, 1.69, 91.50, 5.69
