Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.71, 97.20, 90.59
6.00, 180.00, 2.60, 4.56, 1.70, 97.20, 79.67
18.00, 180.00, 2.80, 4.56, 1.71, 97.20, 85.37
30.00, 180.00, 488.30, 3.98, 1.80, 97.20, 97.91
42.00, 180.00, 385.90, 4.11, 1.83, 97.80, 118.93
54.00, 180.00, 303.80, 4.24, 1.86, 100.50, 129.04
66.00, 180.00, 259.70, 4.24, 1.92, 104.10, 104.65
78.00, 180.00, 236.70, 4.31, 1.96, 108.60, 93.73
90.00, 180.00, 218.30, 4.56, 2.07, 114.30, 104.30
102.00, 180.00, 208.50, 4.35, 2.13, 119.40, 93.26
114.00, 180.00, 196.00, 4.33, 2.23, 125.10, 116.72
126.00, 180.00, 206.80, 4.31, 2.30, 130.50, 125.78
138.00, 180.00, 249.40, 4.27, 2.36, 135.90, 211.27
150.00, 180.00, 373.40, 4.10, 2.44, 138.30, 1024.04
162.00, 180.00, 620.90, 3.91, 2.46, 139.20, 3708.83
174.00, 180.00, 651.70, 3.89, 2.46, 139.50, 6495.70
186.00, 180.00, 653.60, 3.87, 2.51, 139.50, 7882.35
198.00, 180.00, 653.60, 3.89, 2.49, 139.50, 8325.44
210.00, 180.00, 592.40, 3.87, 2.50, 139.50, 8393.38
222.00, 180.00, 501.00, 3.88, 2.50, 139.50, 8284.32
234.00, 180.00, 552.10, 3.88, 2.50, 139.50, 8284.32
246.00, 180.00, 645.40, 3.94, 2.50, 139.50, 8324.27
258.00, 180.00, 653.50, 3.90, 2.48, 139.50, 8192.33
270.00, 180.00, 653.50, 3.88, 2.50, 139.50, 8136.70
282.00, 180.00, 653.60, 3.89, 2.49, 139.50, 8217.54
294.00, 180.00, 643.70, 3.90, 2.50, 139.50, 8201.74
306.00, 180.00, 504.60, 3.89, 2.53, 139.50, 8212.78
318.00, 180.00, 488.80, 4.04, 2.54, 139.50, 8209.18
330.00, 180.00, 652.40, 3.90, 2.49, 139.50, 8145.65
342.00, 180.00, 652.90, 3.90, 2.49, 139.50, 8110.92
354.00, 180.00, 652.50, 3.89, 2.50, 139.50, 8151.34
366.00, 180.00, 652.40, 3.90, 2.50, 139.50, 8150.52
378.00, 180.00, 652.70, 3.90, 2.48, 139.50, 8161.79
390.00, 180.00, 652.40, 4.60, 2.46, 139.50, 8131.36
402.00, 180.00, 651.70, 3.90, 2.52, 139.50, 8102.21
414.00, 180.00, 651.70, 3.91, 2.49, 139.50, 8105.34
427.00, 180.00, 651.70, 3.90, 2.50, 139.50, 8150.99
439.00, 180.00, 652.00, 3.90, 2.50, 139.50, 8122.07
451.00, 180.00, 633.20, 3.90, 2.50, 139.50, 8108.36
463.00, 180.00, 650.00, 3.91, 2.46, 139.50, 8091.41
475.00, 180.00, 650.70, 3.91, 2.50, 139.50, 8061.09
487.00, 180.00, 650.90, 3.89, 2.51, 139.50, 8052.73
499.00, 180.00, 651.10, 3.91, 2.50, 139.50, 8096.52
511.00, 180.00, 521.00, 3.91, 2.50, 139.50, 8098.96
523.00, 180.00, 493.50, 3.91, 2.49, 139.50, 8105.92
535.00, 180.00, 620.10, 3.91, 2.47, 139.50, 8065.39
547.00, 180.00, 647.60, 3.93, 2.47, 139.50, 8058.07
559.00, 180.00, 649.10, 3.92, 2.51, 139.50, 8065.39
571.00, 180.00, 649.40, 3.91, 2.49, 139.50, 8073.05
583.00, 180.00, 649.50, 3.91, 2.50, 139.50, 8061.32
