Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.69, 98.70, 0.58
4.00, 0.00, 2.70, 4.54, 1.68, 98.70, -10.92
14.00, 0.00, 626.10, 3.85, 1.79, 98.70, -19.86
27.00, 0.00, 453.40, 4.12, 1.73, 98.70, -2.90
39.00, 0.00, 314.50, 4.22, 1.66, 96.90, 10.80
51.00, 0.00, 206.20, 4.34, 1.59, 93.00, 3.37
63.00, 0.00, 156.80, 4.34, 1.50, 88.50, -4.65
75.00, 0.00, 196.10, 4.39, 1.44, 83.10, -6.74
87.00, 0.00, 146.10, 4.40, 1.36, 76.80, -1.28
99.00, 0.00, 173.30, 4.38, 1.28, 70.50, 8.13
111.00, 0.00, 162.40, 4.41, 1.20, 64.20, 1.16
123.00, 0.00, 223.80, 4.31, 1.13, 58.20, 3.95
135.00, 0.00, 142.70, 4.36, 1.05, 52.50, -8.94
147.00, 0.00, 173.50, 4.34, 0.97, 46.80, -15.56
159.00, 0.00, 125.90, 4.34, 0.90, 41.40, 7.90
171.00, 0.00, 116.00, 4.31, 0.81, 36.00, 7.78
183.00, 0.00, 105.50, 4.44, 0.74, 30.60, -3.83
195.00, 0.00, 144.80, 4.38, 0.63, 25.80, -7.32
207.00, 0.00, 139.20, 4.35, 0.53, 20.40, 5.57
219.00, 0.00, 144.60, 4.38, 0.45, 14.70, 1.97
231.00, 0.00, 2.60, 4.57, 0.34, 9.60, -14.87
243.00, 0.00, 3.00, 4.57, 0.30, 6.00, -6.85
255.00, 0.00, 2.80, 4.56, 0.29, 3.90, 1.63
267.00, 0.00, 2.80, 4.55, 0.26, 2.40, -8.48
279.00, 0.00, 80.90, 4.55, 0.27, 1.50, -10.10
291.00, 0.00, 582.60, 4.56, 0.37, 1.20, -8.59
303.00, 0.00, 21.40, 4.56, 0.26, 1.20, 8.48
315.00, 0.00, 458.00, 4.38, 0.24, 1.20, 1.16
327.00, 0.00, 2.80, 4.55, 0.24, 1.20, -0.58
339.00, 0.00, 3.00, 4.56, 0.24, 0.90, 24.39
351.00, 0.00, 2.80, 4.55, 0.24, 0.90, 7.67
364.00, 0.00, 2.80, 4.56, 0.25, 0.90, -7.08
376.00, 0.00, 2.80, 4.56, 0.25, 0.90, 0.00
388.00, 0.00, 2.90, 4.56, 0.25, 0.90, 11.27
400.00, 0.00, 2.70, 4.56, 0.25, 0.90, 4.30
412.00, 0.00, 3.00, 4.55, 0.24, 0.90, -8.01
424.00, 0.00, 2.90, 4.56, 0.24, 0.90, -1.63
436.00, 0.00, 2.80, 4.55, 0.24, 0.90, -2.32
448.00, 0.00, 2.80, 4.55, 0.24, 0.90, -6.50
460.00, 0.00, 2.70, 4.55, 0.24, 0.90, 2.44
472.00, 0.00, 3.00, 4.56, 0.24, 0.90, 5.11
484.00, 0.00, 2.60, 4.56, 0.25, 0.90, 0.58
496.00, 0.00, 2.70, 4.56, 0.24, 0.90, 9.29
508.00, 0.00, 2.80, 4.56, 0.25, 0.90, -7.78
520.00, 0.00, 2.90, 4.55, 0.25, 0.90, -26.95
532.00, 0.00, 2.90, 4.56, 0.24, 0.90, -29.50
544.00, 0.00, 2.80, 4.55, 0.24, 0.90, -6.27
556.00, 0.00, 2.80, 4.55, 0.24, 0.90, 8.94
568.00, 0.00, 3.00, 4.56, 0.25, 0.90, -0.35
580.00, 0.00, 2.90, 4.55, 0.25, 0.90, 1.16
