Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.57, 1.71, 102.00, 20.56
8.00, 0.00, 616.50, 3.95, 1.82, 102.00, 17.65
20.00, 0.00, 455.50, 4.08, 1.76, 102.00, -6.85
32.00, 0.00, 361.00, 4.15, 1.72, 100.80, 1.28
44.00, 0.00, 193.70, 4.24, 1.66, 97.80, -1.51
56.00, 0.00, 120.40, 4.28, 1.60, 93.90, -3.72
68.00, 0.00, 123.20, 4.32, 1.52, 89.40, -3.48
80.00, 0.00, 180.80, 4.39, 1.43, 84.30, -4.41
92.00, 0.00, 149.30, 4.35, 1.37, 78.90, 1.74
104.00, 0.00, 132.80, 4.47, 1.30, 72.90, 0.93
116.00, 0.00, 140.00, 4.34, 1.21, 66.60, -0.35
128.00, 0.00, 49.20, 4.36, 1.12, 60.00, 0.00
140.00, 0.00, 85.50, 4.56, 1.05, 53.40, 15.33
152.00, 0.00, 134.70, 4.37, 0.98, 47.40, 18.23
164.00, 0.00, 161.10, 4.36, 0.89, 42.00, 29.97
176.00, 0.00, 171.40, 4.39, 0.84, 36.30, 72.36
188.00, 0.00, 284.60, 4.23, 0.82, 34.50, 518.12
200.00, 0.00, 374.50, 4.09, 0.78, 34.50, 2231.59
212.00, 0.00, 407.60, 4.57, 0.85, 34.20, 4531.13
224.00, 0.00, 641.10, 3.91, 0.85, 34.20, 6211.03
237.00, 0.00, 641.60, 3.91, 0.84, 34.20, 7014.40
249.00, 0.00, 639.60, 3.91, 0.84, 34.20, 7172.13
261.00, 0.00, 641.00, 3.92, 0.85, 34.20, 7138.56
273.00, 0.00, 641.80, 3.91, 0.77, 34.20, 7095.47
285.00, 0.00, 642.70, 4.07, 0.86, 34.20, 7090.01
297.00, 0.00, 642.20, 3.92, 0.85, 34.20, 7042.97
309.00, 0.00, 642.50, 3.90, 0.85, 34.20, 6999.54
321.00, 0.00, 643.00, 3.92, 0.85, 34.20, 7006.97
333.00, 0.00, 643.00, 3.92, 0.85, 34.20, 7000.46
345.00, 0.00, 637.70, 3.91, 0.83, 34.20, 6988.04
357.00, 0.00, 641.80, 4.05, 0.86, 34.20, 7002.21
369.00, 0.00, 642.50, 3.92, 0.85, 34.20, 6963.76
381.00, 0.00, 643.40, 3.92, 0.85, 34.20, 6955.87
393.00, 0.00, 643.50, 3.92, 0.85, 34.20, 6942.86
405.00, 0.00, 643.40, 3.92, 0.85, 34.20, 6952.50
417.00, 0.00, 620.70, 3.92, 0.83, 34.20, 6927.41
429.00, 0.00, 640.00, 4.04, 0.85, 34.20, 6929.85
441.00, 0.00, 642.70, 3.92, 0.84, 34.20, 6919.63
453.00, 0.00, 642.40, 3.92, 0.85, 34.20, 6932.87
465.00, 0.00, 642.40, 3.93, 0.85, 34.20, 6905.34
477.00, 0.00, 485.90, 3.93, 0.84, 34.20, 6927.18
489.00, 0.00, 508.40, 3.93, 0.83, 34.20, 6878.17
501.00, 0.00, 635.40, 3.96, 0.84, 34.20, 6899.65
513.00, 0.00, 640.80, 3.94, 0.84, 34.20, 6884.67
525.00, 0.00, 642.00, 3.93, 0.85, 34.20, 6913.24
537.00, 0.00, 641.70, 3.92, 0.85, 34.20, 6882.58
549.00, 0.00, 513.90, 3.93, 0.85, 34.20, 6883.97
561.00, 0.00, 477.40, 3.93, 0.83, 34.20, 6855.40
573.00, 0.00, 616.10, 3.96, 0.83, 34.20, 6886.41
585.00, 0.00, 640.50, 3.93, 0.86, 34.20, 6857.84
