Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 681.40, 4.63, 3.07, 169.80, 7299.65
4.00, 90.00, 656.00, 3.76, 3.15, 169.80, 7302.21
14.00, 90.00, 697.70, 3.77, 3.16, 169.80, 7297.33
26.00, 90.00, 457.00, 4.00, 3.09, 169.80, 7292.57
38.00, 90.00, 277.70, 4.31, 3.03, 169.80, 7269.45
50.00, 90.00, 156.90, 4.42, 2.94, 169.80, 6782.69
62.00, 90.00, 161.90, 4.38, 2.82, 169.20, 4512.54
74.00, 90.00, 135.90, 4.76, 2.76, 165.00, 1427.18
86.00, 90.00, 144.20, 4.36, 2.67, 160.20, 94.43
98.00, 90.00, 164.60, 4.41, 2.56, 155.10, 1.74
110.00, 90.00, 125.10, 4.41, 2.45, 149.40, -5.92
122.00, 90.00, 163.30, 4.38, 2.39, 143.40, -3.02
134.00, 90.00, 79.70, 4.39, 2.29, 137.70, 31.36
146.00, 90.00, 134.90, 4.50, 2.19, 132.30, 65.16
158.00, 90.00, 139.50, 4.41, 2.11, 126.00, 18.58
170.00, 90.00, 142.70, 4.36, 2.05, 120.30, -4.53
183.00, 90.00, 149.60, 4.50, 1.95, 114.90, -7.55
195.00, 90.00, 153.80, 4.35, 1.90, 109.20, 5.46
207.00, 90.00, 2.90, 4.60, 1.77, 103.50, -1.74
219.00, 90.00, 2.80, 4.61, 1.71, 97.80, -11.50
231.00, 90.00, 3.30, 4.60, 1.66, 94.20, -8.13
243.00, 90.00, 66.20, 4.61, 1.77, 92.40, -1.74
255.00, 90.00, 2.90, 4.60, 1.69, 92.40, 7.90
267.00, 90.00, 2.70, 4.59, 1.69, 93.00, 4.88
279.00, 90.00, 3.00, 4.59, 1.69, 93.00, -5.11
291.00, 90.00, 503.00, 3.99, 1.79, 93.00, -11.61
303.00, 90.00, 597.20, 3.64, 1.91, 93.90, -6.27
315.00, 90.00, 279.40, 3.90, 1.87, 96.90, -5.11
327.00, 90.00, -0.20, 4.61, 1.75, 97.20, 6.74
339.00, 90.00, 3.20, 4.60, 1.69, 95.40, 9.76
351.00, 90.00, 347.20, 4.35, 1.67, 93.90, -1.05
363.00, 90.00, 2.50, 4.60, 1.68, 93.00, -10.45
375.00, 90.00, 3.10, 4.59, 1.70, 93.00, -22.88
387.00, 90.00, 3.00, 4.59, 1.70, 93.00, -16.84
399.00, 90.00, 2.80, 4.59, 1.70, 93.00, -5.92
411.00, 90.00, 3.10, 4.59, 1.70, 93.00, -1.16
423.00, 90.00, 3.10, 4.60, 1.69, 93.00, -9.87
435.00, 90.00, 2.90, 4.59, 1.70, 93.00, -9.87
447.00, 90.00, 3.10, 4.59, 1.71, 93.00, -15.68
459.00, 90.00, 2.80, 4.60, 1.70, 93.00, -6.04
471.00, 90.00, 3.10, 4.59, 1.70, 93.00, -10.34
484.00, 90.00, 3.00, 4.59, 1.70, 93.00, -24.74
496.00, 90.00, 3.30, 4.59, 1.70, 93.00, -8.94
508.00, 90.00, 2.90, 4.59, 1.70, 93.00, 0.58
520.00, 90.00, 2.70, 4.59, 1.71, 93.00, -4.30
532.00, 90.00, 2.90, 4.59, 1.70, 93.00, -11.96
544.00, 90.00, 2.80, 4.59, 1.70, 93.00, -7.43
556.00, 90.00, 2.80, 4.59, 1.70, 93.00, -8.59
568.00, 90.00, 2.80, 4.58, 1.71, 93.00, -18.93
580.00, 90.00, 2.80, 4.57, 1.71, 93.00, -8.83
