Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 613.20, 4.03, 1.41, 63.90, 10080.14
11.00, 180.00, 508.20, 4.12, 1.38, 63.90, 10068.53
23.00, 180.00, 314.90, 4.31, 1.34, 63.90, 10064.92
35.00, 180.00, 195.70, 4.37, 1.39, 63.90, 9730.20
47.00, 180.00, 190.80, 4.40, 1.45, 64.80, 7480.14
59.00, 180.00, 168.90, 4.43, 1.52, 67.80, 3530.89
71.00, 180.00, 148.20, 4.45, 1.60, 73.20, 609.64
83.00, 180.00, 109.80, 4.54, 1.66, 78.90, 61.44
95.00, 180.00, 129.50, 4.49, 1.78, 85.80, 33.45
107.00, 180.00, 146.90, 4.46, 1.89, 92.70, 38.44
119.00, 180.00, 154.60, 4.42, 1.96, 99.30, 62.72
131.00, 180.00, 150.80, 4.46, 2.05, 106.20, 79.79
143.00, 180.00, 182.70, 4.35, 2.11, 111.30, 265.39
155.00, 180.00, 347.30, 4.39, 2.17, 113.40, 2142.04
167.00, 180.00, 521.40, 4.09, 2.22, 114.90, 6137.05
179.00, 180.00, 611.60, 4.01, 2.26, 115.20, 9037.75
192.00, 180.00, 551.30, 4.02, 2.26, 115.20, 10648.43
204.00, 180.00, 458.10, 4.04, 2.25, 115.20, 11219.63
216.00, 180.00, 592.60, 4.46, 2.20, 115.50, 11139.37
228.00, 180.00, 610.70, 4.04, 2.27, 115.50, 10982.11
240.00, 180.00, 613.00, 4.04, 2.25, 115.50, 11047.27
252.00, 180.00, 612.70, 4.03, 2.25, 115.50, 11040.07
264.00, 180.00, 473.90, 4.03, 2.26, 115.50, 10870.15
276.00, 180.00, 471.70, 4.02, 2.25, 115.50, 10937.98
288.00, 180.00, 602.40, 4.06, 2.22, 115.50, 10936.82
300.00, 180.00, 611.60, 4.04, 2.25, 115.50, 10869.69
312.00, 180.00, 612.50, 4.02, 2.26, 115.50, 10873.64
324.00, 180.00, 602.20, 4.02, 2.26, 115.50, 10892.68
336.00, 180.00, 464.20, 4.04, 2.27, 115.50, 10816.73
348.00, 180.00, 557.20, 4.10, 2.25, 115.50, 10806.04
360.00, 180.00, 611.40, 4.04, 2.26, 115.50, 10846.92
373.00, 180.00, 612.10, 4.02, 2.25, 115.50, 10791.17
385.00, 180.00, 612.10, 4.04, 2.26, 115.50, 10812.43
397.00, 180.00, 489.00, 4.03, 2.19, 115.50, 10815.21
409.00, 180.00, 459.80, 4.39, 2.25, 115.50, 10779.91
421.00, 180.00, 602.60, 4.04, 2.25, 115.50, 10763.53
433.00, 180.00, 611.40, 4.03, 2.26, 115.50, 10792.57
445.00, 180.00, 611.50, 4.04, 2.25, 115.50, 10780.49
457.00, 180.00, 611.20, 4.04, 2.25, 115.50, 10764.46
469.00, 180.00, 470.00, 4.04, 2.23, 115.50, 10764.11
481.00, 180.00, 611.40, 4.03, 2.27, 115.50, 10753.19
493.00, 180.00, 611.00, 4.04, 2.25, 115.50, 10745.41
505.00, 180.00, 611.00, 4.04, 2.26, 115.50, 10739.95
517.00, 180.00, 611.10, 4.04, 2.26, 115.50, 10739.26
529.00, 180.00, 536.50, 4.04, 2.25, 115.50, 10724.27
541.00, 180.00, 610.00, 4.06, 2.23, 115.50, 10724.97
554.00, 180.00, 610.50, 4.04, 2.26, 115.50, 10700.70
566.00, 180.00, 610.50, 4.04, 2.26, 115.50, 10707.78
578.00, 180.00, 609.90, 4.03, 2.25, 115.50, 10716.84
590.00, 180.00, 609.80, 4.04, 2.26, 115.50, 10703.48
