Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 606.40, 3.85, 3.16, 169.80, 7239.02
6.00, 90.00, 532.50, 3.78, 3.15, 169.80, 7232.99
18.00, 90.00, 447.70, 3.85, 3.13, 169.80, 7240.65
30.00, 90.00, 228.50, 4.19, 2.99, 169.80, 7238.91
42.00, 90.00, 152.20, 4.48, 2.98, 169.80, 7070.38
54.00, 90.00, 165.40, 4.36, 2.91, 169.20, 5623.00
66.00, 90.00, 138.40, 4.35, 2.82, 166.80, 2536.35
78.00, 90.00, 159.40, 4.34, 2.73, 162.00, 379.09
90.00, 90.00, 173.70, 4.36, 2.60, 156.90, 3.95
102.00, 90.00, 136.00, 4.36, 2.51, 151.50, -3.60
114.00, 90.00, 112.00, 4.56, 2.46, 145.50, -16.14
127.00, 90.00, 140.00, 4.39, 2.33, 139.80, -3.72
139.00, 90.00, 151.30, 4.37, 2.26, 134.10, 44.37
151.00, 90.00, 151.50, 4.36, 2.18, 128.70, 24.16
163.00, 90.00, 161.90, 4.33, 2.11, 122.40, 8.94
175.00, 90.00, 102.60, 4.52, 1.99, 117.30, 4.99
187.00, 90.00, 98.60, 4.37, 1.93, 111.60, -1.05
199.00, 90.00, -5.00, 4.60, 1.79, 105.90, -12.20
211.00, 90.00, 2.30, 4.61, 1.75, 99.60, -5.46
223.00, 90.00, 3.20, 4.60, 1.70, 95.70, -15.80
235.00, 90.00, 3.40, 3.75, 1.67, 93.30, -11.85
247.00, 90.00, 3.20, 4.61, 1.66, 92.40, 7.08
259.00, 90.00, 2.80, 4.61, 1.69, 92.40, -0.58
271.00, 90.00, 3.20, 4.60, 1.69, 92.70, 4.76
283.00, 90.00, 2.70, 4.59, 1.69, 92.70, -2.67
295.00, 90.00, 2.80, 4.59, 1.70, 92.70, -15.80
307.00, 90.00, 3.10, 4.60, 1.70, 92.70, -15.21
319.00, 90.00, 3.10, 4.59, 1.69, 92.70, -12.54
331.00, 90.00, 3.10, 4.59, 1.69, 92.70, -9.29
343.00, 90.00, 2.80, 4.59, 1.70, 92.70, -1.74
355.00, 90.00, 3.20, 4.59, 1.70, 92.70, -9.06
367.00, 90.00, 2.80, 4.59, 1.70, 92.70, -13.70
379.00, 90.00, 3.00, 4.58, 1.69, 92.70, 4.18
391.00, 90.00, 2.90, 4.59, 1.69, 92.70, 6.97
403.00, 90.00, 2.80, 4.58, 1.70, 92.70, -9.41
416.00, 90.00, 3.00, 4.59, 1.70, 92.70, -15.10
428.00, 90.00, 2.90, 4.59, 1.69, 92.70, -7.32
440.00, 90.00, 3.20, 4.58, 1.69, 92.70, -0.12
452.00, 90.00, 3.30, 4.58, 1.70, 92.70, -10.69
464.00, 90.00, 3.10, 4.59, 1.69, 92.70, -10.45
476.00, 90.00, 2.80, 4.59, 1.70, 92.70, -12.66
488.00, 90.00, 2.90, 4.58, 1.69, 92.70, -11.96
500.00, 90.00, 2.90, 4.58, 1.69, 92.70, -8.83
512.00, 90.00, 3.00, 4.58, 1.69, 92.70, -10.45
524.00, 90.00, 3.10, 4.58, 1.69, 92.70, -24.16
536.00, 90.00, 2.80, 4.58, 1.70, 92.70, -21.02
548.00, 90.00, 3.20, 4.58, 1.70, 92.70, -8.13
560.00, 90.00, 2.80, 4.58, 1.70, 92.70, -13.47
572.00, 90.00, 3.20, 4.57, 1.70, 92.70, -15.10
584.00, 90.00, 2.80, 4.59, 1.70, 92.70, -12.08
