Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.70, 89.40, -3.95
4.00, 180.00, 2.60, 4.57, 1.70, 89.40, -2.79
15.00, 180.00, 2.80, 4.57, 1.70, 89.40, -19.63
28.00, 180.00, 563.50, 4.05, 1.78, 89.40, -26.60
40.00, 180.00, 422.20, 4.15, 1.82, 89.40, -7.90
52.00, 180.00, 297.90, 4.26, 1.84, 91.80, 24.85
64.00, 180.00, 222.20, 4.27, 1.92, 95.70, 22.42
76.00, 180.00, 166.60, 4.43, 1.97, 100.20, -5.11
88.00, 180.00, 112.50, 4.29, 2.03, 105.90, 7.78
100.00, 180.00, 278.70, 4.55, 2.11, 110.40, 125.44
112.00, 180.00, 398.70, 4.20, 2.17, 113.10, 1431.24
124.00, 180.00, 532.50, 4.05, 2.24, 114.60, 5129.27
136.00, 180.00, 718.90, 3.90, 2.26, 115.50, 8753.19
148.00, 180.00, 741.10, 3.88, 2.26, 115.80, 10773.52
160.00, 180.00, 741.00, 3.88, 2.26, 115.80, 11726.13
172.00, 180.00, 587.10, 3.88, 2.28, 115.80, 12061.91
184.00, 180.00, 561.80, 4.11, 2.26, 115.80, 11900.93
196.00, 180.00, 741.50, 3.89, 2.28, 115.80, 11796.98
208.00, 180.00, 740.60, 3.89, 2.26, 115.80, 11879.09
220.00, 180.00, 740.60, 3.89, 2.26, 115.80, 11823.23
232.00, 180.00, 740.80, 3.88, 2.26, 115.80, 11783.39
245.00, 180.00, 740.30, 3.89, 2.27, 115.80, 11775.03
257.00, 180.00, 731.30, 3.89, 2.27, 115.80, 11781.65
269.00, 180.00, 738.10, 3.96, 2.27, 115.80, 11724.74
281.00, 180.00, 738.50, 3.91, 2.25, 115.80, 11749.83
293.00, 180.00, 738.70, 3.90, 2.27, 115.80, 11727.64
305.00, 180.00, 738.90, 3.89, 2.26, 115.80, 11676.19
317.00, 180.00, 695.00, 3.90, 2.26, 115.80, 11701.86
329.00, 180.00, 573.90, 3.91, 2.26, 115.80, 11683.51
341.00, 180.00, 491.90, 3.91, 2.25, 115.80, 11652.15
353.00, 180.00, 690.10, 3.93, 2.25, 115.80, 11651.68
365.00, 180.00, 737.50, 3.91, 2.26, 115.80, 11665.04
377.00, 180.00, 737.30, 3.90, 2.26, 115.80, 11619.86
389.00, 180.00, 737.10, 3.91, 2.26, 115.80, 11637.86
401.00, 180.00, 736.80, 3.90, 2.27, 115.80, 11643.09
413.00, 180.00, 736.60, 3.91, 2.28, 115.80, 11620.56
425.00, 180.00, 734.40, 4.59, 2.21, 115.80, 11609.06
438.00, 180.00, 736.30, 3.91, 2.29, 115.80, 11615.80
450.00, 180.00, 735.50, 3.90, 2.26, 115.80, 11600.70
462.00, 180.00, 735.50, 3.92, 2.27, 115.80, 11589.20
474.00, 180.00, 610.00, 3.91, 2.26, 115.80, 11592.45
486.00, 180.00, 563.50, 3.91, 2.26, 115.80, 11584.79
498.00, 180.00, 545.30, 3.91, 2.28, 115.80, 11575.26
510.00, 180.00, 702.60, 4.01, 2.29, 115.80, 11580.60
522.00, 180.00, 723.50, 3.92, 2.26, 115.80, 11552.96
534.00, 180.00, 733.70, 3.92, 2.26, 115.80, 11551.34
546.00, 180.00, 733.30, 3.91, 2.27, 115.80, 11532.87
558.00, 180.00, 733.10, 3.91, 2.26, 115.80, 11517.89
570.00, 180.00, 732.80, 3.91, 2.26, 115.80, 11539.02
582.00, 180.00, 667.90, 3.92, 2.26, 115.80, 11552.03
