Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 841.90, 3.76, 2.93, 156.90, 7022.53
7.00, 90.00, 735.70, 3.90, 2.89, 156.90, 7000.93
19.00, 90.00, 370.20, 4.18, 2.85, 156.90, 7005.34
31.00, 90.00, 242.60, 4.46, 2.77, 156.90, 6856.45
43.00, 90.00, 146.20, 4.41, 2.67, 156.30, 5647.85
55.00, 90.00, 121.00, 4.36, 2.62, 154.20, 2724.85
67.00, 90.00, 196.40, 4.41, 2.52, 149.10, 462.49
79.00, 90.00, 165.40, 4.54, 2.41, 143.70, 16.61
91.00, 90.00, 176.00, 4.36, 2.34, 138.00, -8.83
103.00, 90.00, 143.10, 4.42, 2.24, 132.60, -14.05
115.00, 90.00, 156.30, 4.40, 2.15, 126.60, 53.43
128.00, 90.00, 170.90, 4.45, 2.04, 120.30, 80.02
140.00, 90.00, 179.70, 4.40, 1.98, 114.60, 29.50
152.00, 90.00, 180.00, 4.47, 1.90, 108.60, 11.38
164.00, 90.00, 3.10, 4.61, 1.77, 102.00, 8.83
176.00, 90.00, 2.90, 4.61, 1.71, 96.30, -11.96
188.00, 90.00, 3.00, 4.59, 1.70, 92.70, 0.35
200.00, 90.00, 3.30, 4.62, 1.67, 90.90, -10.92
212.00, 90.00, 2.90, 4.61, 1.69, 90.90, -16.03
224.00, 90.00, 3.00, 4.61, 1.70, 91.20, 3.02
236.00, 90.00, 3.20, 4.60, 1.69, 91.20, -15.80
248.00, 90.00, 3.10, 4.60, 1.69, 91.20, -24.85
260.00, 90.00, 2.80, 4.61, 1.70, 91.20, -4.76
272.00, 90.00, 2.70, 4.60, 1.69, 91.20, -0.81
284.00, 90.00, 2.80, 4.60, 1.71, 91.20, -6.62
296.00, 90.00, 2.90, 4.60, 1.71, 91.20, -8.01
308.00, 90.00, 3.00, 4.60, 1.70, 91.20, 1.28
320.00, 90.00, 2.80, 4.60, 1.71, 91.20, -0.23
332.00, 90.00, 3.00, 4.59, 1.70, 91.20, 8.59
344.00, 90.00, 2.90, 4.60, 1.70, 91.20, 20.67
356.00, 90.00, 2.60, 4.60, 1.70, 91.20, 13.70
368.00, 90.00, 3.20, 4.60, 1.70, 91.20, -2.79
380.00, 90.00, 2.90, 4.59, 1.70, 91.20, -7.78
392.00, 90.00, 2.90, 4.59, 1.70, 91.20, -6.85
404.00, 90.00, 2.80, 4.59, 1.70, 91.20, -17.31
416.00, 90.00, 2.90, 4.59, 1.70, 91.20, -12.54
428.00, 90.00, 2.90, 4.59, 1.69, 91.20, -7.20
440.00, 90.00, 2.80, 4.59, 1.69, 91.20, -4.88
452.00, 90.00, 3.10, 4.58, 1.70, 91.20, -7.90
464.00, 90.00, 3.10, 4.59, 1.70, 91.20, -15.45
476.00, 90.00, 3.00, 4.59, 1.70, 91.20, 10.45
488.00, 90.00, 3.00, 4.59, 1.70, 91.20, 21.60
500.00, 90.00, 2.70, 4.59, 1.69, 91.20, 5.23
512.00, 90.00, 2.80, 4.59, 1.70, 91.20, 10.80
524.00, 90.00, 2.80, 4.58, 1.69, 91.20, 6.62
536.00, 90.00, 3.20, 4.59, 1.70, 91.20, 8.83
548.00, 90.00, 3.00, 4.59, 1.70, 91.20, 1.97
560.00, 90.00, 3.00, 4.58, 1.69, 91.20, 8.13
573.00, 90.00, 2.90, 4.58, 1.70, 91.20, 7.67
585.00, 90.00, 2.70, 4.58, 1.70, 91.20, 4.30
