Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.70, 100.20, -8.71
4.00, 0.00, 2.70, 4.56, 1.71, 100.20, -6.16
16.00, 0.00, 2.80, 4.56, 1.70, 100.20, 4.41
28.00, 0.00, 473.80, 3.99, 1.78, 100.20, -5.46
40.00, 0.00, 377.70, 4.18, 1.73, 99.90, -13.36
52.00, 0.00, 296.50, 4.21, 1.69, 97.50, -3.95
64.00, 0.00, 187.50, 4.26, 1.63, 93.90, -8.59
76.00, 0.00, 152.60, 4.34, 1.51, 89.40, -13.82
88.00, 0.00, 193.00, 4.30, 1.44, 84.30, -24.51
101.00, 0.00, 146.50, 4.33, 1.36, 78.90, -25.67
113.00, 0.00, 133.70, 4.36, 1.31, 73.20, -5.81
125.00, 0.00, 137.40, 4.35, 1.21, 67.20, -11.96
137.00, 0.00, 144.70, 4.39, 1.15, 60.30, -14.52
149.00, 0.00, 104.30, 4.34, 1.08, 54.00, -11.03
161.00, 0.00, 73.00, 4.32, 1.00, 48.30, 3.95
173.00, 0.00, 127.80, 4.36, 0.91, 42.60, 6.39
185.00, 0.00, 140.30, 4.33, 0.82, 36.90, 19.28
197.00, 0.00, 138.90, 4.37, 0.75, 31.20, 27.53
209.00, 0.00, 159.20, 4.49, 0.68, 26.40, 53.43
221.00, 0.00, 344.10, 4.14, 0.67, 24.90, 358.89
233.00, 0.00, 388.60, 3.97, 0.68, 24.90, 1630.55
245.00, 0.00, 576.10, 4.30, 0.72, 24.60, 3709.64
257.00, 0.00, 756.50, 3.67, 0.72, 24.60, 5236.35
269.00, 0.00, 762.40, 3.66, 0.73, 24.60, 5812.31
281.00, 0.00, 762.40, 3.66, 0.72, 24.60, 5838.79
293.00, 0.00, 762.60, 3.67, 0.74, 24.60, 5830.89
305.00, 0.00, 623.90, 3.68, 0.63, 24.60, 5799.07
317.00, 0.00, 576.80, 4.08, 0.72, 24.60, 5813.94
329.00, 0.00, 762.60, 3.67, 0.72, 24.60, 5794.43
341.00, 0.00, 762.60, 3.67, 0.73, 24.60, 5778.98
353.00, 0.00, 763.10, 3.68, 0.73, 24.60, 5743.67
365.00, 0.00, 762.90, 3.68, 0.73, 24.60, 5760.16
377.00, 0.00, 748.30, 3.67, 0.70, 24.60, 5742.04
389.00, 0.00, 583.40, 3.90, 0.72, 24.60, 5721.60
402.00, 0.00, 762.50, 3.67, 0.74, 24.60, 5718.82
414.00, 0.00, 762.90, 3.68, 0.72, 24.60, 5692.45
426.00, 0.00, 762.80, 3.68, 0.73, 24.60, 5699.07
438.00, 0.00, 762.70, 3.68, 0.73, 24.60, 5682.58
450.00, 0.00, 762.50, 3.68, 0.72, 24.60, 5676.07
462.00, 0.00, 762.70, 3.85, 0.72, 24.60, 5678.51
474.00, 0.00, 762.80, 3.68, 0.74, 24.60, 5676.19
486.00, 0.00, 762.20, 3.68, 0.73, 24.60, 5679.33
498.00, 0.00, 762.10, 3.68, 0.74, 24.60, 5679.44
510.00, 0.00, 762.00, 3.69, 0.73, 24.60, 5673.75
522.00, 0.00, 754.60, 3.69, 0.72, 24.60, 5650.41
534.00, 0.00, 762.50, 3.77, 0.73, 24.60, 5644.83
546.00, 0.00, 760.90, 3.69, 0.73, 24.60, 5657.84
558.00, 0.00, 761.60, 3.69, 0.73, 24.60, 5655.17
570.00, 0.00, 761.40, 3.69, 0.73, 24.60, 5661.09
582.00, 0.00, 576.30, 3.69, 0.72, 24.60, 5661.79
