Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 101.40, -64.11
4.00, 0.00, 3.00, 4.55, 1.70, 101.40, -54.94
16.00, 0.00, 453.60, 4.02, 1.79, 101.40, -53.19
28.00, 0.00, 252.60, 4.09, 1.70, 100.50, -43.55
40.00, 0.00, 187.50, 4.49, 1.67, 97.80, -41.35
52.00, 0.00, 177.70, 4.43, 1.57, 93.90, -37.75
64.00, 0.00, 157.00, 4.34, 1.52, 89.40, -48.08
76.00, 0.00, 185.90, 4.31, 1.45, 84.30, -67.48
88.00, 0.00, 145.90, 4.33, 1.37, 78.90, -59.23
100.00, 0.00, 118.10, 4.40, 1.28, 72.90, -50.75
112.00, 0.00, 84.60, 4.54, 1.20, 66.60, -49.94
124.00, 0.00, 126.90, 4.49, 1.13, 59.70, -27.87
136.00, 0.00, 133.30, 4.37, 1.07, 53.40, -10.22
148.00, 0.00, 207.10, 4.31, 1.02, 48.00, 36.82
160.00, 0.00, 318.70, 4.17, 1.02, 46.50, 643.90
172.00, 0.00, 518.50, 3.97, 1.00, 46.20, 2701.86
184.00, 0.00, 644.40, 3.98, 1.05, 45.90, 5250.64
196.00, 0.00, 647.30, 3.83, 1.04, 45.90, 7135.66
209.00, 0.00, 646.10, 3.83, 1.04, 45.90, 7756.79
221.00, 0.00, 646.80, 3.84, 1.04, 45.90, 7806.62
233.00, 0.00, 483.40, 3.83, 1.04, 45.90, 7747.97
245.00, 0.00, 610.30, 3.84, 1.03, 45.90, 7761.44
257.00, 0.00, 644.30, 3.90, 1.04, 45.90, 7694.19
269.00, 0.00, 644.60, 3.84, 1.04, 45.90, 7689.90
281.00, 0.00, 646.40, 3.83, 1.04, 45.90, 7645.41
293.00, 0.00, 646.80, 3.84, 1.03, 45.90, 7658.19
305.00, 0.00, 445.40, 3.83, 1.03, 45.90, 7655.63
317.00, 0.00, 485.60, 3.84, 1.04, 45.90, 7647.04
329.00, 0.00, 634.00, 3.90, 1.04, 45.90, 7623.46
341.00, 0.00, 646.70, 3.85, 1.03, 45.90, 7628.22
353.00, 0.00, 647.60, 3.85, 1.04, 45.90, 7620.91
365.00, 0.00, 647.50, 3.84, 1.04, 45.90, 7604.76
377.00, 0.00, 579.40, 3.84, 1.04, 45.90, 7623.69
389.00, 0.00, 489.30, 3.85, 1.03, 45.90, 7597.45
401.00, 0.00, 585.90, 3.88, 1.03, 45.90, 7604.99
413.00, 0.00, 646.00, 3.86, 1.04, 45.90, 7587.46
425.00, 0.00, 645.10, 3.85, 1.04, 45.90, 7592.92
437.00, 0.00, 645.30, 3.85, 1.04, 45.90, 7588.39
449.00, 0.00, 645.50, 3.85, 1.04, 45.90, 7589.31
461.00, 0.00, 516.10, 3.86, 1.03, 45.90, 7570.96
473.00, 0.00, 645.10, 3.88, 1.02, 45.90, 7562.60
485.00, 0.00, 645.30, 3.86, 1.04, 45.90, 7543.79
497.00, 0.00, 645.60, 3.86, 1.04, 45.90, 7558.19
509.00, 0.00, 644.90, 3.86, 1.04, 45.90, 7552.73
521.00, 0.00, 645.00, 3.86, 1.04, 45.90, 7557.49
534.00, 0.00, 643.90, 3.86, 1.02, 45.90, 7549.13
546.00, 0.00, 644.20, 3.89, 1.03, 45.90, 7532.29
558.00, 0.00, 644.40, 3.85, 1.04, 45.90, 7525.44
570.00, 0.00, 644.30, 3.86, 1.04, 45.90, 7528.57
582.00, 0.00, 644.70, 3.86, 1.04, 45.90, 7525.44
