Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.57, 1.71, 89.70, -11.03
8.00, 180.00, 3.00, 4.57, 1.72, 89.70, -23.93
20.00, 180.00, 3.10, 4.58, 1.72, 89.70, -26.83
32.00, 180.00, 453.40, 4.03, 1.75, 89.70, -30.66
44.00, 180.00, 386.50, 4.17, 1.83, 90.30, -15.21
56.00, 180.00, 308.70, 4.26, 1.86, 92.70, 2.67
68.00, 180.00, 270.30, 4.27, 1.93, 96.30, -9.29
80.00, 180.00, 235.80, 4.34, 1.98, 101.10, -17.42
93.00, 180.00, 202.90, 4.36, 2.07, 106.80, 29.04
105.00, 180.00, 125.70, 4.57, 2.14, 111.30, 178.86
117.00, 180.00, 394.20, 4.19, 2.19, 113.70, 1824.85
129.00, 180.00, 556.30, 4.06, 2.23, 115.20, 5806.97
141.00, 180.00, 670.40, 3.93, 2.26, 115.80, 9130.78
153.00, 180.00, 670.60, 3.93, 2.26, 116.10, 10833.33
165.00, 180.00, 670.80, 3.95, 2.20, 116.10, 11591.87
177.00, 180.00, 669.90, 4.14, 2.27, 116.10, 11729.85
189.00, 180.00, 670.90, 3.94, 2.27, 116.10, 11497.21
201.00, 180.00, 671.10, 3.95, 2.26, 116.10, 11515.10
213.00, 180.00, 670.80, 3.94, 2.26, 116.10, 11552.03
225.00, 180.00, 670.70, 3.95, 2.26, 116.10, 11448.90
237.00, 180.00, 643.60, 3.95, 2.28, 116.10, 11426.95
249.00, 180.00, 667.00, 4.08, 2.29, 116.10, 11453.43
261.00, 180.00, 669.60, 3.96, 2.25, 116.10, 11415.33
274.00, 180.00, 670.10, 3.95, 2.26, 116.10, 11364.34
286.00, 180.00, 669.90, 3.95, 2.26, 116.10, 11393.38
298.00, 180.00, 521.70, 3.96, 2.27, 116.10, 11331.48
310.00, 180.00, 503.20, 3.95, 2.27, 116.10, 11313.24
322.00, 180.00, 645.90, 4.03, 2.27, 116.10, 11355.75
334.00, 180.00, 668.00, 3.97, 2.24, 116.10, 11340.07
346.00, 180.00, 669.60, 3.96, 2.26, 116.10, 11317.54
358.00, 180.00, 669.50, 3.97, 2.26, 116.10, 11323.11
370.00, 180.00, 669.10, 3.96, 2.26, 116.10, 11320.67
382.00, 180.00, 471.90, 3.96, 2.26, 116.10, 11265.74
394.00, 180.00, 500.80, 4.00, 2.26, 116.10, 11278.17
406.00, 180.00, 668.10, 3.97, 2.26, 116.10, 11269.80
418.00, 180.00, 668.50, 3.97, 2.26, 116.10, 11256.91
430.00, 180.00, 668.30, 3.96, 2.26, 116.10, 11258.65
442.00, 180.00, 668.10, 3.97, 2.27, 116.10, 11255.87
455.00, 180.00, 649.80, 3.96, 2.25, 116.10, 11257.14
467.00, 180.00, 668.00, 4.00, 2.24, 116.10, 11239.84
479.00, 180.00, 667.80, 3.96, 2.26, 116.10, 11226.02
491.00, 180.00, 667.10, 3.97, 2.26, 116.10, 11213.47
503.00, 180.00, 666.90, 3.97, 2.26, 116.10, 11210.92
515.00, 180.00, 604.50, 3.97, 2.26, 116.10, 11225.78
527.00, 180.00, 658.10, 3.97, 2.23, 116.10, 11233.91
539.00, 180.00, 665.00, 3.98, 2.27, 116.10, 11227.06
551.00, 180.00, 666.50, 3.98, 2.26, 116.10, 11222.76
563.00, 180.00, 666.70, 3.96, 2.26, 116.10, 11212.54
575.00, 180.00, 546.10, 3.98, 2.26, 116.10, 11221.14
587.00, 180.00, 504.00, 3.97, 2.26, 116.10, 11209.87
