Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 728.50, 3.93, 2.26, 116.10, 10921.60
4.00, 90.00, 728.50, 3.93, 2.25, 116.10, 10918.93
16.00, 90.00, 423.10, 4.20, 2.22, 116.10, 10939.37
28.00, 90.00, 215.90, 4.32, 2.14, 116.10, 10875.26
40.00, 90.00, 195.50, 4.42, 2.07, 114.90, 9750.29
52.00, 90.00, 162.90, 4.44, 2.00, 113.10, 6246.57
64.00, 90.00, 127.30, 4.43, 1.89, 108.30, 2311.73
76.00, 90.00, 3.20, 4.67, 1.81, 102.00, 173.05
88.00, 90.00, 2.90, 4.63, 1.75, 96.30, -69.57
100.00, 90.00, 2.80, 4.62, 1.70, 92.10, -13.59
112.00, 90.00, 125.40, 4.62, 1.67, 89.70, 26.48
125.00, 90.00, 2.70, 4.62, 1.69, 88.80, -13.24
137.00, 90.00, 3.20, 4.62, 1.70, 88.80, -17.07
149.00, 90.00, 2.80, 4.62, 1.70, 89.10, -42.16
161.00, 90.00, 2.70, 4.61, 1.70, 89.40, -45.99
173.00, 90.00, 2.80, 4.62, 1.69, 89.40, -43.90
185.00, 90.00, 2.90, 4.62, 1.70, 89.40, -56.33
197.00, 90.00, 2.90, 4.60, 1.70, 89.40, -42.74
209.00, 90.00, 2.70, 4.61, 1.70, 89.40, -46.34
221.00, 90.00, 3.00, 4.62, 1.71, 89.40, -49.01
233.00, 90.00, 3.30, 4.60, 1.70, 89.40, -49.83
245.00, 90.00, 2.90, 4.61, 1.70, 89.40, -48.90
257.00, 90.00, 3.00, 4.60, 1.70, 89.40, -32.98
269.00, 90.00, 3.10, 4.60, 1.70, 89.40, -37.17
281.00, 90.00, 2.80, 4.60, 1.70, 89.40, -51.45
293.00, 90.00, 3.00, 4.60, 1.70, 89.40, -50.87
305.00, 90.00, 2.80, 4.60, 1.70, 89.40, -43.44
317.00, 90.00, 2.80, 4.60, 1.71, 89.40, -31.01
329.00, 90.00, 2.90, 4.59, 1.70, 89.40, -33.91
341.00, 90.00, 3.10, 4.59, 1.71, 89.40, -31.48
353.00, 90.00, 2.80, 4.60, 1.69, 89.40, -40.88
365.00, 90.00, 2.80, 4.60, 1.69, 89.40, -31.24
377.00, 90.00, 3.10, 4.59, 1.70, 89.40, -36.00
389.00, 90.00, 3.10, 4.59, 1.70, 89.40, -30.66
401.00, 90.00, 3.00, 4.59, 1.71, 89.40, -34.15
414.00, 90.00, 3.20, 4.59, 1.70, 89.40, -32.06
426.00, 90.00, 3.00, 4.59, 1.70, 89.40, -32.17
438.00, 90.00, 3.20, 4.59, 1.70, 89.40, -45.30
450.00, 90.00, 3.00, 4.58, 1.70, 89.40, -51.92
462.00, 90.00, 2.80, 4.59, 1.70, 89.40, -43.21
474.00, 90.00, 2.80, 4.59, 1.71, 89.40, -26.13
486.00, 90.00, 3.00, 4.59, 1.70, 89.40, -33.57
498.00, 90.00, 3.00, 4.59, 1.70, 89.40, -37.17
510.00, 90.00, 2.90, 4.59, 1.70, 89.40, -34.49
522.00, 90.00, 3.00, 4.59, 1.70, 89.40, -52.96
534.00, 90.00, 2.50, 4.58, 1.70, 89.40, -47.62
546.00, 90.00, 2.80, 4.59, 1.70, 89.40, -36.82
558.00, 90.00, 3.00, 4.58, 1.71, 89.40, -33.57
570.00, 90.00, 3.00, 4.59, 1.70, 89.40, -32.75
582.00, 90.00, 3.00, 4.58, 1.70, 89.40, -35.89
