Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 1.70, 89.10, -31.01
6.00, 180.00, 3.00, 4.55, 1.70, 89.10, -23.00
18.00, 180.00, 2.90, 4.55, 1.69, 89.10, -9.29
30.00, 180.00, 421.90, 3.96, 1.76, 89.10, -2.90
42.00, 180.00, 349.70, 4.53, 1.82, 89.40, -18.23
54.00, 180.00, 281.20, 4.29, 1.84, 92.40, -49.94
66.00, 180.00, 253.20, 4.31, 1.94, 96.90, -48.32
78.00, 180.00, 220.10, 4.37, 1.98, 102.00, -44.95
90.00, 180.00, 142.10, 4.40, 2.07, 108.00, -31.01
102.00, 180.00, 159.40, 4.37, 2.18, 113.70, -28.22
115.00, 180.00, 211.70, 4.36, 2.23, 119.70, -36.70
127.00, 180.00, 123.30, 4.38, 2.35, 125.10, -28.34
139.00, 180.00, 233.70, 4.33, 2.42, 130.80, -32.87
151.00, 180.00, 195.60, 4.36, 2.52, 136.20, -31.94
163.00, 180.00, 212.70, 4.36, 2.63, 141.90, -17.07
175.00, 180.00, 202.20, 4.34, 2.72, 147.60, -13.70
187.00, 180.00, 116.40, 4.41, 2.83, 153.30, -18.35
199.00, 180.00, 83.50, 4.34, 2.93, 159.30, -39.84
211.00, 180.00, -10.20, 4.56, 3.07, 165.30, -44.72
223.00, 180.00, -2.00, 4.56, 3.10, 171.00, -23.34
235.00, 180.00, 1.00, 4.56, 3.13, 174.90, -22.65
247.00, 180.00, 2.70, 4.56, 3.15, 176.70, -24.97
259.00, 180.00, 3.00, 4.56, 3.15, 177.60, -13.01
271.00, 180.00, 2.70, 4.55, 3.15, 177.60, -13.12
283.00, 180.00, 3.00, 4.56, 3.15, 177.60, -23.11
295.00, 180.00, 2.70, 4.55, 3.16, 177.60, -27.64
307.00, 180.00, 2.80, 4.56, 3.15, 177.60, -10.45
319.00, 180.00, 3.20, 4.56, 3.15, 177.60, -7.08
331.00, 180.00, 3.90, 4.57, 3.11, 177.60, -18.23
343.00, 180.00, 3.70, 4.56, 3.12, 177.60, -21.37
355.00, 180.00, 3.10, 4.55, 3.16, 177.90, -30.55
367.00, 180.00, 2.90, 4.56, 3.16, 177.90, -32.98
379.00, 180.00, 3.00, 4.55, 3.15, 177.90, -34.38
391.00, 180.00, 3.00, 4.56, 3.16, 177.90, -21.95
403.00, 180.00, 2.90, 4.56, 3.16, 177.90, -20.56
415.00, 180.00, 3.10, 4.56, 3.15, 177.90, -23.93
427.00, 180.00, 3.10, 4.56, 3.16, 177.90, -30.20
439.00, 180.00, 2.90, 4.56, 3.16, 177.90, -25.44
451.00, 180.00, 3.00, 4.55, 3.16, 177.90, -24.04
463.00, 180.00, 3.00, 4.56, 3.16, 177.90, -21.14
475.00, 180.00, 3.00, 4.56, 3.16, 177.90, -34.15
487.00, 180.00, 3.30, 4.55, 3.16, 177.90, -39.37
499.00, 180.00, 3.00, 4.55, 3.16, 177.90, -25.55
511.00, 180.00, 3.00, 4.55, 3.15, 177.90, -13.82
524.00, 180.00, 2.90, 4.55, 3.16, 177.90, -15.80
536.00, 180.00, 2.80, 4.55, 3.16, 177.90, -24.74
548.00, 180.00, 3.10, 4.56, 3.16, 177.90, -26.25
560.00, 180.00, 2.80, 4.55, 3.16, 177.90, -30.78
572.00, 180.00, 2.90, 4.55, 3.16, 177.90, -24.04
584.00, 180.00, 3.10, 4.55, 3.16, 177.90, -22.53
