Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 532.90, 4.06, 2.95, 156.90, 7091.41
10.00, 90.00, 532.60, 3.88, 2.88, 156.90, 7059.93
22.00, 90.00, 337.80, 4.20, 2.83, 156.90, 7041.81
34.00, 90.00, 241.20, 4.33, 2.74, 156.90, 6996.63
46.00, 90.00, 177.40, 4.50, 2.72, 156.60, 6294.31
58.00, 90.00, 183.10, 4.39, 2.63, 155.70, 3791.99
70.00, 90.00, 167.00, 4.38, 2.52, 150.90, 1001.39
82.00, 90.00, 183.70, 4.35, 2.47, 145.50, 60.39
94.00, 90.00, 154.40, 4.57, 2.38, 140.10, 0.46
106.00, 90.00, 154.10, 4.41, 2.28, 134.40, -21.49
118.00, 90.00, 164.50, 4.36, 2.19, 127.80, 16.14
130.00, 90.00, 160.60, 4.37, 2.09, 122.40, 73.05
142.00, 90.00, 150.50, 4.43, 2.00, 116.40, 19.51
154.00, 90.00, 132.60, 4.39, 1.92, 110.10, 16.84
166.00, 90.00, -6.30, 4.60, 1.80, 103.80, 7.20
178.00, 90.00, -2.50, 4.61, 1.70, 97.80, 6.97
190.00, 90.00, 643.60, 3.87, 1.78, 93.60, 13.94
202.00, 90.00, 19.90, 3.90, 1.79, 91.50, -1.28
214.00, 90.00, 3.20, 4.60, 1.68, 90.90, 16.03
226.00, 90.00, 3.00, 4.60, 1.69, 91.20, 4.99
239.00, 90.00, 3.20, 4.60, 1.69, 91.50, -0.70
251.00, 90.00, 2.70, 4.60, 1.70, 91.50, -2.21
263.00, 90.00, 3.10, 4.60, 1.70, 91.50, -5.92
275.00, 90.00, 3.20, 4.59, 1.69, 91.50, -13.82
287.00, 90.00, 3.10, 4.59, 1.70, 91.50, -12.78
299.00, 90.00, 3.00, 4.60, 1.69, 91.50, -22.76
311.00, 90.00, 3.00, 4.59, 1.70, 91.50, -12.31
323.00, 90.00, 488.80, 4.04, 1.74, 91.50, -8.59
335.00, 90.00, 820.50, 3.95, 1.92, 92.70, -9.87
347.00, 90.00, 599.30, 3.92, 1.89, 95.70, 0.35
359.00, 90.00, 3.10, 4.60, 1.74, 96.00, 15.21
371.00, 90.00, 3.20, 4.60, 1.71, 94.50, 33.10
383.00, 90.00, 2.60, 4.59, 1.69, 92.40, 18.35
395.00, 90.00, 3.10, 4.59, 1.70, 91.80, 7.43
407.00, 90.00, 2.90, 4.59, 1.69, 91.80, 8.94
419.00, 90.00, 2.90, 4.59, 1.69, 91.80, 3.72
431.00, 90.00, 2.70, 4.59, 1.69, 91.80, 4.41
443.00, 90.00, 2.80, 4.60, 1.69, 91.80, 6.16
455.00, 90.00, 3.00, 4.59, 1.69, 91.80, 7.55
467.00, 90.00, 2.80, 4.58, 1.69, 91.80, -1.86
479.00, 90.00, 3.00, 4.59, 1.70, 91.80, 4.30
491.00, 90.00, 3.00, 4.59, 1.69, 91.80, 19.16
503.00, 90.00, 2.80, 4.59, 1.69, 91.80, 12.78
515.00, 90.00, 3.00, 4.58, 1.69, 91.80, 7.67
527.00, 90.00, 2.60, 4.58, 1.69, 91.80, 9.18
539.00, 90.00, 2.90, 4.58, 1.70, 91.80, 12.89
551.00, 90.00, 3.10, 4.59, 1.70, 91.80, 0.46
563.00, 90.00, 3.10, 4.58, 1.69, 91.80, -16.61
575.00, 90.00, 2.70, 4.59, 1.70, 91.80, -12.20
587.00, 90.00, 2.80, 4.59, 1.70, 91.80, -8.25
