Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.72, 99.00, 18.12
12.00, 0.00, 2.60, 4.57, 1.71, 99.00, 15.68
24.00, 0.00, 598.90, 3.90, 1.83, 99.00, 10.80
36.00, 0.00, 459.90, 4.07, 1.78, 99.00, -6.97
48.00, 0.00, 358.30, 4.14, 1.72, 97.80, 18.93
60.00, 0.00, 150.50, 4.31, 1.66, 94.80, 30.66
72.00, 0.00, 180.60, 4.46, 1.60, 90.90, 4.53
84.00, 0.00, 204.50, 4.36, 1.51, 86.40, -1.16
96.00, 0.00, 150.10, 4.36, 1.44, 81.30, -10.45
108.00, 0.00, 117.60, 4.43, 1.35, 75.90, 4.76
120.00, 0.00, 142.90, 4.33, 1.28, 69.90, 0.81
132.00, 0.00, 92.80, 4.33, 1.19, 63.60, 12.08
144.00, 0.00, 126.90, 4.56, 1.14, 57.00, 4.88
156.00, 0.00, 151.50, 4.36, 1.04, 50.70, 4.18
168.00, 0.00, 167.60, 4.36, 0.99, 45.00, 9.99
180.00, 0.00, 146.20, 4.34, 0.90, 39.60, 29.27
192.00, 0.00, 144.00, 4.31, 0.82, 33.90, 92.92
204.00, 0.00, 241.90, 4.17, 0.81, 32.70, 551.45
216.00, 0.00, 330.10, 4.16, 0.84, 32.70, 2267.71
228.00, 0.00, 571.50, 3.97, 0.83, 32.40, 4568.29
240.00, 0.00, 642.50, 3.88, 0.85, 32.40, 6185.37
252.00, 0.00, 642.90, 3.88, 0.85, 32.40, 6926.95
265.00, 0.00, 640.50, 3.89, 0.86, 32.40, 7026.60
277.00, 0.00, 509.20, 3.89, 0.85, 32.40, 7013.01
289.00, 0.00, 639.40, 3.94, 0.85, 32.40, 6986.64
301.00, 0.00, 638.40, 3.90, 0.85, 32.40, 6961.67
313.00, 0.00, 637.40, 3.90, 0.85, 32.40, 6926.71
325.00, 0.00, 636.50, 3.90, 0.84, 32.40, 6914.52
337.00, 0.00, 637.10, 3.90, 0.84, 32.40, 6895.59
349.00, 0.00, 582.40, 3.90, 0.84, 32.40, 6881.19
361.00, 0.00, 638.00, 3.92, 0.84, 32.40, 6888.97
373.00, 0.00, 638.50, 3.89, 0.85, 32.40, 6872.13
385.00, 0.00, 638.10, 3.90, 0.85, 32.40, 6836.70
397.00, 0.00, 638.00, 3.91, 0.85, 32.40, 6813.59
409.00, 0.00, 637.80, 3.91, 0.85, 32.40, 6832.29
421.00, 0.00, 630.50, 4.56, 0.83, 32.40, 6813.82
433.00, 0.00, 635.40, 3.93, 0.85, 32.40, 6820.67
445.00, 0.00, 637.00, 3.90, 0.85, 32.40, 6803.60
457.00, 0.00, 636.90, 3.91, 0.86, 32.40, 6813.94
469.00, 0.00, 636.20, 3.90, 0.84, 32.40, 6804.07
481.00, 0.00, 417.30, 3.91, 0.85, 32.40, 6811.96
493.00, 0.00, 623.20, 4.25, 0.83, 32.40, 6802.56
505.00, 0.00, 634.60, 3.91, 0.85, 32.40, 6809.99
517.00, 0.00, 636.20, 3.92, 0.86, 32.40, 6782.58
529.00, 0.00, 636.50, 3.91, 0.85, 32.40, 6791.75
541.00, 0.00, 482.60, 3.91, 0.84, 32.40, 6782.11
553.00, 0.00, 474.60, 3.92, 0.76, 32.40, 6803.48
565.00, 0.00, 606.10, 4.14, 0.85, 32.40, 6787.69
577.00, 0.00, 635.20, 3.92, 0.85, 32.40, 6774.22
589.00, 0.00, 636.40, 3.92, 0.86, 32.40, 6734.26
