Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 574.20, 3.87, 2.90, 156.90, 6995.12
9.00, 90.00, 651.20, 3.92, 2.87, 156.90, 6989.20
21.00, 90.00, 376.10, 4.21, 2.84, 156.90, 7012.78
33.00, 90.00, 159.10, 4.37, 2.72, 156.90, 6869.45
45.00, 90.00, 179.40, 4.36, 2.69, 156.00, 5686.99
57.00, 90.00, 191.60, 4.40, 2.62, 153.90, 2773.64
69.00, 90.00, 148.40, 4.36, 2.55, 149.10, 478.05
81.00, 90.00, 136.00, 4.37, 2.41, 143.70, 11.03
93.00, 90.00, 186.70, 4.54, 2.34, 138.30, -9.52
105.00, 90.00, 155.50, 4.36, 2.26, 132.90, -15.68
117.00, 90.00, 166.60, 4.38, 2.18, 126.60, 45.76
129.00, 90.00, 79.90, 4.46, 2.06, 120.60, 71.89
141.00, 90.00, 77.90, 4.43, 1.97, 114.90, 21.84
153.00, 90.00, 61.10, 4.37, 1.86, 108.90, 13.36
165.00, 90.00, -4.60, 4.62, 1.80, 102.60, 13.24
177.00, 90.00, 2.90, 4.61, 1.73, 96.30, 12.31
189.00, 90.00, 2.90, 4.61, 1.69, 93.30, 12.20
201.00, 90.00, 3.20, 4.61, 1.68, 91.50, 4.53
213.00, 90.00, 3.00, 4.60, 1.70, 90.90, 2.90
225.00, 90.00, 2.80, 4.60, 1.70, 90.90, 10.22
237.00, 90.00, 3.10, 4.60, 1.70, 91.20, 3.14
249.00, 90.00, 3.10, 4.59, 1.70, 91.20, 14.63
261.00, 90.00, 3.00, 4.60, 1.70, 91.20, 15.56
273.00, 90.00, 2.80, 4.59, 1.69, 91.20, 1.97
285.00, 90.00, 3.10, 4.59, 1.71, 91.20, -0.12
297.00, 90.00, 3.00, 4.60, 1.71, 91.20, 10.45
309.00, 90.00, 2.80, 4.59, 1.70, 91.20, 0.81
321.00, 90.00, 2.70, 4.60, 1.70, 91.20, -14.40
334.00, 90.00, 2.80, 4.59, 1.71, 91.20, -6.04
346.00, 90.00, 3.00, 4.59, 1.70, 91.20, -4.53
358.00, 90.00, 2.70, 4.59, 1.70, 91.20, -3.14
370.00, 90.00, 3.10, 4.58, 1.70, 91.20, 10.22
382.00, 90.00, 2.90, 4.60, 1.69, 91.20, 0.46
394.00, 90.00, 3.10, 4.59, 1.70, 91.20, -2.56
406.00, 90.00, 3.00, 4.58, 1.70, 91.20, -3.14
418.00, 90.00, 2.60, 4.59, 1.70, 91.20, 0.46
430.00, 90.00, 3.00, 4.58, 1.70, 91.20, 1.39
442.00, 90.00, 3.10, 4.59, 1.70, 91.20, 6.85
454.00, 90.00, 3.10, 4.58, 1.70, 91.20, 0.81
466.00, 90.00, 2.80, 4.59, 1.70, 91.20, -3.48
478.00, 90.00, 2.90, 4.59, 1.70, 91.20, -5.23
490.00, 90.00, 2.70, 4.58, 1.70, 91.20, -6.16
502.00, 90.00, 2.80, 4.58, 1.70, 91.20, 9.76
514.00, 90.00, 3.20, 4.58, 1.70, 91.20, 7.08
526.00, 90.00, 2.90, 4.58, 1.70, 91.20, 10.34
538.00, 90.00, 3.00, 4.57, 1.70, 91.20, 19.05
550.00, 90.00, 2.80, 4.57, 1.70, 91.20, 5.81
562.00, 90.00, 2.80, 4.58, 1.70, 91.20, 13.47
574.00, 90.00, 2.90, 4.58, 1.70, 91.20, 10.22
586.00, 90.00, 2.70, 4.59, 1.70, 91.20, 13.36
