Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 449.30, 4.06, 2.93, 163.20, 6882.46
6.00, 90.00, 667.10, 3.92, 2.90, 163.20, 6901.16
18.00, 90.00, 512.30, 3.92, 2.90, 163.20, 6908.13
30.00, 90.00, 303.70, 4.15, 2.79, 163.20, 6892.80
42.00, 90.00, 245.60, 4.31, 2.78, 163.20, 6855.63
54.00, 90.00, 206.60, 4.37, 2.71, 162.90, 6275.03
66.00, 90.00, 157.00, 4.47, 2.64, 162.00, 3926.95
78.00, 90.00, 139.90, 4.39, 2.52, 157.50, 1106.62
90.00, 90.00, 129.70, 4.37, 2.47, 152.10, 66.32
102.00, 90.00, 96.40, 4.39, 2.33, 146.70, 8.25
114.00, 90.00, 131.80, 4.43, 2.27, 141.00, -10.10
126.00, 90.00, 125.20, 4.36, 2.17, 135.00, 4.30
138.00, 90.00, 179.50, 4.55, 2.08, 129.00, 80.14
150.00, 90.00, 175.80, 4.37, 1.99, 123.30, 31.36
163.00, 90.00, 178.80, 4.37, 1.92, 117.30, 22.30
175.00, 90.00, 1.80, 4.62, 1.79, 111.00, 14.75
187.00, 90.00, 3.00, 4.61, 1.72, 104.70, 6.04
199.00, 90.00, 537.70, 3.90, 1.83, 100.80, -0.12
211.00, 90.00, 643.60, 3.92, 1.79, 98.70, -1.86
223.00, 90.00, 3.80, 4.60, 1.71, 98.10, 4.18
235.00, 90.00, 2.90, 4.61, 1.71, 98.10, 14.17
247.00, 90.00, 2.80, 4.60, 1.70, 98.70, 2.21
259.00, 90.00, 3.20, 4.60, 1.71, 98.70, -5.92
271.00, 90.00, 316.00, 4.44, 1.75, 98.70, 3.48
283.00, 90.00, 2.90, 4.60, 1.70, 98.70, -3.02
295.00, 90.00, 3.30, 4.59, 1.70, 98.70, -3.37
307.00, 90.00, 3.10, 4.59, 1.71, 98.70, 6.74
319.00, 90.00, 3.10, 4.59, 1.70, 98.70, 7.55
331.00, 90.00, 2.90, 4.60, 1.71, 98.70, 5.57
343.00, 90.00, 2.20, 3.92, 1.67, 98.70, 9.87
355.00, 90.00, 2.90, 4.59, 1.70, 98.70, 8.59
367.00, 90.00, 2.80, 4.60, 1.70, 98.70, 8.94
379.00, 90.00, 2.80, 4.60, 1.70, 98.70, 12.78
391.00, 90.00, 3.00, 4.59, 1.70, 98.70, 1.74
403.00, 90.00, 2.90, 4.58, 1.70, 98.70, 5.81
415.00, 90.00, 3.10, 4.59, 1.71, 98.70, 1.28
427.00, 90.00, 3.40, 4.59, 1.70, 98.70, 4.65
439.00, 90.00, 2.70, 4.59, 1.70, 98.70, -4.07
451.00, 90.00, 3.00, 4.59, 1.70, 98.70, -8.25
463.00, 90.00, 2.80, 4.58, 1.71, 98.70, -2.90
475.00, 90.00, 3.10, 4.58, 1.71, 98.70, 11.61
487.00, 90.00, 2.70, 4.58, 1.71, 98.70, 13.01
499.00, 90.00, 3.20, 4.58, 1.70, 98.70, 9.87
511.00, 90.00, 2.80, 4.59, 1.70, 98.70, 1.74
523.00, 90.00, 3.00, 4.59, 1.71, 98.70, -4.88
535.00, 90.00, 2.90, 4.58, 1.71, 98.70, -5.81
548.00, 90.00, 2.90, 4.59, 1.71, 98.70, -10.57
560.00, 90.00, 3.00, 4.58, 1.70, 98.70, -16.26
572.00, 90.00, 2.80, 4.58, 1.70, 98.70, 0.12
584.00, 90.00, 2.90, 4.58, 1.70, 98.70, 6.50
