Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 91.50, 43.67
11.00, 0.00, 2.70, 4.57, 1.71, 91.50, 32.29
23.00, 0.00, 521.10, 4.04, 1.81, 91.50, 52.50
35.00, 0.00, 409.40, 4.14, 1.74, 90.60, 60.16
47.00, 0.00, 297.70, 4.23, 1.68, 88.20, 31.71
59.00, 0.00, 197.50, 4.33, 1.60, 84.60, 51.22
71.00, 0.00, 124.90, 4.41, 1.52, 79.80, 56.68
83.00, 0.00, 101.50, 4.66, 1.45, 75.00, 46.92
95.00, 0.00, 153.60, 4.46, 1.40, 69.00, 145.64
107.00, 0.00, 245.10, 4.36, 1.37, 65.70, 812.08
119.00, 0.00, 442.10, 4.13, 1.36, 64.50, 3500.58
131.00, 0.00, 634.00, 3.98, 1.39, 64.20, 7053.54
144.00, 0.00, 548.50, 3.94, 1.40, 63.90, 9712.78
156.00, 0.00, 434.80, 4.03, 1.40, 63.90, 11118.93
168.00, 0.00, 656.70, 3.96, 1.39, 63.90, 11349.48
180.00, 0.00, 656.70, 3.95, 1.40, 63.90, 11349.01
192.00, 0.00, 656.90, 3.96, 1.40, 63.90, 11259.81
204.00, 0.00, 657.10, 3.96, 1.40, 63.60, 11297.79
216.00, 0.00, 653.40, 3.96, 1.37, 63.60, 11147.50
228.00, 0.00, 656.90, 3.97, 1.38, 63.60, 11197.79
240.00, 0.00, 656.40, 3.97, 1.40, 63.60, 11158.89
252.00, 0.00, 656.60, 3.96, 1.40, 63.60, 11105.11
264.00, 0.00, 656.40, 3.97, 1.40, 63.60, 11101.74
276.00, 0.00, 598.10, 3.96, 1.40, 63.60, 11066.32
288.00, 0.00, 653.50, 4.46, 1.36, 63.60, 11052.15
300.00, 0.00, 655.30, 3.97, 1.41, 63.60, 11048.55
312.00, 0.00, 655.40, 3.96, 1.40, 63.60, 11075.03
324.00, 0.00, 655.50, 3.97, 1.40, 63.60, 11019.51
336.00, 0.00, 501.20, 3.98, 1.40, 63.60, 11032.64
348.00, 0.00, 521.70, 3.97, 1.38, 63.60, 11009.99
360.00, 0.00, 644.40, 4.11, 1.41, 63.60, 11004.88
373.00, 0.00, 653.50, 3.98, 1.38, 63.60, 11004.65
385.00, 0.00, 655.40, 3.97, 1.40, 63.60, 11001.16
397.00, 0.00, 654.80, 3.97, 1.40, 63.60, 10989.08
409.00, 0.00, 520.00, 3.97, 1.40, 63.60, 10965.51
421.00, 0.00, 487.20, 3.98, 1.39, 63.60, 10958.54
433.00, 0.00, 632.20, 4.01, 1.39, 63.60, 10932.29
445.00, 0.00, 652.60, 3.98, 1.40, 63.60, 10930.55
457.00, 0.00, 653.90, 3.98, 1.39, 63.60, 10932.06
469.00, 0.00, 654.10, 3.98, 1.40, 63.60, 10943.67
481.00, 0.00, 634.00, 3.99, 1.40, 63.60, 10939.14
493.00, 0.00, 491.10, 3.98, 1.37, 63.60, 10937.05
505.00, 0.00, 570.50, 4.00, 1.39, 63.60, 10934.15
517.00, 0.00, 653.60, 3.98, 1.40, 63.60, 10919.40
529.00, 0.00, 653.80, 3.99, 1.41, 63.60, 10906.27
541.00, 0.00, 653.30, 3.99, 1.40, 63.60, 10922.30
553.00, 0.00, 653.10, 3.99, 1.34, 63.60, 10926.60
565.00, 0.00, 507.80, 4.62, 1.39, 63.60, 10935.66
577.00, 0.00, 652.40, 3.98, 1.41, 63.60, 10917.07
589.00, 0.00, 652.00, 3.98, 1.40, 63.60, 10885.37
