Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 614.50, 3.86, 0.71, 23.40, 4864.00
14.00, 180.00, 309.70, 4.07, 0.68, 23.40, 4870.04
26.00, 180.00, 192.70, 4.27, 0.64, 23.40, 4854.59
38.00, 180.00, 177.10, 4.37, 0.71, 23.40, 4494.89
50.00, 180.00, 173.80, 4.36, 0.79, 23.70, 2721.49
62.00, 180.00, 180.80, 4.35, 0.87, 28.50, 645.88
74.00, 180.00, 134.20, 4.44, 0.94, 33.90, 29.27
86.00, 180.00, 132.70, 4.37, 1.05, 39.30, -14.52
98.00, 180.00, 69.30, 4.42, 1.09, 45.30, -24.97
110.00, 180.00, 76.00, 4.67, 1.19, 51.30, -19.98
122.00, 180.00, 132.90, 4.40, 1.29, 57.30, -4.07
134.00, 180.00, 116.80, 4.39, 1.35, 63.00, -16.14
146.00, 180.00, 141.00, 4.41, 1.46, 69.00, -27.41
158.00, 180.00, 117.80, 4.40, 1.52, 76.20, -32.17
170.00, 180.00, 133.80, 4.39, 1.60, 83.10, -24.62
182.00, 180.00, 58.30, 4.76, 1.69, 90.30, -24.85
194.00, 180.00, 140.00, 4.38, 1.82, 97.20, -21.25
206.00, 180.00, 150.90, 4.39, 1.92, 103.80, -12.31
218.00, 180.00, 153.40, 4.40, 2.01, 110.70, -32.98
230.00, 180.00, 165.10, 4.39, 2.11, 117.30, -42.97
242.00, 180.00, 123.20, 4.36, 2.18, 122.70, -49.71
254.00, 180.00, 176.80, 4.61, 2.27, 129.30, -34.38
266.00, 180.00, 173.90, 4.35, 2.39, 134.70, -24.97
278.00, 180.00, 166.00, 4.34, 2.47, 141.00, 1.16
290.00, 180.00, 174.30, 4.33, 2.56, 146.70, 44.13
302.00, 180.00, 106.00, 4.37, 2.65, 152.70, 50.87
315.00, 180.00, 95.40, 4.31, 2.77, 158.10, 94.66
327.00, 180.00, 168.70, 4.57, 2.87, 163.50, 71.08
339.00, 180.00, 203.90, 4.34, 2.95, 168.90, 58.65
351.00, 180.00, 284.60, 4.19, 3.01, 172.80, 379.21
363.00, 180.00, 434.20, 4.05, 3.08, 173.40, 1803.37
375.00, 180.00, 569.40, 3.91, 3.12, 173.70, 4145.88
387.00, 180.00, 619.10, 3.84, 3.14, 174.00, 6210.57
399.00, 180.00, 619.70, 3.84, 3.14, 174.00, 7141.35
411.00, 180.00, 528.20, 3.84, 3.16, 174.00, 7336.70
423.00, 180.00, 620.50, 4.00, 3.18, 174.00, 7320.09
435.00, 180.00, 619.20, 3.84, 3.16, 174.00, 7291.99
447.00, 180.00, 619.90, 3.84, 3.14, 174.00, 7286.06
459.00, 180.00, 619.70, 3.85, 3.13, 174.00, 7263.30
471.00, 180.00, 620.00, 3.84, 3.13, 174.00, 7232.40
483.00, 180.00, 437.50, 3.84, 3.14, 174.00, 7220.56
495.00, 180.00, 430.60, 3.85, 3.10, 174.00, 7228.57
507.00, 180.00, 549.10, 3.85, 3.11, 174.00, 7211.15
519.00, 180.00, 611.70, 3.90, 3.13, 174.00, 7176.54
531.00, 180.00, 618.40, 3.85, 3.13, 174.00, 7182.58
543.00, 180.00, 619.70, 3.85, 3.12, 174.00, 7179.91
555.00, 180.00, 619.30, 3.85, 3.14, 174.00, 7183.74
567.00, 180.00, 619.30, 3.85, 3.13, 174.00, 7170.50
579.00, 180.00, 619.40, 3.85, 3.13, 174.00, 7158.42
591.00, 180.00, 619.20, 3.84, 3.13, 174.00, 7154.94
