Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.71, 102.60, -4.65
5.00, 0.00, 3.00, 4.56, 1.71, 102.60, -7.55
18.00, 0.00, 2.60, 4.55, 1.71, 102.60, 1.63
30.00, 0.00, 521.70, 4.01, 1.80, 102.60, 18.93
42.00, 0.00, 269.90, 4.15, 1.73, 102.30, 6.39
54.00, 0.00, 193.70, 4.27, 1.70, 99.90, -2.32
66.00, 0.00, 247.50, 4.28, 1.64, 96.30, 4.18
78.00, 0.00, 166.30, 4.36, 1.55, 91.80, -23.81
90.00, 0.00, 140.20, 4.32, 1.46, 87.00, -26.36
102.00, 0.00, 172.20, 4.37, 1.40, 81.60, -11.03
114.00, 0.00, 146.70, 4.38, 1.31, 75.90, -6.85
126.00, 0.00, 172.40, 4.39, 1.23, 69.90, 5.81
138.00, 0.00, 150.90, 4.41, 1.15, 63.00, -2.56
150.00, 0.00, 141.80, 4.34, 1.06, 56.40, 7.08
162.00, 0.00, 134.90, 4.42, 1.01, 50.40, 7.90
174.00, 0.00, 83.90, 4.35, 0.92, 44.40, 11.27
186.00, 0.00, 147.00, 4.34, 0.85, 38.70, 32.40
198.00, 0.00, 201.60, 4.29, 0.81, 35.10, 218.47
210.00, 0.00, 392.20, 4.16, 0.82, 35.10, 1429.73
222.00, 0.00, 514.00, 4.03, 0.83, 34.80, 3693.15
234.00, 0.00, 520.70, 3.90, 0.85, 34.80, 5713.59
246.00, 0.00, 480.20, 3.91, 0.85, 34.80, 6834.15
258.00, 0.00, 617.10, 3.90, 0.83, 34.80, 7146.57
270.00, 0.00, 642.00, 3.92, 0.84, 34.80, 7121.60
282.00, 0.00, 640.80, 3.90, 0.85, 34.80, 7092.33
294.00, 0.00, 643.40, 3.91, 0.85, 34.80, 7073.05
306.00, 0.00, 640.50, 3.91, 0.84, 34.80, 7045.06
318.00, 0.00, 489.40, 3.92, 0.85, 34.80, 6994.89
330.00, 0.00, 477.30, 4.33, 0.83, 34.80, 6991.64
342.00, 0.00, 623.80, 3.93, 0.85, 34.80, 6976.42
354.00, 0.00, 642.70, 3.92, 0.84, 34.80, 6999.65
366.00, 0.00, 642.80, 3.92, 0.85, 34.80, 6979.33
378.00, 0.00, 643.30, 3.92, 0.85, 34.80, 6967.83
390.00, 0.00, 554.00, 3.93, 0.84, 34.80, 6909.87
403.00, 0.00, 428.90, 4.57, 0.84, 34.80, 6932.06
415.00, 0.00, 642.80, 3.92, 0.86, 34.80, 6909.64
427.00, 0.00, 642.70, 3.92, 0.84, 34.80, 6917.77
439.00, 0.00, 642.70, 3.92, 0.84, 34.80, 6896.86
451.00, 0.00, 642.50, 3.92, 0.85, 34.80, 6911.03
463.00, 0.00, 642.20, 3.93, 0.76, 34.80, 6900.46
475.00, 0.00, 498.10, 4.38, 0.84, 34.80, 6919.74
487.00, 0.00, 642.00, 3.92, 0.85, 34.80, 6885.95
499.00, 0.00, 642.20, 3.93, 0.84, 34.80, 6903.02
511.00, 0.00, 642.00, 3.92, 0.85, 34.80, 6862.83
523.00, 0.00, 642.10, 3.92, 0.85, 34.80, 6857.49
535.00, 0.00, 642.00, 3.92, 0.76, 34.80, 6843.32
547.00, 0.00, 640.70, 4.18, 0.85, 34.80, 6867.83
559.00, 0.00, 642.10, 3.93, 0.85, 34.80, 6858.77
571.00, 0.00, 641.90, 3.93, 0.85, 34.80, 6870.27
583.00, 0.00, 641.70, 3.93, 0.85, 34.80, 6847.27
