Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.72, 101.70, 15.68
6.00, 0.00, 3.00, 4.56, 1.72, 101.70, 10.22
18.00, 0.00, 582.30, 3.93, 1.82, 101.70, 8.59
30.00, 0.00, 425.10, 4.10, 1.76, 101.40, 13.70
42.00, 0.00, 333.60, 4.17, 1.70, 99.60, 18.12
54.00, 0.00, 257.80, 4.23, 1.64, 96.30, 18.12
66.00, 0.00, 111.20, 4.38, 1.53, 92.40, 25.32
78.00, 0.00, 86.50, 4.33, 1.51, 87.60, 23.58
90.00, 0.00, 149.80, 4.32, 1.40, 81.90, 14.98
102.00, 0.00, 109.20, 4.36, 1.33, 75.60, 26.60
114.00, 0.00, 120.60, 4.40, 1.26, 69.60, 27.76
127.00, 0.00, 185.70, 4.32, 1.19, 63.90, 40.65
139.00, 0.00, 221.90, 4.31, 1.14, 58.80, 141.58
151.00, 0.00, 367.40, 4.24, 1.16, 57.30, 949.59
163.00, 0.00, 479.80, 4.04, 1.16, 57.00, 3389.55
175.00, 0.00, 637.70, 3.90, 1.18, 56.70, 6132.64
187.00, 0.00, 650.30, 3.88, 1.19, 56.70, 8123.11
199.00, 0.00, 648.30, 3.89, 1.19, 56.70, 8926.71
211.00, 0.00, 645.10, 3.89, 1.18, 56.70, 9036.00
223.00, 0.00, 648.60, 3.92, 1.18, 56.70, 8995.47
235.00, 0.00, 649.80, 3.88, 1.19, 56.70, 8987.57
247.00, 0.00, 649.90, 3.88, 1.18, 56.70, 8918.35
259.00, 0.00, 649.30, 3.89, 1.18, 56.70, 8914.98
271.00, 0.00, 485.20, 3.89, 1.18, 56.70, 8868.87
283.00, 0.00, 615.60, 3.89, 1.17, 56.70, 8856.79
295.00, 0.00, 647.40, 3.92, 1.17, 56.70, 8853.31
307.00, 0.00, 648.50, 3.90, 1.19, 56.70, 8835.42
319.00, 0.00, 648.30, 3.89, 1.18, 56.70, 8823.46
331.00, 0.00, 649.70, 3.89, 1.18, 56.70, 8811.27
343.00, 0.00, 504.50, 3.90, 1.19, 56.70, 8813.59
355.00, 0.00, 422.80, 3.90, 1.17, 56.70, 8787.57
367.00, 0.00, 630.00, 3.93, 1.18, 56.70, 8804.07
379.00, 0.00, 647.10, 3.89, 1.19, 56.70, 8790.71
391.00, 0.00, 648.40, 3.91, 1.18, 56.70, 8778.17
403.00, 0.00, 648.30, 3.90, 1.19, 56.70, 8753.89
415.00, 0.00, 640.00, 3.90, 1.19, 56.70, 8758.19
427.00, 0.00, 492.90, 3.90, 1.18, 56.70, 8765.27
439.00, 0.00, 481.90, 3.94, 1.18, 56.70, 8769.57
451.00, 0.00, 647.90, 3.91, 1.19, 56.70, 8750.17
463.00, 0.00, 647.20, 3.90, 1.18, 56.70, 8747.62
475.00, 0.00, 647.10, 3.91, 1.18, 56.70, 8734.96
487.00, 0.00, 647.00, 3.90, 1.18, 56.70, 8744.02
499.00, 0.00, 596.90, 3.91, 1.18, 56.70, 8731.01
511.00, 0.00, 647.10, 3.93, 1.17, 56.70, 8726.25
523.00, 0.00, 646.70, 3.90, 1.19, 56.70, 8731.01
535.00, 0.00, 646.40, 3.90, 1.18, 56.70, 8724.97
547.00, 0.00, 646.30, 3.91, 1.18, 56.70, 8712.54
559.00, 0.00, 645.80, 3.91, 1.18, 56.70, 8715.91
571.00, 0.00, 643.70, 3.91, 1.17, 56.70, 8708.83
584.00, 0.00, 644.60, 3.95, 1.17, 56.70, 8695.12
