Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 501.60, 3.95, 1.18, 54.90, 8128.69
9.00, 180.00, 614.10, 3.95, 1.20, 54.90, 8139.84
21.00, 180.00, 560.20, 4.00, 1.17, 54.90, 8127.18
33.00, 180.00, 358.00, 4.21, 1.14, 54.90, 8130.20
45.00, 180.00, 253.20, 4.38, 1.14, 54.90, 7993.50
57.00, 180.00, 224.30, 4.37, 1.21, 55.20, 6759.81
69.00, 180.00, 203.00, 4.38, 1.27, 55.50, 3687.46
81.00, 180.00, 143.50, 4.41, 1.34, 60.60, 963.07
93.00, 180.00, 152.00, 4.43, 1.42, 66.00, 105.81
105.00, 180.00, 90.20, 4.40, 1.49, 71.70, 80.84
117.00, 180.00, 126.80, 4.42, 1.55, 77.70, 61.90
129.00, 180.00, 136.70, 4.44, 1.66, 84.60, 50.99
141.00, 180.00, 108.60, 4.43, 1.72, 91.80, 46.23
153.00, 180.00, 134.00, 4.43, 1.85, 99.30, 52.38
165.00, 180.00, 153.20, 4.48, 1.94, 105.90, 39.26
177.00, 180.00, 107.70, 4.38, 2.03, 112.20, 42.86
189.00, 180.00, 96.90, 4.36, 2.13, 119.10, 50.75
201.00, 180.00, 162.90, 4.40, 2.23, 125.10, 59.70
213.00, 180.00, 209.10, 4.35, 2.30, 130.50, 66.09
225.00, 180.00, 249.50, 4.33, 2.35, 135.90, 133.10
237.00, 180.00, 378.80, 4.18, 2.42, 138.00, 849.36
249.00, 180.00, 526.70, 4.03, 2.46, 138.90, 3143.09
261.00, 180.00, 427.10, 3.95, 2.43, 139.20, 5686.53
273.00, 180.00, 615.20, 3.96, 2.46, 139.20, 7111.15
285.00, 180.00, 615.20, 3.93, 2.48, 139.20, 7559.12
297.00, 180.00, 615.60, 3.95, 2.48, 139.20, 7603.60
309.00, 180.00, 615.80, 3.96, 2.48, 139.20, 7541.12
321.00, 180.00, 615.60, 3.94, 2.47, 139.20, 7544.48
333.00, 180.00, 614.60, 4.43, 2.42, 139.20, 7531.94
345.00, 180.00, 615.00, 3.96, 2.49, 139.20, 7445.76
358.00, 180.00, 615.30, 3.95, 2.46, 139.20, 7426.83
370.00, 180.00, 615.60, 3.96, 2.48, 139.20, 7439.49
382.00, 180.00, 615.20, 3.95, 2.47, 139.20, 7434.50
394.00, 180.00, 601.00, 3.96, 2.45, 139.20, 7454.24
406.00, 180.00, 614.60, 4.56, 2.42, 139.20, 7458.77
418.00, 180.00, 615.40, 3.95, 2.49, 139.20, 7378.63
430.00, 180.00, 614.40, 3.96, 2.46, 139.20, 7366.67
442.00, 180.00, 614.40, 3.95, 2.48, 139.20, 7385.83
454.00, 180.00, 467.30, 3.96, 2.48, 139.20, 7404.88
466.00, 180.00, 514.50, 3.96, 2.45, 139.20, 7404.07
478.00, 180.00, 610.00, 4.09, 2.52, 139.20, 7364.00
490.00, 180.00, 612.60, 3.96, 2.48, 139.20, 7309.29
502.00, 180.00, 613.50, 3.95, 2.47, 139.20, 7341.35
514.00, 180.00, 613.80, 3.96, 2.47, 139.20, 7364.34
526.00, 180.00, 495.00, 3.96, 2.48, 139.20, 7360.74
538.00, 180.00, 461.90, 3.95, 2.49, 139.20, 7342.51
550.00, 180.00, 591.20, 4.07, 2.51, 139.20, 7328.34
562.00, 180.00, 610.50, 3.96, 2.45, 139.20, 7298.49
574.00, 180.00, 613.40, 3.96, 2.49, 139.20, 7296.52
586.00, 180.00, 613.20, 3.96, 2.48, 139.20, 7326.83
