Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.10, 3.95, 1.18, 54.90, 8132.17
12.00, 180.00, 614.70, 3.96, 1.19, 54.90, 8131.94
24.00, 180.00, 389.00, 4.15, 1.16, 54.90, 8132.99
36.00, 180.00, 278.90, 4.31, 1.15, 54.90, 8104.30
48.00, 180.00, 228.80, 4.34, 1.19, 54.90, 7388.27
60.00, 180.00, 208.20, 4.36, 1.23, 55.20, 4760.40
72.00, 180.00, 185.80, 4.38, 1.32, 59.10, 1647.85
84.00, 180.00, 166.80, 4.38, 1.38, 64.20, 205.34
96.00, 180.00, 165.90, 4.38, 1.46, 69.60, 73.40
108.00, 180.00, 148.90, 4.41, 1.54, 75.60, 62.25
120.00, 180.00, 80.70, 4.43, 1.64, 82.50, 50.06
132.00, 180.00, 138.40, 4.46, 1.69, 89.40, 43.55
144.00, 180.00, 113.20, 4.41, 1.82, 96.90, 53.77
156.00, 180.00, 144.30, 4.43, 1.91, 103.80, 44.37
168.00, 180.00, 168.80, 4.40, 2.01, 110.40, 46.81
180.00, 180.00, 156.70, 4.36, 2.11, 117.00, 46.57
192.00, 180.00, 103.90, 4.45, 2.18, 123.00, 44.83
204.00, 180.00, 162.90, 4.34, 2.29, 128.70, 68.52
216.00, 180.00, 214.80, 4.37, 2.35, 134.10, 107.67
228.00, 180.00, 319.50, 4.22, 2.40, 137.70, 455.17
240.00, 180.00, 493.80, 4.07, 2.45, 138.60, 2199.42
252.00, 180.00, 619.20, 3.95, 2.48, 139.20, 4908.94
264.00, 180.00, 489.30, 3.94, 2.48, 139.20, 6739.49
276.00, 180.00, 467.70, 3.94, 2.44, 139.20, 7447.04
288.00, 180.00, 605.20, 3.94, 2.49, 139.20, 7572.59
300.00, 180.00, 620.70, 3.94, 2.48, 139.20, 7544.72
312.00, 180.00, 620.50, 3.94, 2.48, 139.20, 7531.48
324.00, 180.00, 620.50, 3.94, 2.47, 139.20, 7551.45
336.00, 180.00, 620.60, 3.94, 2.47, 139.20, 7445.76
348.00, 180.00, 472.20, 4.48, 2.42, 139.20, 7387.69
360.00, 180.00, 620.50, 3.95, 2.49, 139.20, 7399.77
372.00, 180.00, 620.00, 3.95, 2.47, 139.20, 7377.93
384.00, 180.00, 620.10, 3.95, 2.48, 139.20, 7413.71
396.00, 180.00, 619.90, 3.95, 2.47, 139.20, 7451.10
408.00, 180.00, 619.50, 3.95, 2.42, 139.20, 7386.64
420.00, 180.00, 618.80, 4.50, 2.41, 139.20, 7320.21
433.00, 180.00, 618.90, 3.94, 2.50, 139.20, 7344.48
445.00, 180.00, 619.40, 3.96, 2.46, 139.20, 7357.14
457.00, 180.00, 619.30, 3.95, 2.48, 139.20, 7359.58
469.00, 180.00, 619.00, 3.95, 2.48, 139.20, 7357.26
481.00, 180.00, 607.00, 3.95, 2.44, 139.20, 7306.62
493.00, 180.00, 618.10, 4.62, 2.47, 139.20, 7301.28
505.00, 180.00, 619.20, 3.96, 2.49, 139.20, 7316.38
517.00, 180.00, 618.50, 3.96, 2.47, 139.20, 7311.50
529.00, 180.00, 618.10, 3.95, 2.48, 139.20, 7314.98
541.00, 180.00, 617.90, 3.95, 2.47, 139.20, 7330.55
553.00, 180.00, 523.70, 3.94, 2.45, 139.20, 7299.54
565.00, 180.00, 615.10, 4.11, 2.51, 139.20, 7292.10
577.00, 180.00, 616.50, 3.96, 2.48, 139.20, 7307.90
589.00, 180.00, 617.10, 3.96, 2.48, 139.20, 7302.44
