Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.72, 99.00, -0.70
7.00, 0.00, 598.00, 3.92, 1.80, 99.00, 7.32
19.00, 0.00, 444.90, 4.11, 1.75, 99.00, 9.29
31.00, 0.00, 344.30, 4.17, 1.71, 97.50, 12.08
43.00, 0.00, 250.80, 4.23, 1.66, 94.50, 12.54
55.00, 0.00, 204.10, 4.33, 1.58, 90.60, 11.38
67.00, 0.00, 151.40, 4.33, 1.51, 85.80, 8.25
79.00, 0.00, 143.70, 4.48, 1.44, 80.10, -2.21
91.00, 0.00, 122.90, 4.43, 1.33, 73.80, -6.50
103.00, 0.00, 141.20, 4.35, 1.26, 67.50, 14.17
115.00, 0.00, 125.00, 4.36, 1.20, 61.80, 44.37
127.00, 0.00, 170.10, 4.47, 1.17, 56.40, 160.86
139.00, 0.00, 250.10, 4.15, 1.12, 55.50, 1050.87
151.00, 0.00, 467.70, 4.41, 1.17, 55.20, 3591.64
163.00, 0.00, 632.00, 3.89, 1.19, 54.90, 6273.75
175.00, 0.00, 636.50, 3.90, 1.19, 54.90, 8102.67
187.00, 0.00, 636.30, 3.90, 1.19, 54.90, 8790.48
199.00, 0.00, 509.90, 3.90, 1.18, 54.90, 8869.34
211.00, 0.00, 475.70, 3.90, 1.19, 54.90, 8822.30
223.00, 0.00, 596.30, 4.06, 1.20, 54.90, 8794.77
235.00, 0.00, 634.90, 3.91, 1.18, 54.90, 8738.21
247.00, 0.00, 636.80, 3.90, 1.20, 54.90, 8744.37
260.00, 0.00, 636.80, 3.91, 1.18, 54.90, 8703.83
272.00, 0.00, 610.00, 3.90, 1.19, 54.90, 8688.97
284.00, 0.00, 428.50, 3.91, 1.18, 54.90, 8696.05
296.00, 0.00, 570.60, 3.95, 1.18, 54.90, 8703.37
308.00, 0.00, 636.20, 3.91, 1.19, 54.90, 8691.99
320.00, 0.00, 636.40, 3.91, 1.19, 54.90, 8650.99
332.00, 0.00, 636.20, 3.92, 1.20, 54.90, 8646.92
344.00, 0.00, 635.90, 3.91, 1.19, 54.90, 8627.29
356.00, 0.00, 491.60, 3.91, 1.17, 54.90, 8637.98
368.00, 0.00, 635.30, 3.93, 1.17, 54.90, 8634.15
380.00, 0.00, 635.30, 3.91, 1.19, 54.90, 8618.82
392.00, 0.00, 635.10, 3.91, 1.19, 54.90, 8588.39
404.00, 0.00, 635.40, 3.91, 1.19, 54.90, 8590.36
416.00, 0.00, 635.50, 3.92, 1.19, 54.90, 8591.17
428.00, 0.00, 633.40, 4.36, 1.17, 54.90, 8605.11
440.00, 0.00, 634.20, 3.91, 1.20, 54.90, 8559.00
452.00, 0.00, 634.80, 3.92, 1.19, 54.90, 8542.16
464.00, 0.00, 634.60, 3.92, 1.19, 54.90, 8555.05
476.00, 0.00, 634.50, 3.92, 1.19, 54.90, 8575.38
488.00, 0.00, 622.10, 3.92, 1.12, 54.90, 8569.22
500.00, 0.00, 632.20, 4.11, 1.20, 54.90, 8556.79
512.00, 0.00, 634.10, 3.92, 1.19, 54.90, 8567.25
524.00, 0.00, 633.90, 3.92, 1.19, 54.90, 8546.81
536.00, 0.00, 633.80, 3.92, 1.19, 54.90, 8530.31
548.00, 0.00, 473.80, 3.92, 1.19, 54.90, 8529.15
560.00, 0.00, 610.50, 3.92, 1.18, 54.90, 8532.87
572.00, 0.00, 631.60, 4.01, 1.20, 54.90, 8529.04
584.00, 0.00, 632.00, 3.94, 1.18, 54.90, 8516.03
