Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 712.20, 3.86, 2.49, 142.80, 8445.41
14.00, 90.00, 714.90, 3.86, 2.50, 142.80, 8438.21
26.00, 90.00, 483.90, 4.05, 2.46, 142.80, 8444.13
38.00, 90.00, 306.30, 4.25, 2.40, 142.80, 8413.36
50.00, 90.00, 142.70, 4.35, 2.33, 142.20, 7822.42
62.00, 90.00, 104.40, 4.36, 2.26, 141.00, 5123.23
74.00, 90.00, 97.40, 4.40, 2.19, 136.80, 1559.81
86.00, 90.00, 171.20, 4.39, 2.10, 131.40, 103.14
98.00, 90.00, 170.30, 4.35, 2.00, 125.70, -6.97
110.00, 90.00, 174.60, 4.41, 1.94, 119.70, -20.33
122.00, 90.00, 3.20, 4.62, 1.81, 114.30, 24.16
134.00, 90.00, 3.20, 4.61, 1.75, 108.30, 42.86
146.00, 90.00, 3.00, 4.60, 1.71, 104.10, 17.07
158.00, 90.00, 413.40, 4.60, 1.80, 101.40, 14.52
170.00, 90.00, 598.60, 3.95, 1.79, 100.20, 1.16
182.00, 90.00, 3.00, 4.60, 1.70, 100.20, 7.90
194.00, 90.00, 2.90, 4.60, 1.70, 100.20, 12.20
206.00, 90.00, 2.80, 4.60, 1.70, 100.20, -3.14
218.00, 90.00, 2.80, 4.60, 1.70, 100.20, -2.32
230.00, 90.00, 2.70, 4.60, 1.70, 100.20, 11.15
242.00, 90.00, 2.80, 4.59, 1.69, 100.20, 20.09
254.00, 90.00, 3.10, 4.60, 1.70, 100.20, 15.80
266.00, 90.00, 2.80, 4.59, 1.70, 100.20, -0.70
278.00, 90.00, 2.80, 4.60, 1.70, 100.20, -0.23
290.00, 90.00, 2.80, 4.59, 1.70, 100.20, 3.02
302.00, 90.00, 3.10, 4.60, 1.71, 100.20, 10.69
314.00, 90.00, 3.00, 4.59, 1.70, 100.20, 5.92
326.00, 90.00, 2.80, 4.58, 1.70, 100.20, -4.07
338.00, 90.00, 2.80, 4.59, 1.70, 100.50, 19.40
350.00, 90.00, 3.10, 4.59, 1.70, 100.50, 15.80
362.00, 90.00, 3.30, 4.59, 1.70, 100.50, 7.32
374.00, 90.00, 2.80, 4.58, 1.70, 100.50, 5.69
386.00, 90.00, 3.30, 4.58, 1.70, 100.50, 7.32
398.00, 90.00, 3.00, 4.58, 1.71, 100.50, 11.38
410.00, 90.00, 2.90, 4.58, 1.71, 100.50, 10.45
422.00, 90.00, 3.10, 4.59, 1.70, 100.50, -6.97
434.00, 90.00, 2.90, 4.58, 1.70, 100.50, 4.53
446.00, 90.00, 3.10, 4.58, 1.70, 100.50, -4.07
458.00, 90.00, 2.70, 4.59, 1.70, 100.50, -1.28
470.00, 90.00, 2.60, 4.58, 1.69, 100.50, -6.85
482.00, 90.00, 2.80, 4.58, 1.70, 100.50, -2.67
494.00, 90.00, 2.80, 4.59, 1.71, 100.50, -4.07
506.00, 90.00, 3.00, 4.58, 1.70, 100.50, -11.61
518.00, 90.00, 3.30, 4.58, 1.71, 100.50, -0.70
530.00, 90.00, 2.70, 4.58, 1.70, 100.50, -8.36
542.00, 90.00, 3.00, 4.58, 1.70, 100.50, -3.25
554.00, 90.00, 2.90, 4.57, 1.70, 100.50, 2.79
566.00, 90.00, 3.00, 4.57, 1.70, 100.50, -3.95
578.00, 90.00, 2.80, 4.58, 1.70, 100.50, -5.81
590.00, 90.00, 3.10, 4.58, 1.70, 100.50, -5.69
