Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 611.30, 3.85, 0.71, 23.40, 4975.61
12.00, 180.00, 609.90, 3.86, 0.71, 23.40, 4956.21
24.00, 180.00, 581.40, 4.17, 0.72, 23.40, 4964.58
36.00, 180.00, 364.00, 4.15, 0.67, 23.40, 4969.80
48.00, 180.00, 243.40, 4.27, 0.68, 23.40, 4915.91
60.00, 180.00, 190.70, 4.35, 0.73, 23.70, 4122.76
72.00, 180.00, 95.00, 4.42, 0.81, 25.50, 1867.71
84.00, 180.00, 93.20, 4.37, 0.87, 30.00, 287.80
96.00, 180.00, 145.40, 4.55, 0.97, 36.00, 9.29
108.00, 180.00, 142.60, 4.40, 1.07, 41.40, -7.20
120.00, 180.00, 130.70, 4.44, 1.15, 47.70, -9.76
132.00, 180.00, 119.20, 4.41, 1.24, 53.40, -3.37
144.00, 180.00, 128.00, 4.37, 1.32, 59.40, -9.64
156.00, 180.00, 61.30, 4.38, 1.38, 65.40, -13.94
168.00, 180.00, 86.90, 4.77, 1.48, 71.70, -19.40
180.00, 180.00, 123.30, 4.39, 1.57, 78.90, -15.45
192.00, 180.00, 111.80, 4.45, 1.67, 85.80, -12.43
204.00, 180.00, 107.70, 4.43, 1.75, 93.30, -18.58
216.00, 180.00, 113.60, 4.42, 1.87, 99.90, -18.35
228.00, 180.00, 144.90, 4.39, 1.94, 106.80, -6.97
240.00, 180.00, 75.80, 4.59, 2.05, 113.70, -5.57
252.00, 180.00, 147.70, 4.42, 2.14, 119.70, -23.23
264.00, 180.00, 168.50, 4.36, 2.23, 126.30, -21.72
276.00, 180.00, 178.30, 4.37, 2.32, 132.00, 3.48
288.00, 180.00, 177.50, 4.36, 2.43, 138.30, 10.69
301.00, 180.00, 187.80, 4.34, 2.54, 143.70, 11.03
313.00, 180.00, 171.90, 4.36, 2.61, 150.00, 14.98
325.00, 180.00, 180.30, 4.36, 2.71, 155.10, 18.58
337.00, 180.00, 180.60, 4.35, 2.83, 161.10, 10.69
349.00, 180.00, 199.10, 4.32, 2.92, 166.80, 24.27
361.00, 180.00, 235.70, 4.29, 2.98, 171.90, 136.82
373.00, 180.00, 250.90, 4.14, 3.04, 173.10, 1009.76
385.00, 180.00, 356.30, 3.96, 3.10, 173.70, 3132.99
397.00, 180.00, 485.70, 4.31, 3.08, 173.70, 5487.11
409.00, 180.00, 585.40, 3.88, 3.12, 174.00, 6958.19
421.00, 180.00, 611.70, 3.84, 3.11, 174.00, 7332.40
433.00, 180.00, 618.10, 3.84, 3.14, 174.00, 7393.38
445.00, 180.00, 618.30, 3.84, 3.14, 174.00, 7333.22
457.00, 180.00, 618.40, 3.84, 3.14, 174.00, 7332.87
469.00, 180.00, 618.60, 3.84, 3.14, 174.00, 7295.24
481.00, 180.00, 618.00, 3.84, 3.17, 174.00, 7279.21
493.00, 180.00, 617.20, 4.61, 3.07, 174.00, 7260.40
505.00, 180.00, 617.10, 3.86, 3.09, 174.00, 7264.11
517.00, 180.00, 618.10, 3.84, 3.15, 174.00, 7256.79
529.00, 180.00, 617.60, 3.84, 3.16, 174.00, 7247.04
541.00, 180.00, 618.10, 3.84, 3.14, 174.00, 7240.53
553.00, 180.00, 540.70, 3.84, 3.13, 174.00, 7225.09
565.00, 180.00, 455.00, 3.84, 3.13, 174.00, 7194.77
577.00, 180.00, 430.90, 3.84, 3.15, 174.00, 7180.72
589.00, 180.00, 453.00, 4.04, 3.18, 174.00, 7178.51
