Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.56, 1.70, 92.40, -90.71
7.00, 180.00, 2.80, 4.56, 1.70, 92.40, -95.01
19.00, 180.00, 485.50, 3.97, 1.80, 92.40, -88.62
31.00, 180.00, 381.90, 4.08, 1.81, 93.00, -69.80
43.00, 180.00, 223.80, 4.16, 1.85, 95.70, -67.02
55.00, 180.00, 164.40, 4.20, 1.93, 99.30, -80.14
67.00, 180.00, 155.90, 4.26, 1.99, 104.40, -69.45
79.00, 180.00, 204.10, 4.29, 2.07, 109.80, -71.43
91.00, 180.00, 187.20, 4.30, 2.16, 114.90, -81.88
103.00, 180.00, 162.30, 4.35, 2.22, 120.60, -81.18
115.00, 180.00, 164.90, 4.35, 2.31, 126.00, -90.59
127.00, 180.00, 156.10, 4.30, 2.39, 132.00, -80.60
139.00, 180.00, 169.50, 4.29, 2.48, 137.10, -54.94
151.00, 180.00, 95.20, 4.82, 2.56, 142.80, -65.97
163.00, 180.00, 184.20, 4.30, 2.69, 148.20, -67.25
175.00, 180.00, 171.00, 4.26, 2.80, 153.90, -72.47
187.00, 180.00, 205.00, 4.32, 2.88, 159.60, -65.16
199.00, 180.00, 203.30, 4.30, 2.97, 165.00, -16.72
211.00, 180.00, 310.20, 4.19, 3.04, 168.60, 354.01
223.00, 180.00, 416.00, 4.01, 3.11, 169.50, 1932.98
235.00, 180.00, 618.70, 3.80, 3.11, 169.80, 4653.89
247.00, 180.00, 636.00, 3.84, 3.15, 169.80, 6797.10
259.00, 180.00, 643.00, 3.79, 3.14, 169.80, 7672.59
271.00, 180.00, 642.30, 3.79, 3.14, 169.80, 7773.52
283.00, 180.00, 645.20, 3.79, 3.14, 169.80, 7762.49
295.00, 180.00, 645.20, 3.79, 3.15, 169.80, 7719.86
307.00, 180.00, 645.00, 3.80, 3.16, 169.80, 7712.54
319.00, 180.00, 645.20, 3.80, 3.15, 169.80, 7688.39
332.00, 180.00, 644.50, 3.80, 3.17, 169.80, 7663.88
344.00, 180.00, 643.60, 3.98, 3.19, 169.80, 7649.13
356.00, 180.00, 644.70, 3.81, 3.15, 169.80, 7649.01
368.00, 180.00, 644.80, 3.79, 3.15, 169.80, 7639.37
380.00, 180.00, 644.60, 3.80, 3.16, 169.80, 7633.68
392.00, 180.00, 644.50, 3.80, 3.16, 169.80, 7609.52
404.00, 180.00, 644.00, 3.80, 3.16, 169.80, 7609.41
416.00, 180.00, 526.40, 3.81, 3.16, 169.80, 7589.43
428.00, 180.00, 425.90, 3.80, 3.15, 169.80, 7596.28
440.00, 180.00, 451.00, 4.44, 3.09, 169.80, 7606.27
452.00, 180.00, 446.60, 3.85, 3.14, 169.80, 7595.59
464.00, 180.00, 644.40, 3.81, 3.12, 169.80, 7578.98
476.00, 180.00, 643.90, 3.82, 3.13, 169.80, 7584.79
488.00, 180.00, 644.30, 3.81, 3.16, 169.80, 7575.03
500.00, 180.00, 643.90, 3.81, 3.15, 169.80, 7581.30
512.00, 180.00, 643.50, 3.82, 3.15, 169.80, 7562.02
524.00, 180.00, 491.30, 3.81, 3.16, 169.80, 7555.40
536.00, 180.00, 593.90, 3.82, 3.15, 169.80, 7548.78
548.00, 180.00, 628.10, 3.96, 3.18, 169.80, 7540.88
560.00, 180.00, 639.10, 3.81, 3.17, 169.80, 7526.71
572.00, 180.00, 642.00, 3.81, 3.16, 169.80, 7513.71
584.00, 180.00, 643.00, 3.82, 3.15, 169.80, 7514.98
