Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 95.40, -7.78
5.00, 180.00, 2.80, 4.56, 1.70, 95.40, -6.85
17.00, 180.00, 624.30, 3.85, 1.83, 95.40, -2.67
29.00, 180.00, 460.10, 4.08, 1.80, 95.40, -3.95
41.00, 180.00, 356.70, 4.14, 1.83, 96.60, 1.97
53.00, 180.00, 200.00, 4.18, 1.88, 99.60, -2.21
65.00, 180.00, 233.70, 4.24, 1.91, 103.50, 0.35
77.00, 180.00, 218.20, 4.35, 2.01, 108.60, -23.34
89.00, 180.00, 215.90, 4.28, 2.09, 114.30, -9.76
101.00, 180.00, 203.30, 4.33, 2.17, 119.40, 16.84
113.00, 180.00, 191.90, 4.32, 2.25, 125.10, 18.00
125.00, 180.00, 117.70, 4.32, 2.34, 130.20, 10.57
137.00, 180.00, 95.30, 4.31, 2.39, 136.20, 29.04
149.00, 180.00, 153.40, 4.44, 2.49, 141.30, 41.70
161.00, 180.00, 273.90, 4.21, 2.59, 146.10, 242.74
173.00, 180.00, 485.70, 4.04, 2.62, 147.00, 1562.49
185.00, 180.00, 650.10, 3.86, 2.67, 147.60, 4121.37
197.00, 180.00, 650.80, 3.85, 2.66, 147.60, 6224.85
209.00, 180.00, 651.00, 3.86, 2.66, 147.60, 7118.93
221.00, 180.00, 513.60, 3.86, 2.62, 147.60, 7200.35
233.00, 180.00, 650.90, 3.87, 2.66, 147.60, 7208.48
245.00, 180.00, 651.20, 3.85, 2.67, 147.60, 7195.35
257.00, 180.00, 651.20, 3.86, 2.65, 147.60, 7196.40
269.00, 180.00, 651.00, 3.86, 2.66, 147.60, 7135.19
281.00, 180.00, 650.90, 3.86, 2.66, 147.60, 7136.35
293.00, 180.00, 647.70, 3.86, 2.66, 147.60, 7119.28
305.00, 180.00, 649.50, 3.92, 2.68, 147.60, 7105.92
317.00, 180.00, 650.70, 3.88, 2.64, 147.60, 7107.08
329.00, 180.00, 651.00, 3.87, 2.66, 147.60, 7106.74
341.00, 180.00, 650.40, 3.88, 2.66, 147.60, 7079.56
353.00, 180.00, 493.10, 3.87, 2.67, 147.60, 7068.41
365.00, 180.00, 493.50, 3.87, 2.69, 147.60, 7088.50
377.00, 180.00, 626.70, 4.54, 2.67, 147.60, 7090.36
389.00, 180.00, 649.60, 3.87, 2.68, 147.60, 7075.49
401.00, 180.00, 649.30, 3.88, 2.65, 147.60, 7073.87
413.00, 180.00, 649.60, 3.88, 2.66, 147.60, 7077.58
425.00, 180.00, 649.80, 3.88, 2.66, 147.60, 7057.38
438.00, 180.00, 486.50, 3.87, 2.66, 147.60, 7088.39
450.00, 180.00, 490.50, 3.88, 2.62, 147.60, 7075.61
462.00, 180.00, 593.10, 3.90, 2.62, 147.60, 7048.66
474.00, 180.00, 648.90, 3.87, 2.68, 147.60, 7008.13
486.00, 180.00, 648.80, 3.88, 2.65, 147.60, 7031.24
498.00, 180.00, 648.50, 3.88, 2.67, 147.60, 7022.42
510.00, 180.00, 648.80, 3.89, 2.66, 147.60, 7033.91
522.00, 180.00, 648.30, 3.89, 2.69, 147.60, 7021.60
534.00, 180.00, 648.60, 3.95, 2.68, 147.60, 7026.83
546.00, 180.00, 647.90, 3.88, 2.64, 147.60, 6990.48
558.00, 180.00, 647.60, 3.88, 2.67, 147.60, 7000.12
570.00, 180.00, 647.70, 3.88, 2.66, 147.60, 6983.16
582.00, 180.00, 647.80, 3.89, 2.66, 147.60, 7008.13
