Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.90, 4.01, 0.86, 31.20, 6153.19
6.00, 180.00, 616.10, 3.95, 0.86, 31.20, 6175.03
18.00, 180.00, 542.10, 4.02, 0.78, 31.20, 6163.30
30.00, 180.00, 251.80, 4.36, 0.81, 31.20, 6181.88
42.00, 180.00, 255.50, 4.32, 0.84, 31.20, 6085.37
54.00, 180.00, 215.40, 4.37, 0.87, 31.20, 5400.00
66.00, 180.00, 191.90, 4.38, 0.95, 31.80, 3034.61
78.00, 180.00, 167.40, 4.39, 1.05, 36.90, 711.73
90.00, 180.00, 158.10, 4.40, 1.08, 42.90, 33.80
102.00, 180.00, 167.10, 4.63, 1.17, 48.00, -18.70
114.00, 180.00, 159.50, 4.39, 1.26, 54.00, -48.55
127.00, 180.00, 131.40, 4.45, 1.35, 59.70, -44.02
139.00, 180.00, 145.90, 4.40, 1.44, 66.00, -30.43
151.00, 180.00, 68.60, 4.44, 1.52, 72.90, -25.09
163.00, 180.00, 95.10, 4.45, 1.60, 79.80, -34.38
175.00, 180.00, 119.90, 4.66, 1.67, 87.00, -43.44
187.00, 180.00, 131.20, 4.41, 1.81, 93.90, -39.26
199.00, 180.00, 144.40, 4.41, 1.90, 100.80, -29.27
211.00, 180.00, 163.40, 4.38, 1.98, 107.40, -17.77
223.00, 180.00, 94.10, 4.39, 2.08, 114.30, -17.65
235.00, 180.00, 63.00, 4.40, 2.16, 120.00, -23.69
247.00, 180.00, 176.20, 4.40, 2.26, 126.60, -11.38
259.00, 180.00, 184.20, 4.37, 2.36, 132.00, -23.93
271.00, 180.00, 201.20, 4.36, 2.45, 138.00, -18.23
283.00, 180.00, 190.80, 4.37, 2.54, 143.40, -13.24
295.00, 180.00, 184.70, 4.36, 2.63, 149.10, -1.05
307.00, 180.00, 133.80, 4.33, 2.72, 154.20, 21.02
319.00, 180.00, 198.00, 4.30, 2.80, 159.00, 218.00
331.00, 180.00, 444.00, 4.14, 2.85, 159.60, 1283.62
343.00, 180.00, 604.30, 3.96, 2.88, 160.20, 3510.10
355.00, 180.00, 618.10, 3.94, 2.89, 160.20, 5508.25
367.00, 180.00, 618.10, 3.93, 2.90, 160.20, 6427.29
379.00, 180.00, 503.30, 3.94, 2.86, 160.20, 6550.29
391.00, 180.00, 618.40, 3.95, 2.90, 160.20, 6580.84
403.00, 180.00, 618.10, 3.93, 2.90, 160.20, 6543.90
415.00, 180.00, 618.30, 3.94, 2.89, 160.20, 6543.67
427.00, 180.00, 618.30, 3.94, 2.88, 160.20, 6503.25
439.00, 180.00, 618.20, 3.93, 2.90, 160.20, 6488.04
451.00, 180.00, 616.70, 4.50, 2.83, 160.20, 6475.49
464.00, 180.00, 618.60, 3.94, 2.92, 160.20, 6470.73
476.00, 180.00, 618.00, 3.94, 2.88, 160.20, 6494.43
488.00, 180.00, 618.10, 3.94, 2.90, 160.20, 6463.88
500.00, 180.00, 617.50, 3.94, 2.90, 160.20, 6437.98
512.00, 180.00, 588.00, 3.94, 2.88, 160.20, 6432.29
524.00, 180.00, 615.70, 4.58, 2.85, 160.20, 6443.67
536.00, 180.00, 616.30, 3.95, 2.91, 160.20, 6426.95
548.00, 180.00, 616.60, 3.95, 2.88, 160.20, 6423.93
560.00, 180.00, 617.30, 3.94, 2.89, 160.20, 6396.05
572.00, 180.00, 472.80, 3.95, 2.89, 160.20, 6422.30
584.00, 180.00, 464.10, 3.95, 2.89, 160.20, 6377.47
