Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 728.40, 3.92, 2.26, 116.10, 10907.08
8.00, 90.00, 594.30, 3.93, 2.26, 116.10, 10894.19
20.00, 90.00, 344.20, 3.93, 2.21, 116.10, 10900.12
32.00, 90.00, 306.40, 4.30, 2.17, 116.10, 10897.21
44.00, 90.00, 197.30, 4.41, 2.13, 116.10, 10773.17
56.00, 90.00, 174.70, 4.54, 2.07, 114.60, 9269.34
68.00, 90.00, 161.00, 4.39, 1.96, 112.80, 5477.12
80.00, 90.00, 164.70, 4.40, 1.89, 107.10, 1688.97
92.00, 90.00, 176.60, 4.63, 1.77, 101.10, 17.54
104.00, 90.00, 635.60, 4.62, 1.79, 95.70, -80.72
116.00, 90.00, 476.70, 4.54, 1.88, 95.10, 10.92
128.00, 90.00, 2.80, 4.62, 1.72, 94.20, 8.71
141.00, 90.00, 3.20, 4.62, 1.69, 91.20, -57.03
153.00, 90.00, 2.70, 4.62, 1.68, 89.70, -45.76
165.00, 90.00, 3.30, 4.62, 1.70, 89.10, -44.60
177.00, 90.00, 2.80, 4.62, 1.70, 89.10, -46.57
189.00, 90.00, 3.10, 4.62, 1.70, 89.10, -48.20
201.00, 90.00, 2.80, 4.61, 1.70, 89.10, -49.71
213.00, 90.00, 3.30, 4.61, 1.69, 89.10, -48.32
225.00, 90.00, 3.10, 4.61, 1.71, 89.10, -52.96
237.00, 90.00, 3.00, 4.61, 1.70, 89.10, -48.32
249.00, 90.00, 3.10, 4.61, 1.70, 89.10, -62.60
261.00, 90.00, 3.00, 4.61, 1.70, 89.10, -54.12
273.00, 90.00, 3.10, 4.60, 1.70, 89.10, -37.28
285.00, 90.00, 3.10, 4.60, 1.70, 89.10, -47.74
297.00, 90.00, 2.90, 4.61, 1.70, 89.10, -41.81
309.00, 90.00, 2.80, 4.60, 1.70, 89.10, -52.61
321.00, 90.00, 2.90, 4.60, 1.70, 89.10, -59.93
333.00, 90.00, 3.00, 4.61, 1.70, 89.10, -58.07
345.00, 90.00, 2.80, 4.60, 1.70, 89.10, -67.94
357.00, 90.00, 2.70, 4.60, 1.70, 89.10, -59.81
369.00, 90.00, 2.90, 4.60, 1.70, 89.10, -48.66
381.00, 90.00, 2.60, 4.60, 1.70, 89.10, -52.15
393.00, 90.00, 2.90, 4.59, 1.70, 89.10, -42.04
406.00, 90.00, 3.00, 4.60, 1.70, 89.10, -60.51
418.00, 90.00, 2.70, 4.60, 1.71, 89.10, -60.39
430.00, 90.00, 3.10, 4.59, 1.69, 89.10, -33.80
442.00, 90.00, 3.00, 4.59, 1.70, 89.10, -39.61
454.00, 90.00, 3.00, 4.59, 1.70, 89.10, -48.66
466.00, 90.00, 3.00, 4.60, 1.70, 89.10, -46.11
478.00, 90.00, 3.20, 4.59, 1.69, 89.10, -47.85
490.00, 90.00, 2.80, 4.59, 1.70, 89.10, -52.03
502.00, 90.00, 3.00, 4.59, 1.70, 89.10, -42.04
514.00, 90.00, 3.10, 4.59, 1.70, 89.10, -31.82
526.00, 90.00, 2.90, 4.59, 1.70, 89.10, -45.64
538.00, 90.00, 3.00, 4.58, 1.70, 89.10, -56.33
550.00, 90.00, 2.70, 4.58, 1.70, 89.10, -60.51
562.00, 90.00, 2.60, 4.59, 1.70, 89.10, -63.53
574.00, 90.00, 3.00, 4.60, 1.71, 89.10, -56.10
586.00, 90.00, 2.70, 4.59, 1.70, 89.10, -61.21
