Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 634.20, 3.93, 1.18, 54.30, 8218.35
11.00, 180.00, 633.90, 3.93, 1.18, 54.30, 8236.59
23.00, 180.00, 390.60, 4.18, 1.11, 54.30, 8241.81
35.00, 180.00, 269.30, 4.56, 1.17, 54.30, 8164.92
47.00, 180.00, 216.70, 4.36, 1.18, 54.60, 7244.83
59.00, 180.00, 202.40, 4.37, 1.25, 54.90, 4295.24
71.00, 180.00, 177.70, 4.40, 1.32, 59.70, 1239.14
83.00, 180.00, 152.00, 4.45, 1.41, 65.10, 103.72
95.00, 180.00, 81.60, 4.42, 1.49, 70.80, 40.30
107.00, 180.00, 138.70, 4.51, 1.57, 77.10, 22.76
119.00, 180.00, 139.70, 4.46, 1.65, 84.00, 10.45
131.00, 180.00, 116.90, 4.46, 1.72, 91.20, 8.71
143.00, 180.00, 129.40, 4.44, 1.83, 98.70, 27.53
155.00, 180.00, 150.40, 4.44, 1.94, 105.30, 35.77
167.00, 180.00, 85.50, 4.41, 2.03, 111.90, 26.25
179.00, 180.00, 106.40, 4.35, 2.10, 118.80, 33.10
191.00, 180.00, 143.70, 4.44, 2.22, 124.50, -1.16
203.00, 180.00, 210.60, 4.33, 2.30, 130.20, 9.06
215.00, 180.00, 251.30, 4.29, 2.37, 135.60, 115.91
227.00, 180.00, 391.40, 4.14, 2.43, 138.00, 810.10
239.00, 180.00, 565.70, 3.89, 2.48, 138.90, 3124.16
251.00, 180.00, 509.90, 3.92, 2.50, 139.20, 5746.81
263.00, 180.00, 488.80, 3.98, 2.50, 139.20, 7212.66
275.00, 180.00, 647.10, 3.92, 2.48, 139.20, 7688.85
287.00, 180.00, 646.80, 3.92, 2.49, 139.20, 7734.50
299.00, 180.00, 646.30, 3.92, 2.47, 139.20, 7665.39
312.00, 180.00, 646.10, 3.92, 2.48, 139.20, 7670.85
324.00, 180.00, 646.40, 3.92, 2.53, 139.20, 7667.36
336.00, 180.00, 644.60, 4.14, 2.51, 139.20, 7566.09
348.00, 180.00, 645.60, 3.93, 2.49, 139.20, 7547.50
360.00, 180.00, 646.00, 3.93, 2.48, 139.20, 7562.49
372.00, 180.00, 645.70, 3.92, 2.48, 139.20, 7557.26
384.00, 180.00, 645.40, 3.92, 2.49, 139.20, 7585.13
396.00, 180.00, 580.20, 3.92, 2.42, 139.20, 7561.67
408.00, 180.00, 640.90, 4.61, 2.45, 139.20, 7506.39
420.00, 180.00, 643.50, 3.92, 2.51, 139.20, 7498.26
432.00, 180.00, 645.20, 3.92, 2.48, 139.20, 7492.80
444.00, 180.00, 645.00, 3.93, 2.49, 139.20, 7498.72
456.00, 180.00, 576.10, 3.92, 2.49, 139.20, 7510.69
468.00, 180.00, 488.70, 3.93, 2.49, 139.20, 7477.58
480.00, 180.00, 562.60, 3.93, 2.45, 139.20, 7438.91
492.00, 180.00, 631.30, 3.96, 2.45, 139.20, 7447.27
504.00, 180.00, 642.40, 3.92, 2.49, 139.20, 7465.04
516.00, 180.00, 643.00, 3.93, 2.48, 139.20, 7446.81
528.00, 180.00, 643.00, 3.92, 2.48, 139.20, 7454.12
540.00, 180.00, 590.20, 3.92, 2.48, 139.20, 7440.30
552.00, 180.00, 439.70, 3.93, 2.47, 139.20, 7412.31
564.00, 180.00, 542.60, 3.96, 2.47, 139.20, 7414.52
576.00, 180.00, 642.20, 3.93, 2.48, 139.20, 7432.52
588.00, 180.00, 642.10, 3.93, 2.49, 139.20, 7429.62
