Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.56, 1.70, 101.40, 24.39
6.00, 0.00, 3.00, 4.56, 1.71, 101.40, 14.75
18.00, 0.00, 498.20, 4.05, 1.78, 101.40, 5.11
30.00, 0.00, 370.00, 4.19, 1.73, 100.80, -1.63
42.00, 0.00, 293.90, 4.26, 1.66, 98.10, 9.06
54.00, 0.00, 183.40, 4.57, 1.58, 94.20, 6.04
66.00, 0.00, 171.30, 4.43, 1.51, 89.70, 2.32
78.00, 0.00, 128.60, 4.33, 1.45, 84.60, 1.28
90.00, 0.00, 175.70, 4.33, 1.37, 79.20, -3.37
102.00, 0.00, 158.40, 4.35, 1.31, 73.50, -3.48
114.00, 0.00, 101.40, 4.51, 1.20, 66.90, 8.36
126.00, 0.00, 123.30, 4.41, 1.12, 60.30, 8.83
138.00, 0.00, 119.90, 4.36, 1.05, 54.00, 4.41
150.00, 0.00, 161.10, 4.35, 0.99, 48.00, 5.57
162.00, 0.00, 134.90, 4.42, 0.89, 42.30, 23.46
174.00, 0.00, 103.50, 4.36, 0.86, 36.30, 46.69
186.00, 0.00, 176.90, 4.24, 0.79, 34.20, 404.88
199.00, 0.00, 414.30, 4.14, 0.82, 34.20, 1978.05
211.00, 0.00, 551.00, 3.98, 0.84, 33.90, 4304.41
223.00, 0.00, 643.30, 3.89, 0.85, 33.90, 6096.28
235.00, 0.00, 644.20, 3.90, 0.86, 33.90, 6979.21
247.00, 0.00, 487.60, 3.90, 0.85, 33.90, 7141.23
259.00, 0.00, 481.40, 3.91, 0.84, 33.90, 7146.69
271.00, 0.00, 612.50, 3.94, 0.84, 33.90, 7105.81
283.00, 0.00, 643.40, 3.90, 0.85, 33.90, 7077.00
295.00, 0.00, 643.50, 3.91, 0.84, 33.90, 7045.99
307.00, 0.00, 643.30, 3.91, 0.85, 33.90, 7036.24
319.00, 0.00, 635.00, 3.91, 0.86, 33.90, 7022.65
331.00, 0.00, 488.70, 3.91, 0.83, 33.90, 7015.10
343.00, 0.00, 643.40, 3.91, 0.86, 33.90, 7002.09
355.00, 0.00, 643.30, 3.92, 0.85, 33.90, 6982.00
367.00, 0.00, 643.10, 3.92, 0.86, 33.90, 6964.34
379.00, 0.00, 643.10, 3.91, 0.85, 33.90, 6953.77
391.00, 0.00, 642.80, 3.91, 0.77, 33.90, 6966.55
403.00, 0.00, 642.50, 4.31, 0.85, 33.90, 6958.19
415.00, 0.00, 642.20, 3.92, 0.85, 33.90, 6947.97
427.00, 0.00, 642.50, 3.92, 0.85, 33.90, 6916.73
439.00, 0.00, 642.20, 3.92, 0.85, 33.90, 6929.97
451.00, 0.00, 642.50, 3.92, 0.85, 33.90, 6928.11
463.00, 0.00, 636.00, 3.91, 0.83, 33.90, 6941.12
475.00, 0.00, 640.80, 4.06, 0.86, 33.90, 6910.10
487.00, 0.00, 641.90, 3.92, 0.84, 33.90, 6922.18
499.00, 0.00, 642.20, 3.92, 0.86, 33.90, 6895.94
511.00, 0.00, 641.90, 3.93, 0.85, 33.90, 6916.38
523.00, 0.00, 478.10, 3.92, 0.84, 33.90, 6879.91
535.00, 0.00, 619.50, 3.92, 0.85, 33.90, 6897.68
548.00, 0.00, 639.40, 4.01, 0.85, 33.90, 6876.54
560.00, 0.00, 641.20, 3.93, 0.85, 33.90, 6884.90
572.00, 0.00, 640.90, 3.93, 0.85, 33.90, 6861.91
584.00, 0.00, 589.00, 3.93, 0.85, 33.90, 6874.91
