Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.57, 1.71, 90.00, -6.62
4.00, 180.00, 2.70, 4.57, 1.70, 90.00, -13.70
16.00, 180.00, 2.80, 4.56, 1.71, 90.00, -24.97
28.00, 180.00, 546.50, 4.03, 1.79, 90.00, -24.97
40.00, 180.00, 422.40, 4.18, 1.82, 90.30, -1.05
52.00, 180.00, 244.90, 4.22, 1.85, 92.40, 20.44
65.00, 180.00, 172.00, 4.28, 1.90, 95.70, -2.09
77.00, 180.00, 234.60, 4.42, 1.96, 100.20, -9.99
89.00, 180.00, 228.70, 4.35, 2.06, 105.60, 20.21
101.00, 180.00, 272.00, 4.31, 2.12, 110.40, 94.66
113.00, 180.00, 349.00, 4.23, 2.17, 113.10, 1178.86
125.00, 180.00, 483.20, 4.12, 2.23, 114.90, 4750.99
137.00, 180.00, 497.70, 3.95, 2.25, 115.80, 8359.81
149.00, 180.00, 599.40, 3.98, 2.23, 115.80, 10323.93
161.00, 180.00, 655.30, 3.96, 2.26, 115.80, 11219.75
173.00, 180.00, 655.00, 3.95, 2.26, 115.80, 11471.20
185.00, 180.00, 654.70, 3.96, 2.26, 115.80, 11267.36
197.00, 180.00, 654.40, 3.96, 2.21, 115.80, 11208.94
209.00, 180.00, 503.00, 4.59, 2.22, 115.80, 11273.64
221.00, 180.00, 654.80, 3.97, 2.27, 115.80, 11173.98
233.00, 180.00, 654.70, 3.97, 2.26, 115.80, 11129.15
246.00, 180.00, 654.10, 3.96, 2.26, 115.80, 11132.64
258.00, 180.00, 654.00, 3.96, 2.26, 115.80, 11104.65
270.00, 180.00, 654.00, 3.97, 2.27, 115.80, 11060.40
282.00, 180.00, 653.00, 4.04, 2.26, 115.80, 11099.77
294.00, 180.00, 653.50, 3.98, 2.26, 115.80, 11063.88
306.00, 180.00, 653.70, 3.97, 2.26, 115.80, 11038.33
318.00, 180.00, 653.60, 3.97, 2.26, 115.80, 11051.22
330.00, 180.00, 596.60, 3.98, 2.25, 115.80, 11012.89
342.00, 180.00, 645.50, 3.97, 2.22, 115.80, 10988.85
354.00, 180.00, 652.20, 3.97, 2.27, 115.80, 11009.99
366.00, 180.00, 652.40, 3.98, 2.25, 115.80, 10994.66
378.00, 180.00, 652.50, 3.98, 2.26, 115.80, 10979.33
390.00, 180.00, 502.50, 3.98, 2.26, 115.80, 10993.26
402.00, 180.00, 458.60, 3.99, 2.26, 115.80, 10982.00
414.00, 180.00, 644.70, 4.06, 2.28, 115.80, 10952.73
427.00, 180.00, 650.80, 3.99, 2.24, 115.80, 10957.61
439.00, 180.00, 651.70, 3.98, 2.26, 115.80, 10959.93
451.00, 180.00, 651.70, 3.99, 2.26, 115.80, 10978.28
463.00, 180.00, 473.20, 3.98, 2.26, 115.80, 10980.49
475.00, 180.00, 488.60, 3.98, 2.23, 115.80, 10955.40
487.00, 180.00, 633.60, 4.00, 2.23, 115.80, 10921.02
499.00, 180.00, 651.00, 3.99, 2.26, 115.80, 10936.35
511.00, 180.00, 651.00, 3.98, 2.26, 115.80, 10920.33
523.00, 180.00, 650.70, 3.98, 2.26, 115.80, 10904.99
535.00, 180.00, 528.10, 4.00, 2.23, 115.80, 10912.78
547.00, 180.00, 490.80, 4.19, 2.27, 115.80, 10888.04
559.00, 180.00, 650.20, 3.99, 2.26, 115.80, 10893.03
571.00, 180.00, 650.40, 3.99, 2.26, 115.80, 10913.01
583.00, 180.00, 649.90, 3.99, 2.26, 115.80, 10904.18
