Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.71, 101.70, -6.50
8.00, 0.00, 290.50, 4.55, 1.71, 101.70, 4.30
20.00, 0.00, 444.50, 4.48, 1.77, 101.70, 4.76
32.00, 0.00, 355.30, 4.19, 1.73, 100.50, -2.21
44.00, 0.00, 282.00, 4.24, 1.67, 97.80, 0.12
56.00, 0.00, 186.60, 4.31, 1.59, 93.90, 4.07
68.00, 0.00, 162.40, 4.30, 1.52, 89.10, -6.74
80.00, 0.00, 84.10, 4.44, 1.43, 84.30, -10.57
92.00, 0.00, 61.90, 4.67, 1.36, 78.90, -5.69
104.00, 0.00, 126.60, 4.48, 1.31, 72.90, 0.58
116.00, 0.00, 159.30, 4.38, 1.21, 66.60, 4.76
128.00, 0.00, 170.50, 4.35, 1.14, 59.70, 9.06
140.00, 0.00, 172.30, 4.42, 1.06, 53.70, 5.11
152.00, 0.00, 100.50, 4.36, 0.97, 47.40, 3.95
164.00, 0.00, 75.20, 4.42, 0.87, 42.00, 34.49
176.00, 0.00, 149.20, 4.32, 0.84, 36.00, 77.24
188.00, 0.00, 280.50, 4.22, 0.82, 34.20, 484.20
200.00, 0.00, 434.50, 4.10, 0.84, 34.20, 2152.61
212.00, 0.00, 571.40, 3.97, 0.84, 33.90, 4474.68
224.00, 0.00, 645.70, 3.90, 0.85, 33.90, 6209.76
236.00, 0.00, 644.40, 3.95, 0.85, 33.90, 7019.28
248.00, 0.00, 643.90, 3.90, 0.85, 33.90, 7168.76
260.00, 0.00, 645.70, 3.90, 0.85, 33.90, 7162.49
272.00, 0.00, 645.30, 3.91, 0.85, 33.90, 7120.67
284.00, 0.00, 644.20, 3.90, 0.85, 33.90, 7091.06
296.00, 0.00, 636.90, 3.90, 0.84, 33.90, 7058.07
308.00, 0.00, 639.00, 3.96, 0.84, 33.90, 7016.38
320.00, 0.00, 641.60, 3.92, 0.86, 33.90, 7024.16
332.00, 0.00, 641.20, 3.91, 0.85, 33.90, 7023.46
344.00, 0.00, 641.50, 3.91, 0.85, 33.90, 7042.16
357.00, 0.00, 475.50, 3.91, 0.85, 33.90, 6992.22
369.00, 0.00, 613.90, 3.91, 0.83, 33.90, 6976.66
381.00, 0.00, 638.90, 3.93, 0.84, 33.90, 6960.98
393.00, 0.00, 640.10, 3.92, 0.85, 33.90, 6976.66
405.00, 0.00, 640.40, 3.92, 0.85, 33.90, 6958.42
417.00, 0.00, 571.30, 3.91, 0.85, 33.90, 6963.42
429.00, 0.00, 481.00, 3.92, 0.85, 33.90, 6923.46
441.00, 0.00, 589.90, 4.43, 0.83, 33.90, 6931.01
453.00, 0.00, 633.00, 3.93, 0.85, 33.90, 6919.74
465.00, 0.00, 637.60, 3.93, 0.85, 33.90, 6948.55
477.00, 0.00, 638.20, 3.93, 0.85, 33.90, 6913.71
489.00, 0.00, 638.00, 3.93, 0.84, 33.90, 6903.83
501.00, 0.00, 492.20, 3.92, 0.76, 33.90, 6883.97
513.00, 0.00, 473.70, 4.46, 0.85, 33.90, 6908.48
525.00, 0.00, 624.10, 3.93, 0.84, 33.90, 6900.93
537.00, 0.00, 636.80, 3.93, 0.85, 33.90, 6920.91
549.00, 0.00, 636.30, 3.93, 0.84, 33.90, 6899.19
561.00, 0.00, 636.70, 3.93, 0.84, 33.90, 6905.46
573.00, 0.00, 566.80, 3.93, 0.82, 33.90, 6876.66
585.00, 0.00, 477.30, 4.05, 0.85, 33.90, 6888.39
