Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 702.40, 3.88, 2.90, 158.10, 7102.32
9.00, 90.00, 702.40, 3.88, 2.89, 158.10, 7114.87
21.00, 90.00, 419.40, 4.15, 2.86, 158.10, 7093.73
33.00, 90.00, 248.00, 4.29, 2.80, 158.10, 7053.66
45.00, 90.00, 113.50, 4.36, 2.72, 157.50, 6220.21
57.00, 90.00, 103.60, 4.37, 2.58, 156.90, 3574.56
69.00, 90.00, 89.10, 4.55, 2.55, 151.50, 860.86
81.00, 90.00, 171.50, 4.37, 2.41, 146.40, 32.75
93.00, 90.00, 161.10, 4.42, 2.33, 141.00, -11.50
105.00, 90.00, 142.60, 4.36, 2.25, 135.30, -25.32
117.00, 90.00, 140.10, 4.39, 2.15, 128.70, 35.54
129.00, 90.00, 143.60, 4.43, 2.10, 123.00, 96.52
141.00, 90.00, 169.10, 4.57, 2.02, 117.30, 29.97
153.00, 90.00, 146.80, 4.40, 1.93, 111.00, 9.99
165.00, 90.00, 3.10, 4.61, 1.79, 104.40, 13.12
177.00, 90.00, 3.10, 4.60, 1.73, 98.40, 5.11
189.00, 90.00, 3.00, 4.60, 1.69, 94.50, 5.46
201.00, 90.00, 2.70, 4.60, 1.68, 92.70, -9.99
213.00, 90.00, 3.10, 4.61, 1.70, 92.40, -14.17
225.00, 90.00, 2.80, 4.60, 1.70, 92.40, -7.78
237.00, 90.00, 3.10, 4.59, 1.70, 92.70, -9.52
249.00, 90.00, 3.10, 4.61, 1.70, 92.70, -10.57
262.00, 90.00, 2.80, 4.60, 1.70, 92.70, 6.16
274.00, 90.00, 3.10, 4.59, 1.70, 92.70, 7.67
286.00, 90.00, 2.90, 4.59, 1.71, 92.70, -7.43
298.00, 90.00, 2.90, 4.59, 1.70, 92.70, -3.72
310.00, 90.00, 2.70, 4.60, 1.69, 92.70, -17.77
322.00, 90.00, 3.10, 4.59, 1.70, 92.70, -16.49
334.00, 90.00, 3.10, 4.59, 1.71, 92.70, 5.11
346.00, 90.00, 2.90, 4.59, 1.70, 92.70, -1.63
358.00, 90.00, 3.00, 4.59, 1.70, 92.70, 5.34
370.00, 90.00, 3.00, 4.59, 1.70, 92.70, 3.37
382.00, 90.00, 2.70, 4.59, 1.70, 92.70, -2.56
394.00, 90.00, 2.80, 4.59, 1.70, 92.70, 6.16
406.00, 90.00, 3.20, 4.58, 1.70, 92.70, 7.55
418.00, 90.00, 2.80, 4.58, 1.70, 92.70, -1.39
430.00, 90.00, 2.80, 4.59, 1.70, 92.70, 3.95
442.00, 90.00, 2.90, 4.59, 1.70, 92.70, 7.78
454.00, 90.00, 3.10, 4.58, 1.70, 92.70, 4.41
466.00, 90.00, 2.80, 4.59, 1.70, 92.70, 0.81
478.00, 90.00, 2.70, 4.58, 1.69, 92.70, 10.92
490.00, 90.00, 3.00, 4.58, 1.70, 92.70, -7.20
502.00, 90.00, 3.10, 4.58, 1.71, 92.70, -16.03
514.00, 90.00, 2.80, 4.58, 1.71, 92.70, 2.67
526.00, 90.00, 3.00, 4.58, 1.71, 92.70, 15.45
538.00, 90.00, 3.20, 4.58, 1.70, 92.70, 6.27
550.00, 90.00, 3.10, 4.58, 1.70, 92.70, -5.92
562.00, 90.00, 2.60, 4.58, 1.70, 92.70, 1.74
574.00, 90.00, 2.80, 4.57, 1.70, 92.70, 8.71
586.00, 90.00, 3.30, 4.58, 1.70, 92.70, 5.69
