Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 688.80, 3.89, 2.90, 159.90, 7006.04
9.00, 90.00, 518.70, 3.88, 2.90, 159.90, 6990.71
21.00, 90.00, 408.30, 4.11, 2.79, 159.90, 6999.54
33.00, 90.00, 246.40, 4.41, 2.84, 159.90, 6962.14
45.00, 90.00, 165.90, 4.40, 2.72, 159.60, 6396.75
57.00, 90.00, 190.50, 4.35, 2.63, 158.70, 4085.71
69.00, 90.00, 180.00, 4.35, 2.56, 154.50, 1208.25
81.00, 90.00, 159.10, 4.36, 2.47, 148.80, 87.92
93.00, 90.00, 107.10, 4.36, 2.32, 143.70, 13.94
105.00, 90.00, 96.10, 4.39, 2.26, 138.00, -21.25
117.00, 90.00, 183.00, 4.36, 2.18, 131.40, -0.35
129.00, 90.00, 184.40, 4.36, 2.12, 126.00, 76.66
141.00, 90.00, 173.90, 4.43, 2.02, 120.30, 23.69
153.00, 90.00, 169.70, 4.42, 1.95, 114.00, 1.05
165.00, 90.00, 3.00, 4.60, 1.81, 108.00, 11.15
177.00, 90.00, 3.10, 4.60, 1.74, 101.70, -0.12
189.00, 90.00, 551.90, 4.01, 1.83, 97.50, -19.05
201.00, 90.00, 667.60, 3.89, 1.81, 95.10, -3.25
213.00, 90.00, 2.30, 4.61, 1.67, 94.50, 28.69
226.00, 90.00, 3.20, 4.61, 1.69, 94.50, 16.49
238.00, 90.00, 3.00, 4.60, 1.69, 94.80, 4.07
250.00, 90.00, 2.80, 4.61, 1.70, 94.80, 11.50
262.00, 90.00, 3.00, 4.60, 1.70, 95.10, 5.11
274.00, 90.00, 2.80, 4.60, 1.70, 95.10, -10.10
286.00, 90.00, 3.00, 4.59, 1.70, 95.10, -3.25
298.00, 90.00, 3.20, 4.59, 1.70, 95.10, -1.86
310.00, 90.00, 2.80, 4.59, 1.69, 95.10, -10.92
322.00, 90.00, 3.00, 4.59, 1.70, 95.10, 0.46
334.00, 90.00, 2.90, 4.59, 1.71, 95.10, 2.56
346.00, 90.00, 2.90, 4.59, 1.70, 95.10, 5.11
358.00, 90.00, 3.10, 4.59, 1.70, 95.10, 1.86
370.00, 90.00, 2.90, 4.59, 1.71, 95.10, -0.81
382.00, 90.00, 2.80, 4.59, 1.70, 95.10, 8.59
394.00, 90.00, 2.70, 4.59, 1.70, 95.10, 14.98
406.00, 90.00, 3.10, 4.59, 1.70, 95.10, 8.01
418.00, 90.00, 3.10, 4.59, 1.69, 95.10, 4.76
430.00, 90.00, 3.10, 4.59, 1.70, 95.10, 1.51
442.00, 90.00, 2.70, 4.59, 1.70, 95.10, 0.00
454.00, 90.00, 2.80, 4.58, 1.70, 95.10, 7.43
466.00, 90.00, 3.00, 4.59, 1.70, 95.10, 12.20
478.00, 90.00, 2.70, 4.59, 1.70, 95.10, 15.80
490.00, 90.00, 2.90, 4.58, 1.70, 95.10, 11.15
502.00, 90.00, 2.80, 4.58, 1.71, 95.10, 6.62
514.00, 90.00, 2.80, 4.58, 1.70, 95.10, 15.33
526.00, 90.00, 2.70, 4.58, 1.70, 95.10, 9.52
538.00, 90.00, 2.80, 4.58, 1.69, 95.10, 6.85
550.00, 90.00, 3.00, 4.58, 1.70, 95.10, 1.39
562.00, 90.00, 3.10, 4.58, 1.70, 95.10, 9.87
574.00, 90.00, 3.10, 4.59, 1.70, 95.10, 7.20
587.00, 90.00, 3.00, 4.58, 1.70, 95.10, 5.69
