Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 92.40, -93.26
7.00, 180.00, 629.80, 4.55, 1.84, 92.40, -69.80
19.00, 180.00, 464.70, 3.96, 1.83, 92.40, -76.42
31.00, 180.00, 364.60, 4.11, 1.82, 93.60, -74.45
43.00, 180.00, 290.60, 4.21, 1.87, 96.30, -75.84
55.00, 180.00, 214.60, 4.21, 1.95, 100.20, -84.67
67.00, 180.00, 142.40, 4.24, 2.01, 105.30, -94.31
79.00, 180.00, 129.70, 4.30, 2.06, 110.70, -98.03
91.00, 180.00, 173.30, 4.40, 2.18, 115.80, -82.23
103.00, 180.00, 177.20, 4.34, 2.24, 121.80, -79.09
115.00, 180.00, 169.50, 4.31, 2.32, 126.90, -73.52
127.00, 180.00, 174.40, 4.32, 2.42, 132.90, -52.26
139.00, 180.00, 176.30, 4.37, 2.52, 138.30, -60.98
151.00, 180.00, 166.50, 4.35, 2.61, 144.30, -73.05
163.00, 180.00, 117.40, 4.52, 2.70, 149.70, -65.85
175.00, 180.00, 183.00, 4.33, 2.81, 155.70, -43.67
187.00, 180.00, 201.90, 4.31, 2.91, 161.10, -52.73
200.00, 180.00, 230.70, 4.29, 2.99, 166.50, 20.21
212.00, 180.00, 348.10, 4.13, 3.06, 168.60, 616.49
224.00, 180.00, 522.60, 3.93, 3.12, 169.50, 2676.07
236.00, 180.00, 452.00, 3.78, 3.15, 169.50, 5389.20
248.00, 180.00, 494.40, 3.79, 3.18, 169.80, 7185.60
260.00, 180.00, 627.10, 4.56, 3.08, 169.80, 7737.40
272.00, 180.00, 641.20, 3.82, 3.12, 169.80, 7787.22
284.00, 180.00, 649.50, 3.79, 3.13, 169.80, 7739.84
296.00, 180.00, 650.50, 3.78, 3.14, 169.80, 7714.05
308.00, 180.00, 650.80, 3.79, 3.16, 169.80, 7668.99
320.00, 180.00, 650.90, 3.79, 3.15, 169.80, 7647.62
332.00, 180.00, 650.70, 3.79, 3.15, 169.80, 7658.89
344.00, 180.00, 650.70, 3.79, 3.12, 169.80, 7639.14
356.00, 180.00, 650.50, 3.79, 3.12, 169.80, 7629.38
368.00, 180.00, 649.10, 3.90, 3.18, 169.80, 7632.06
380.00, 180.00, 650.40, 3.80, 3.16, 169.80, 7608.59
392.00, 180.00, 650.60, 3.79, 3.16, 169.80, 7592.22
404.00, 180.00, 650.10, 3.79, 3.15, 169.80, 7588.15
416.00, 180.00, 650.40, 3.80, 3.15, 169.80, 7599.77
428.00, 180.00, 650.30, 3.80, 3.15, 169.80, 7577.00
440.00, 180.00, 492.20, 3.80, 3.15, 169.80, 7576.42
452.00, 180.00, 466.10, 3.79, 3.17, 169.80, 7571.54
464.00, 180.00, 449.60, 4.06, 3.16, 169.80, 7569.80
476.00, 180.00, 649.80, 3.81, 3.15, 169.80, 7544.37
488.00, 180.00, 650.00, 3.80, 3.15, 169.80, 7538.68
500.00, 180.00, 649.30, 3.80, 3.15, 169.80, 7538.33
512.00, 180.00, 649.50, 3.80, 3.16, 169.80, 7531.24
524.00, 180.00, 649.10, 3.80, 3.15, 169.80, 7532.52
536.00, 180.00, 451.10, 3.80, 3.15, 169.80, 7515.80
549.00, 180.00, 501.60, 3.80, 3.15, 169.80, 7516.38
561.00, 180.00, 627.00, 4.55, 3.07, 169.80, 7516.38
573.00, 180.00, 640.20, 3.84, 3.13, 169.80, 7515.68
585.00, 180.00, 647.30, 3.81, 3.13, 169.80, 7506.74
