Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 95.40, -4.07
10.00, 180.00, 2.60, 4.55, 1.71, 95.40, 2.56
22.00, 180.00, 483.50, 4.01, 1.81, 95.40, -8.01
34.00, 180.00, 380.50, 4.08, 1.82, 95.70, -17.89
46.00, 180.00, 210.50, 4.21, 1.86, 98.40, -9.18
58.00, 180.00, 164.70, 4.26, 1.93, 102.00, -15.45
70.00, 180.00, 163.90, 4.27, 2.00, 106.80, -7.32
82.00, 180.00, 204.50, 4.32, 2.04, 112.50, -1.51
94.00, 180.00, 201.10, 4.29, 2.16, 117.30, 6.04
106.00, 180.00, 196.90, 4.30, 2.23, 123.00, 8.71
118.00, 180.00, 201.20, 4.31, 2.31, 128.40, 16.38
130.00, 180.00, 192.50, 4.32, 2.39, 134.40, 19.05
142.00, 180.00, 129.50, 4.33, 2.46, 139.50, 10.57
154.00, 180.00, 156.80, 4.32, 2.55, 144.60, 112.08
166.00, 180.00, 430.50, 4.10, 2.63, 146.40, 1030.66
178.00, 180.00, 602.00, 3.91, 2.67, 147.00, 3457.61
190.00, 180.00, 650.50, 3.85, 2.66, 147.30, 5829.97
202.00, 180.00, 650.90, 3.86, 2.66, 147.30, 7060.86
214.00, 180.00, 651.00, 3.86, 2.64, 147.30, 7248.20
226.00, 180.00, 650.00, 4.30, 2.64, 147.30, 7261.32
238.00, 180.00, 651.30, 3.86, 2.68, 147.30, 7210.92
250.00, 180.00, 651.10, 3.86, 2.66, 147.30, 7216.14
262.00, 180.00, 650.90, 3.87, 2.67, 147.30, 7177.82
274.00, 180.00, 650.40, 3.87, 2.65, 147.30, 7214.98
286.00, 180.00, 512.80, 3.86, 2.66, 147.30, 7167.48
298.00, 180.00, 634.70, 3.86, 2.65, 147.30, 7186.53
310.00, 180.00, 648.20, 3.93, 2.65, 147.30, 7176.89
322.00, 180.00, 650.30, 3.87, 2.67, 147.30, 7172.82
334.00, 180.00, 650.20, 3.87, 2.67, 147.30, 7149.59
346.00, 180.00, 650.10, 3.87, 2.67, 147.30, 7137.05
358.00, 180.00, 527.70, 3.87, 2.67, 147.30, 7112.20
370.00, 180.00, 438.00, 3.88, 2.67, 147.30, 7136.47
382.00, 180.00, 600.10, 4.01, 2.69, 147.30, 7122.65
394.00, 180.00, 641.60, 3.88, 2.68, 147.30, 7143.09
406.00, 180.00, 649.50, 3.88, 2.66, 147.30, 7110.92
418.00, 180.00, 649.40, 3.87, 2.67, 147.30, 7123.00
430.00, 180.00, 649.40, 3.88, 2.66, 147.30, 7101.16
442.00, 180.00, 649.20, 3.88, 2.65, 147.30, 7114.75
454.00, 180.00, 506.90, 3.88, 2.62, 147.30, 7102.90
466.00, 180.00, 649.10, 3.89, 2.66, 147.30, 7104.07
478.00, 180.00, 648.70, 3.88, 2.68, 147.30, 7060.40
491.00, 180.00, 648.90, 3.88, 2.66, 147.30, 7065.16
503.00, 180.00, 649.10, 3.89, 2.66, 147.30, 7063.53
515.00, 180.00, 648.40, 3.89, 2.66, 147.30, 7094.43
527.00, 180.00, 646.60, 3.88, 2.66, 147.30, 7040.53
539.00, 180.00, 646.80, 3.94, 2.67, 147.30, 7063.42
551.00, 180.00, 647.90, 3.90, 2.64, 147.30, 7032.17
563.00, 180.00, 648.30, 3.88, 2.67, 147.30, 7056.10
575.00, 180.00, 647.40, 3.89, 2.66, 147.30, 7035.54
587.00, 180.00, 488.80, 3.89, 2.66, 147.30, 7078.98
