Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.54, 0.24, 0.30, 10.69
13.00, 180.00, 650.90, 3.96, 0.36, 0.30, -11.50
25.00, 180.00, 422.60, 4.15, 0.30, 0.30, -14.52
37.00, 180.00, 312.60, 4.53, 0.39, 2.70, -7.55
49.00, 180.00, 252.90, 4.29, 0.45, 6.60, -18.82
61.00, 180.00, 191.00, 4.36, 0.54, 11.40, -11.15
73.00, 180.00, 150.90, 4.40, 0.64, 15.90, -13.47
85.00, 180.00, 124.30, 4.37, 0.75, 21.00, -13.82
97.00, 180.00, 141.90, 4.36, 0.81, 26.40, -6.74
109.00, 180.00, 135.80, 4.40, 0.91, 31.80, 2.67
121.00, 180.00, 88.00, 4.36, 1.00, 37.50, -1.39
133.00, 180.00, 86.80, 4.44, 1.08, 43.50, -2.32
145.00, 180.00, 162.90, 4.37, 1.17, 49.20, 11.96
157.00, 180.00, 173.80, 4.41, 1.24, 54.90, 17.07
169.00, 180.00, 135.50, 4.39, 1.33, 60.60, 5.34
181.00, 180.00, 141.70, 4.42, 1.40, 66.30, -5.34
193.00, 180.00, 70.30, 4.47, 1.47, 72.00, -22.88
205.00, 180.00, 89.40, 4.45, 1.54, 78.30, -17.31
217.00, 180.00, 103.10, 4.45, 1.64, 84.90, 10.92
229.00, 180.00, 162.30, 4.36, 1.71, 92.10, 5.69
241.00, 180.00, 121.60, 4.41, 1.81, 99.00, 8.71
253.00, 180.00, 140.20, 4.41, 1.91, 105.60, -5.23
266.00, 180.00, 147.80, 4.35, 1.99, 111.60, -5.81
278.00, 180.00, 156.40, 4.34, 2.08, 118.20, 2.21
290.00, 180.00, 224.30, 4.30, 2.17, 124.20, 0.70
302.00, 180.00, 138.60, 4.56, 2.26, 129.90, 1.51
314.00, 180.00, 181.50, 4.36, 2.35, 135.30, 4.76
326.00, 180.00, 247.50, 4.29, 2.44, 141.00, 6.39
338.00, 180.00, 180.40, 4.47, 2.52, 146.10, 4.30
350.00, 180.00, 232.00, 4.29, 2.60, 151.50, 2.79
362.00, 180.00, 144.10, 4.46, 2.69, 156.60, -5.34
374.00, 180.00, 116.80, 4.29, 2.79, 161.70, 8.83
386.00, 180.00, 111.50, 4.32, 2.89, 166.80, 17.89
398.00, 180.00, 142.00, 4.40, 2.99, 171.90, 1.74
410.00, 180.00, 2.20, 4.56, 3.06, 177.00, -4.88
422.00, 180.00, 3.00, 4.57, 3.08, 181.50, -1.16
434.00, 180.00, 2.90, 4.55, 3.11, 183.60, 1.97
446.00, 180.00, 2.80, 4.56, 3.13, 184.80, -1.39
458.00, 180.00, 3.40, 4.56, 3.15, 185.10, 5.11
470.00, 180.00, 3.90, 4.57, 3.14, 185.10, 11.73
482.00, 180.00, 3.10, 4.56, 3.14, 185.70, -2.21
494.00, 180.00, 3.20, 4.56, 3.15, 185.70, -7.32
506.00, 180.00, 2.70, 4.56, 3.15, 185.70, -0.70
518.00, 180.00, 3.00, 4.56, 3.16, 185.70, -5.81
530.00, 180.00, 3.00, 4.56, 3.15, 185.70, -18.00
542.00, 180.00, 3.00, 4.56, 3.15, 185.70, -6.62
554.00, 180.00, 3.20, 4.56, 3.15, 185.70, 7.55
566.00, 180.00, 2.90, 4.56, 3.15, 185.70, -1.97
578.00, 180.00, 2.80, 4.56, 3.15, 185.70, -6.74
590.00, 180.00, 3.00, 4.56, 3.15, 185.70, 1.28
