Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.33, 773.50, 8.44, 0.42, 33.75, 11462.02
8.00, 0.33, 780.70, 6.95, 0.42, 33.75, 11460.86
20.00, 0.33, 432.40, 8.15, 0.41, 33.75, 11462.37
33.00, 0.33, 154.40, 8.47, 0.43, 33.75, 11444.02
45.00, 0.33, 722.50, 7.47, 0.48, 34.50, 10530.78
57.00, 0.33, 310.30, 8.51, 0.54, 35.10, 6704.53
69.00, 0.33, 638.50, 8.15, 0.65, 38.40, 2439.14
81.00, 0.33, 640.50, 7.86, 0.78, 48.15, 272.71
93.00, 0.33, 181.90, 8.20, 0.91, 62.40, -19.40
105.00, 0.33, 29.20, 8.51, 1.04, 77.40, -49.48
117.00, 0.33, 33.00, 8.48, 1.11, 83.25, -90.59
129.00, 0.33, 19.10, 8.48, 1.13, 86.70, -291.06
141.00, 0.33, 36.10, 8.47, 1.13, 91.80, -660.05
153.00, 0.33, 49.70, 8.47, 1.14, 92.10, -583.04
165.00, 0.33, 52.30, 8.48, 1.15, 92.25, -414.05
177.00, 0.33, 55.20, 8.28, 1.14, 92.40, -420.67
189.00, 0.33, 46.80, 8.01, 1.14, 92.40, -486.64
201.00, 0.33, 48.60, 8.55, 1.14, 92.40, -403.37
213.00, 0.33, 48.10, 8.47, 1.14, 92.40, -464.58
225.00, 0.33, 48.60, 8.47, 1.13, 92.40, -395.24
237.00, 0.33, 49.00, 8.56, 1.15, 92.40, -414.29
249.00, 0.33, 55.20, 8.49, 1.13, 92.40, -405.11
261.00, 0.33, 48.70, 8.48, 1.15, 92.40, -395.59
273.00, 0.33, 48.40, 8.20, 1.14, 92.40, -374.56
285.00, 0.33, 50.60, 8.47, 1.14, 92.40, -388.73
297.00, 0.33, 48.50, 8.51, 1.14, 92.40, -369.57
309.00, 0.33, 48.40, 8.49, 1.13, 92.40, -365.04
322.00, 0.33, 49.00, 8.47, 1.13, 92.40, -360.39
334.00, 0.33, 48.60, 8.47, 1.14, 92.40, -364.34
346.00, 0.33, 48.70, 8.46, 1.14, 92.40, -371.43
358.00, 0.33, 48.50, 8.49, 1.13, 92.40, -356.33
370.00, 0.33, 46.80, 8.48, 1.13, 92.40, -342.62
382.00, 0.33, 48.40, 8.48, 1.15, 92.40, -329.85
394.00, 0.33, 50.30, 8.49, 1.14, 92.40, -338.79
406.00, 0.33, 48.80, 7.97, 1.14, 92.40, -352.15
418.00, 0.33, 48.50, 8.41, 1.14, 92.40, -358.07
430.00, 0.33, 48.30, 8.55, 1.14, 92.40, -354.70
442.00, 0.33, 48.90, 8.48, 1.14, 92.40, -343.21
454.00, 0.33, 48.30, 8.46, 1.14, 92.40, -340.19
466.00, 0.33, 50.50, 8.50, 1.14, 92.40, -320.33
478.00, 0.33, 48.50, 8.49, 1.14, 92.40, -322.65
490.00, 0.33, 48.40, 8.47, 1.14, 92.40, -321.37
502.00, 0.33, 50.50, 8.45, 1.13, 92.40, -318.58
514.00, 0.33, 48.90, 8.49, 1.14, 92.40, -321.60
526.00, 0.33, 42.80, 8.46, 1.14, 92.40, -327.53
538.00, 0.33, 41.50, 8.49, 1.15, 92.40, -330.31
550.00, 0.33, 42.60, 8.47, 1.15, 92.40, -312.31
562.00, 0.33, 43.00, 8.49, 1.15, 92.40, -297.44
574.00, 0.33, 41.30, 8.49, 1.13, 92.40, -299.54
586.00, 0.33, 43.00, 8.48, 1.14, 92.40, -309.76
