Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1839.30, 6.81, 2.30, 182.85, 22112.31
14.00, 0.00, 63.20, 8.49, 2.28, 182.85, 22228.69
26.00, 0.00, 153.70, 7.10, 2.26, 182.85, 22083.16
38.00, 0.00, 810.90, 7.73, 2.22, 181.35, 20635.19
50.00, 0.00, 411.80, 8.13, 2.08, 178.80, 15178.86
62.00, 0.00, 285.70, 8.27, 1.91, 177.00, 7289.66
74.00, 0.00, 223.50, 8.29, 1.71, 161.70, 1298.95
86.00, 0.00, 175.00, 8.28, 1.49, 144.90, -137.86
98.00, 0.00, 144.70, 8.36, 1.29, 125.85, -255.52
110.00, 0.00, 135.00, 8.36, 1.10, 107.10, -193.96
122.00, 0.00, 226.70, 8.25, 0.93, 90.15, -86.99
134.00, 0.00, 209.60, 8.32, 0.76, 81.45, 288.97
146.00, 0.00, 157.60, 8.32, 0.59, 57.75, 524.85
158.00, 0.00, 111.00, 8.20, 0.45, 39.15, 112.89
170.00, 0.00, 291.10, 8.46, 0.37, 34.65, 1212.54
182.00, 0.00, 591.10, 8.66, 0.36, 32.40, 6963.42
194.00, 0.00, 860.90, 6.78, 0.38, 32.55, 13224.97
207.00, 0.00, 795.00, 7.86, 0.42, 33.45, 12961.21
219.00, 0.00, 792.80, 8.35, 0.39, 33.60, 11331.59
231.00, 0.00, 797.90, 8.64, 0.41, 33.30, 10717.07
243.00, 0.00, 792.90, 8.42, 0.40, 33.45, 10268.29
255.00, 0.00, 782.10, 8.42, 0.43, 33.45, 10451.34
267.00, 0.00, 792.50, 7.90, 0.44, 33.45, 10547.85
279.00, 0.00, 794.60, 7.04, 0.39, 33.45, 10495.24
291.00, 0.00, 793.10, 6.98, 0.39, 33.45, 10332.87
303.00, 0.00, 793.30, 6.88, 0.40, 33.45, 10541.93
315.00, 0.00, 798.60, 6.89, 0.39, 33.45, 10477.70
327.00, 0.00, 792.30, 8.56, 0.41, 33.45, 10319.98
339.00, 0.00, 791.50, 8.56, 0.38, 33.45, 10461.21
351.00, 0.00, 790.00, 8.59, 0.41, 33.45, 10419.98
363.00, 0.00, 792.20, 8.52, 0.41, 33.45, 10363.88
375.00, 0.00, 797.60, 8.46, 0.42, 33.45, 10396.63
387.00, 0.00, 791.00, 8.46, 0.42, 33.45, 10394.31
399.00, 0.00, 793.70, 8.40, 0.42, 33.45, 10329.38
411.00, 0.00, 797.80, 8.43, 0.40, 33.45, 10408.71
423.00, 0.00, 790.80, 8.45, 0.42, 33.45, 10385.13
435.00, 0.00, 795.90, 8.42, 0.43, 33.45, 10334.50
447.00, 0.00, 780.50, 7.92, 0.42, 33.45, 10365.27
459.00, 0.00, 790.80, 7.24, 0.39, 33.45, 10344.72
472.00, 0.00, 780.00, 7.11, 0.39, 33.45, 10336.47
484.00, 0.00, 777.20, 7.02, 0.40, 33.45, 10346.11
496.00, 0.00, 795.00, 6.95, 0.39, 33.45, 10340.77
508.00, 0.00, 789.80, 8.12, 0.39, 33.45, 10321.25
520.00, 0.00, 772.80, 6.88, 0.39, 33.45, 10337.75
532.00, 0.00, 796.90, 8.55, 0.39, 33.45, 10335.31
544.00, 0.00, 788.70, 8.49, 0.41, 33.45, 10330.31
556.00, 0.00, 794.30, 8.40, 0.40, 33.45, 10327.18
568.00, 0.00, 783.70, 8.45, 0.40, 33.45, 10329.62
580.00, 0.00, 778.60, 8.43, 0.41, 33.45, 10310.57
592.00, 0.00, 788.20, 8.42, 0.43, 33.45, 10322.42
