Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 2088.70, 6.59, 2.32, 182.85, 21876.89
13.00, 0.00, 69.40, 8.48, 2.29, 182.85, 21885.25
25.00, 0.00, 285.50, 8.45, 2.31, 182.70, 21780.02
37.00, 0.00, 717.20, 7.86, 2.21, 181.05, 19881.30
49.00, 0.00, 379.00, 8.16, 2.07, 178.35, 14068.64
61.00, 0.00, 269.70, 8.19, 1.90, 176.25, 6234.03
73.00, 0.00, 214.80, 8.32, 1.69, 160.35, 892.33
85.00, 0.00, 177.90, 8.29, 1.48, 142.65, -161.67
97.00, 0.00, 151.10, 8.36, 1.28, 123.75, -250.87
109.00, 0.00, 155.30, 8.34, 1.10, 105.15, -167.94
121.00, 0.00, 261.00, 8.24, 0.95, 89.70, -24.16
133.00, 0.00, 204.90, 8.31, 0.75, 79.80, 310.92
145.00, 0.00, 172.80, 8.35, 0.60, 56.55, 525.09
157.00, 0.00, 74.80, 8.56, 0.46, 38.40, 125.90
169.00, 0.00, 344.70, 8.47, 0.39, 34.65, 1335.66
181.00, 0.00, 705.10, 8.46, 0.37, 32.55, 7139.37
193.00, 0.00, 844.00, 8.40, 0.40, 32.70, 12911.73
205.00, 0.00, 806.00, 6.81, 0.40, 33.30, 12773.98
217.00, 0.00, 796.90, 6.92, 0.40, 33.45, 11766.78
229.00, 0.00, 800.60, 7.00, 0.45, 33.15, 11344.48
241.00, 0.00, 798.60, 7.37, 0.42, 33.30, 10948.78
254.00, 0.00, 795.10, 8.41, 0.41, 33.30, 11153.89
266.00, 0.00, 791.40, 8.41, 0.38, 33.30, 11220.79
278.00, 0.00, 796.60, 6.91, 0.39, 33.30, 11142.97
290.00, 0.00, 809.90, 6.91, 0.42, 33.30, 10965.74
302.00, 0.00, 805.60, 7.04, 0.43, 33.30, 11192.92
314.00, 0.00, 795.00, 7.26, 0.43, 33.30, 11082.35
326.00, 0.00, 795.10, 8.47, 0.43, 33.30, 10975.15
338.00, 0.00, 790.00, 8.44, 0.42, 33.30, 11105.92
350.00, 0.00, 803.80, 8.41, 0.42, 33.30, 11035.54
362.00, 0.00, 802.30, 8.58, 0.40, 33.30, 10975.61
374.00, 0.00, 802.10, 6.83, 0.40, 33.30, 11018.47
386.00, 0.00, 808.20, 6.97, 0.44, 33.30, 11022.76
398.00, 0.00, 800.90, 7.26, 0.42, 33.30, 10933.10
410.00, 0.00, 790.00, 8.43, 0.40, 33.30, 11002.79
422.00, 0.00, 806.00, 8.43, 0.41, 33.30, 10982.46
434.00, 0.00, 794.90, 8.41, 0.39, 33.30, 10950.99
446.00, 0.00, 792.40, 8.62, 0.40, 33.30, 10975.61
458.00, 0.00, 805.60, 8.63, 0.39, 33.30, 10969.45
470.00, 0.00, 797.30, 6.86, 0.38, 33.30, 10952.03
482.00, 0.00, 805.00, 6.91, 0.40, 33.30, 10964.58
494.00, 0.00, 810.40, 7.02, 0.45, 33.30, 10944.48
506.00, 0.00, 770.10, 7.60, 0.41, 33.30, 10914.17
519.00, 0.00, 771.80, 8.45, 0.42, 33.30, 10954.12
531.00, 0.00, 779.30, 8.42, 0.40, 33.30, 10942.39
543.00, 0.00, 771.00, 8.66, 0.40, 33.30, 10920.09
555.00, 0.00, 777.80, 8.61, 0.41, 33.30, 10929.85
567.00, 0.00, 766.90, 6.86, 0.41, 33.30, 10938.79
579.00, 0.00, 769.30, 6.87, 0.40, 33.30, 10927.64
591.00, 0.00, 792.80, 6.89, 0.40, 33.30, 10917.31
